IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/l3.pp_(IaC)_,11,0.17284134416930966,"[257, 354, 253, 361, 358, 349, 362, 347, 65, 79, 16, 98, 141, 234, 359, 459, 543, 631, 224]"
