Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1956073],[0.24744949],[0.15115777],"[32, 35, 38, 36, 69, 37, 40, 74, 75, 62]"
2,[0.23260451],[0.25065717],[0.18689462],"[32, 35, 67, 36, 69, 37, 40, 74, 75, 62]"
3,[0.24872661],[0.25286776],[0.2275102],"[32, 35, 67, 36, 69, 37, 49, 74, 75, 62]"
4,[0.25186967],[0.25928011],[0.23935548],"[37, 34, 32, 36, 69, 75, 49, 38, 74, 62]"
5,[0.25659617],[0.27659973],[0.],"[37, 34, 32, 36, 35, 69, 49, 38, 74, 62]"
6,[0.26848528],[0.27659973],[0.24940689],"[37, 34, 32, 36, 35, 69, 49, 38, 74, 62]"
7,[0.27463958],[0.27666645],[0.2533505],"[37, 34, 32, 36, 35, 69, 49, 38, 73, 62]"
8,[0.27578922],[0.27717389],[0.25934935],"[37, 32, 34, 36, 35, 69, 38, 49, 62, 74]"
9,[0.27673289],[0.2775369],[0.25860592],"[37, 32, 34, 36, 35, 69, 49, 38, 73, 62]"
10,[0.27704759],[0.2775369],[0.27289595],"[37, 32, 34, 36, 35, 69, 49, 38, 73, 62]"
11,[0.2772737],[0.27795014],[0.27501418],"[32, 37, 36, 34, 35, 69, 49, 62, 38, 74]"
12,[0.27748779],[0.2782059],[0.25258373],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
13,[0.27784759],[0.2782059],[0.26285078],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
14,[0.27783256],[0.2782059],[0.2619773],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
15,[0.27792024],[0.2782059],[0.27444833],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
16,[0.27781836],[0.2782059],[0.25840168],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
17,[0.27787748],[0.2782059],[0.26117584],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
18,[0.27794023],[0.2782059],[0.26679593],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
19,[0.27787519],[0.2782059],[0.25860512],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
20,[0.27793414],[0.2782059],[0.26393192],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
21,[0.277949],[0.2782059],[0.26428745],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
22,[0.27789473],[0.2782059],[0.26661764],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
23,[0.27784156],[0.2782059],[0.25867864],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
24,[0.27791952],[0.2782059],[0.26661764],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
25,[0.27792525],[0.2782059],[0.26562115],"[32, 37, 36, 34, 35, 69, 49, 38, 73, 62]"
26,[0.27799028],[0.27827354],[0.27179975],"[32, 37, 36, 35, 34, 49, 73, 69, 38, 62]"
27,[0.27754137],[0.27843466],[0.24295087],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
28,[0.27805525],[0.27843466],[0.26412308],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
29,[0.27802402],[0.27843466],[0.25864705],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
30,[0.2780746],[0.27843466],[0.2625821],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
31,[0.27808773],[0.27843466],[0.25137959],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
32,[0.2779814],[0.27843466],[0.24721257],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
33,[0.27799048],[0.27843466],[0.25562408],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
34,[0.27803371],[0.27843466],[0.26629074],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
35,[0.27809183],[0.27843466],[0.26640416],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
36,[0.27791074],[0.27843466],[0.25519501],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
37,[0.27809788],[0.27843466],[0.25791332],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
38,[0.27814747],[0.27843466],[0.26684975],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
39,[0.2781034],[0.27843466],[0.26264518],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
40,[0.27812763],[0.27843466],[0.25869676],"[32, 37, 36, 34, 35, 49, 73, 69, 38, 62]"
41,[0.27816474],[0.27845282],[0.26855448],"[32, 37, 36, 35, 34, 49, 69, 38, 62, 73]"
42,[0.27767733],[0.27861393],[0.22970754],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
43,[0.27810635],[0.27861393],[0.2568774],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
44,[0.27823283],[0.27861393],[0.25980855],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
45,[0.27836135],[0.27861393],[0.26764744],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
46,[0.27825787],[0.27861393],[0.26251408],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
47,[0.27828342],[0.27861393],[0.25847959],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
48,[0.27812881],[0.27861393],[0.24707996],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
49,[0.2783227],[0.27861393],[0.26081569],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
50,[0.27839128],[0.27861393],[0.26837601],"[32, 37, 36, 34, 35, 49, 69, 38, 62, 73]"
51,[0.27820439],[0.27874578],[0.26431144],"[32, 37, 36, 34, 35, 49, 38, 69, 62, 73]"
52,[0.27819557],[0.27874578],[0.24940375],"[32, 37, 36, 34, 35, 49, 38, 69, 62, 73]"
53,[0.27851378],[0.27874578],[0.26837601],"[32, 37, 36, 34, 35, 49, 38, 69, 62, 73]"
54,[0.27837889],[0.27874578],[0.26200359],"[32, 37, 36, 34, 35, 49, 38, 69, 62, 73]"
55,[0.27848722],[0.27874578],[0.26200359],"[32, 37, 36, 34, 35, 49, 38, 69, 62, 73]"
56,[0.27846216],[0.27877251],[0.25356143],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
57,[0.27833032],[0.27877251],[0.2395494],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
58,[0.27846927],[0.27877251],[0.26242035],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
59,[0.27842161],[0.27877251],[0.25204209],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
60,[0.27850307],[0.27877251],[0.26634268],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
61,[0.27848884],[0.27877251],[0.26330147],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
62,[0.27828591],[0.27877251],[0.25865572],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
63,[0.27843075],[0.27877251],[0.24881772],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
64,[0.27846631],[0.27877251],[0.25575465],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
65,[0.27854295],[0.27877251],[0.26100544],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
66,[0.2785118],[0.27877251],[0.2572565],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
67,[0.27849791],[0.27877251],[0.2459795],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
68,[0.27850371],[0.27877251],[0.25391239],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
69,[0.27848627],[0.27877251],[0.26068847],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
70,[0.27850318],[0.27877251],[0.25748737],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
71,[0.27837164],[0.27877251],[0.26042635],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
72,[0.27841381],[0.27877251],[0.26240217],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
73,[0.2785281],[0.27877251],[0.26618942],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
74,[0.27859396],[0.27877251],[0.26606801],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
75,[0.27838433],[0.27877251],[0.2446211],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
76,[0.27839706],[0.27877251],[0.26018133],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
77,[0.27842386],[0.27877251],[0.24306541],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
78,[0.27824492],[0.27877251],[0.24680201],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
79,[0.27855681],[0.27877251],[0.26246258],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
80,[0.27855723],[0.27877251],[0.25432274],"[32, 37, 36, 34, 35, 49, 38, 69, 73, 62]"
