Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20809036],[0.25081646],[0.16335822],"[32, 34, 36, 37, 68, 42, 46, 61, 84, 29]"
2,[0.24370645],[0.26969579],[0.18221144],"[32, 34, 36, 35, 37, 71, 42, 61, 84, 29]"
3,[0.2651861],[0.27630438],[0.23230445],"[32, 34, 36, 35, 37, 71, 42, 61, 78, 63]"
4,[0.27286529],[0.27630438],[0.25484132],"[32, 34, 36, 35, 37, 71, 42, 61, 78, 63]"
5,[0.27509665],[0.27819693],[0.26311209],"[32, 36, 37, 35, 34, 78, 42, 61, 63, 71]"
6,[0.27558324],[0.27819693],[0.2235562],"[32, 36, 37, 35, 34, 78, 42, 61, 63, 71]"
7,[0.27661265],[0.27915129],[0.22431383],"[32, 36, 37, 35, 34, 78, 42, 45, 63, 71]"
8,[0.27532122],[0.27915129],[0.],"[32, 36, 37, 35, 34, 78, 42, 45, 63, 71]"
9,[0.27656151],[0.27915129],[0.22621164],"[32, 36, 37, 35, 34, 78, 42, 45, 63, 71]"
10,[0.27743564],[0.27915129],[0.24604073],"[32, 36, 37, 35, 34, 78, 42, 45, 63, 71]"
11,[0.27784859],[0.2793124],[0.22892439],"[32, 36, 37, 34, 35, 78, 42, 45, 63, 71]"
12,[0.27827051],[0.2793124],[0.2530269],"[32, 36, 37, 34, 35, 78, 42, 45, 63, 71]"
13,[0.27827487],[0.27933291],[0.2530269],"[32, 36, 37, 34, 35, 78, 71, 42, 63, 45]"
14,[0.27822296],[0.27933291],[0.24276282],"[32, 36, 37, 34, 35, 78, 71, 42, 63, 45]"
15,[0.27746693],[0.27933291],[0.],"[32, 36, 37, 34, 35, 78, 71, 42, 63, 45]"
16,[0.27825837],[0.27933291],[0.24095079],"[32, 36, 37, 34, 35, 78, 71, 42, 63, 45]"
17,[0.27665803],[0.27933291],[0.],"[32, 36, 37, 34, 35, 78, 71, 42, 63, 45]"
