Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20459558],[0.23006925],[0.16485636],"[32, 36, 37, 69, 40, 41, 74, 47, 86, 26]"
2,[0.22887737],[0.24678721],[0.19818291],"[32, 36, 37, 35, 73, 74, 41, 21, 55, 25]"
3,[0.24994395],[0.26740363],[0.223173],"[32, 36, 37, 35, 73, 74, 34, 71, 55, 25]"
4,[0.2621674],[0.27527693],[0.2402006],"[32, 37, 34, 35, 36, 47, 80, 79, 55, 25]"
5,[0.26958772],[0.27554589],[0.22738935],"[32, 37, 34, 35, 36, 47, 80, 71, 55, 25]"
6,[0.27303482],[0.2757263],[0.26197996],"[32, 37, 34, 35, 36, 47, 80, 71, 48, 25]"
7,[0.27466238],[0.27574505],[0.26758405],"[32, 37, 34, 35, 36, 47, 80, 71, 79, 25]"
8,[0.27477857],[0.27574505],[0.26483962],"[32, 37, 34, 35, 36, 47, 80, 71, 79, 25]"
9,[0.27482243],[0.27574505],[0.25175364],"[32, 37, 34, 35, 36, 47, 80, 71, 79, 25]"
10,[0.27505868],[0.27574505],[0.26088019],"[32, 37, 34, 35, 36, 47, 80, 71, 79, 25]"
11,[0.27483865],[0.27574505],[0.24847485],"[32, 37, 34, 35, 36, 47, 80, 71, 79, 25]"
12,[0.27474388],[0.27574505],[0.25107154],"[32, 37, 34, 35, 36, 47, 80, 71, 79, 25]"
13,[0.2751922],[0.27607203],[0.26303424],"[32, 37, 34, 36, 35, 47, 80, 71, 79, 25]"
14,[0.27509886],[0.27607203],[0.24251154],"[32, 37, 34, 36, 35, 47, 80, 71, 79, 25]"
15,[0.27562503],[0.27610671],[0.25773879],"[32, 37, 36, 35, 34, 47, 79, 71, 48, 25]"
16,[0.27534693],[0.27610671],[0.2361859],"[32, 37, 36, 35, 34, 47, 79, 71, 48, 25]"
17,[0.27577058],[0.27610671],[0.26713626],"[32, 37, 36, 35, 34, 47, 79, 71, 48, 25]"
