Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20794735],[0.25819958],[0.16020039],"[32, 34, 66, 35, 36, 37, 73, 31, 26, 28, 62]"
2,[0.25120511],[0.2686588],[0.21763219],"[32, 34, 66, 35, 36, 37, 73, 31, 46, 47, 81]"
3,[0.26652318],[0.27920298],[0.23826284],"[32, 34, 67, 35, 36, 37, 73, 31, 46, 61]"
4,[0.27574612],[0.29100029],[0.26228096],"[37, 34, 32, 36, 35, 31, 73, 61, 46, 67]"
5,[0.27078451],[0.29267907],[0.],"[37, 34, 32, 36, 35, 31, 73, 67, 46, 61]"
6,[0.28396537],[0.2933437],[0.],"[37, 34, 32, 36, 35, 31, 73, 67, 46, 47]"
7,[0.29109892],[0.29492312],[0.26953563],"[32, 34, 35, 31, 36, 37, 47, 67, 46, 58]"
8,[0.29126326],[0.29526585],[0.],"[31, 36, 32, 34, 35, 37, 47, 67, 46, 58]"
9,[0.29330551],[0.29526585],[0.26458185],"[31, 36, 32, 34, 35, 37, 47, 67, 46, 58]"
10,[0.29393294],[0.29526585],[0.24941922],"[31, 36, 32, 34, 35, 37, 47, 67, 46, 58]"
11,[0.29422189],[0.29526585],[0.27683733],"[31, 36, 32, 34, 35, 37, 47, 67, 46, 58]"
12,[0.29451799],[0.2952921],[0.28074639],"[31, 37, 32, 34, 35, 36, 58, 67, 46, 47]"
13,[0.2944344],[0.29607167],[0.26494804],"[31, 37, 32, 34, 35, 36, 47, 67, 46, 58]"
14,[0.29442081],[0.29607167],[0.26246579],"[31, 37, 32, 34, 35, 36, 47, 67, 46, 58]"
15,[0.29448584],[0.29607167],[0.25975895],"[31, 37, 32, 34, 35, 36, 47, 67, 46, 58]"
16,[0.29470771],[0.29607167],[0.26830538],"[31, 37, 32, 34, 35, 36, 47, 67, 46, 58]"
17,[0.29514986],[0.29639864],[0.27928339],"[31, 37, 32, 34, 36, 35, 47, 67, 46, 58]"
18,[0.29518031],[0.29690178],[0.26599599],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
19,[0.29575517],[0.29690178],[0.29059936],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
20,[0.29595376],[0.29690178],[0.27991893],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
21,[0.29587268],[0.29690178],[0.26583188],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
22,[0.29571209],[0.29690178],[0.27561129],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
23,[0.29588042],[0.29690178],[0.27561129],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
24,[0.29574317],[0.29690178],[0.27712129],"[31, 32, 37, 34, 36, 35, 47, 67, 46, 58]"
25,[0.29616966],[0.29713448],[0.28286066],"[37, 32, 31, 36, 34, 35, 67, 47, 46, 58]"
26,[0.29638493],[0.29769158],[0.27376232],"[32, 31, 37, 36, 34, 35, 67, 47, 46, 58]"
27,[0.29678685],[0.29769158],[0.26756322],"[32, 31, 37, 36, 34, 35, 67, 47, 46, 58]"
28,[0.29699882],[0.29784756],[0.27111612],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
29,[0.29722837],[0.29784756],[0.28682882],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
30,[0.29736937],[0.29784756],[0.29537697],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
31,[0.29717654],[0.29784756],[0.27450336],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
32,[0.29736956],[0.29784756],[0.28187637],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
33,[0.29729683],[0.29784756],[0.27686055],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
34,[0.29734302],[0.29784756],[0.28763404],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
35,[0.29726911],[0.29784756],[0.277197],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
36,[0.29720514],[0.29784756],[0.25096494],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
37,[0.29708361],[0.29784756],[0.26438663],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
38,[0.29717591],[0.29784756],[0.28113981],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
39,[0.29708469],[0.29784756],[0.2720954],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
40,[0.29741634],[0.29784756],[0.2912598],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
41,[0.29720316],[0.29784756],[0.26312756],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
42,[0.29726275],[0.29784756],[0.27527055],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
43,[0.29719144],[0.29784756],[0.26632121],"[32, 31, 37, 36, 34, 35, 67, 47, 58, 46]"
