Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20552382],[0.23954497],[0.16364538],"[32, 35, 67, 36, 37, 6, 77, 78, 19, 86]"
2,[0.23700703],[0.26355512],[0.20035677],"[32, 35, 67, 36, 37, 31, 77, 6, 45, 86]"
3,[0.26100081],[0.28325367],[0.22424972],"[32, 34, 35, 36, 37, 31, 77, 6, 45, 86]"
4,[0.28225071],[0.29459928],[0.24803465],"[32, 34, 35, 36, 37, 31, 78, 49, 52, 58]"
5,[0.29241233],[0.29480531],[0.27439685],"[32, 34, 35, 36, 37, 31, 78, 49, 80, 58]"
6,[0.29394149],[0.29484955],[0.27976758],"[32, 34, 35, 36, 37, 31, 78, 49, 45, 58]"
7,[0.29449286],[0.2961587],[0.29130741],"[32, 31, 35, 34, 37, 36, 78, 49, 80, 58]"
8,[0.28903805],[0.29644287],[0.],"[32, 34, 31, 36, 37, 35, 78, 49, 45, 51]"
9,[0.29477666],[0.29659672],[0.25504447],"[32, 34, 31, 36, 37, 35, 78, 49, 45, 58]"
10,[0.29576106],[0.29659672],[0.28648322],"[32, 34, 31, 36, 37, 35, 78, 49, 45, 58]"
11,[0.2960118],[0.29659672],[0.2927071],"[32, 34, 31, 36, 37, 35, 78, 49, 45, 58]"
12,[0.29621332],[0.29704168],[0.27288418],"[37, 32, 31, 36, 34, 35, 78, 49, 45, 51]"
13,[0.29565576],[0.29719552],[0.],"[37, 32, 31, 36, 34, 35, 78, 49, 45, 58]"
14,[0.29659831],[0.29719552],[0.27953929],"[37, 32, 31, 36, 34, 35, 78, 49, 45, 58]"
15,[0.2966635],[0.29719552],[0.27003147],"[37, 32, 31, 36, 34, 35, 78, 49, 45, 58]"
16,[0.2969597],[0.29728217],[0.29538888],"[37, 32, 31, 36, 34, 35, 78, 49, 58, 45]"
17,[0.29702626],[0.29728217],[0.28704819],"[37, 32, 31, 36, 34, 35, 78, 49, 58, 45]"
18,[0.2968905],[0.29778531],[0.27058647],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
19,[0.29718757],[0.29778531],[0.28732717],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
20,[0.29725308],[0.29778531],[0.27751804],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
21,[0.29733541],[0.29778531],[0.29523258],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
22,[0.29726108],[0.29778531],[0.28288082],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
23,[0.2973612],[0.29778531],[0.28179626],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
24,[0.29728774],[0.29778531],[0.27955107],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
25,[0.29737729],[0.29778531],[0.27346966],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
26,[0.2974044],[0.29778531],[0.27741279],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
27,[0.29738204],[0.29778531],[0.27536177],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
28,[0.29738879],[0.29778531],[0.27799991],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
29,[0.29728404],[0.29778531],[0.27596456],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
30,[0.29723252],[0.29778531],[0.28284591],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
31,[0.29717353],[0.29778531],[0.28488378],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
32,[0.29726057],[0.29778531],[0.27667293],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
33,[0.29719234],[0.29778531],[0.27990414],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
34,[0.2971709],[0.29778531],[0.27990414],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
35,[0.29723208],[0.29778531],[0.27248112],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
36,[0.29736503],[0.29778531],[0.28782936],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
37,[0.29733206],[0.29778531],[0.28281604],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
38,[0.29740611],[0.29778531],[0.28906822],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
39,[0.29722901],[0.29778531],[0.27344229],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
40,[0.2973266],[0.29778531],[0.27301653],"[32, 37, 31, 36, 34, 35, 78, 49, 58, 45]"
