Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20881023],[0.24448648],[0.16625356],"[32, 34, 67, 35, 37, 38, 73, 44, 76, 78, 79]"
2,[0.2402182],[0.26361489],[0.19942611],"[32, 34, 35, 36, 37, 38, 73, 44, 76, 78, 79]"
3,[0.25718262],[0.26648743],[0.23026261],"[32, 35, 36, 34, 37, 38, 73, 49, 76, 78, 79]"
4,[0.26402107],[0.26715025],[0.24709753],"[32, 35, 36, 34, 37, 72, 69, 49, 76, 78, 79]"
5,[0.26607007],[0.26743996],[0.25489774],"[32, 35, 36, 34, 37, 72, 69, 49, 51, 78, 79]"
6,[0.26650558],[0.26752634],[0.260556],"[32, 35, 34, 36, 37, 72, 51, 49, 78, 73, 79]"
7,[0.26696955],[0.26943081],[0.21305903],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
8,[0.26647832],[0.26943081],[0.],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
9,[0.26713557],[0.26943081],[0.],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
10,[0.26750985],[0.26943081],[0.24384125],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
11,[0.26712401],[0.26943081],[0.],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
12,[0.26762675],[0.26943081],[0.23879472],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
13,[0.26779302],[0.26943081],[0.23651128],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
14,[0.26720944],[0.26943081],[0.],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
15,[0.26792543],[0.26943081],[0.24748339],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
16,[0.26810609],[0.26943081],[0.26301387],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
17,[0.26774848],[0.26943081],[0.22678059],"[32, 37, 35, 34, 36, 49, 78, 51, 72, 69, 79]"
