Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2049609],[0.25318098],[0.15721502],"[32, 37, 35, 34, 72, 43, 13, 49, 58, 31]"
2,[0.24362594],[0.26848838],[0.19531357],"[32, 37, 35, 34, 36, 70, 77, 80, 23, 28]"
3,[0.26828921],[0.28310167],[0.24038889],"[32, 31, 35, 34, 36, 70, 77, 37, 58, 16]"
4,[0.27893491],[0.28553138],[0.26227295],"[32, 31, 35, 34, 36, 47, 50, 37, 58, 16]"
5,[0.28212892],[0.29349352],[0.26240096],"[32, 37, 35, 31, 36, 47, 34, 49, 58, 77]"
6,[0.28424807],[0.29349352],[0.24328197],"[32, 37, 35, 31, 36, 47, 34, 49, 58, 77]"
7,[0.28745765],[0.29349352],[0.25528543],"[32, 37, 35, 31, 36, 47, 34, 49, 58, 77]"
8,[0.28909145],[0.29349352],[0.27472525],"[32, 37, 35, 31, 36, 47, 34, 49, 58, 77]"
9,[0.28994366],[0.29430782],[0.26152632],"[36, 32, 35, 31, 37, 34, 72, 49, 58, 77]"
10,[0.29103661],[0.2958447],[0.22480033],"[32, 37, 34, 36, 31, 35, 72, 49, 58, 77]"
11,[0.28676164],[0.29621841],[0.],"[37, 32, 31, 34, 36, 35, 49, 72, 58, 77]"
12,[0.29189411],[0.29672155],[0.],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
13,[0.294605],[0.29672155],[0.2570085],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
14,[0.29543944],[0.29672155],[0.27475188],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
15,[0.29554812],[0.29672155],[0.27299057],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
16,[0.29566443],[0.29672155],[0.2767755],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
17,[0.29582837],[0.29672155],[0.28574827],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
18,[0.29572071],[0.29672155],[0.27467863],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
19,[0.29577627],[0.29672155],[0.26880858],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
20,[0.29593622],[0.29672155],[0.27406459],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
21,[0.29592076],[0.29672155],[0.2779041],"[32, 37, 31, 34, 36, 35, 49, 72, 58, 77]"
