Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2014687],[0.23544445],[0.15551458],"[34, 37, 35, 36, 74, 76, 82, 83, 50, 87]"
2,[0.23735774],[0.25661415],[0.19929441],"[34, 32, 36, 37, 40, 72, 74, 45, 47, 17]"
3,[0.25444577],[0.25922061],[0.22808401],"[32, 35, 36, 37, 40, 72, 42, 45, 47, 46]"
4,[0.25805136],[0.26005422],[0.25183402],"[34, 32, 36, 37, 70, 72, 42, 45, 47, 46]"
5,[0.25895998],[0.26008483],[0.25521282],"[34, 32, 36, 37, 74, 72, 42, 45, 47, 46]"
6,[0.25962046],[0.2626417],[0.2449191],"[37, 32, 36, 34, 47, 72, 42, 45, 70, 61]"
7,[0.26006085],[0.2626519],[0.22187305],"[37, 32, 36, 34, 47, 72, 42, 45, 74, 61]"
8,[0.26127729],[0.26289049],[0.25776951],"[37, 32, 36, 34, 47, 72, 42, 45, 70, 46]"
9,[0.26177457],[0.26290069],[0.24669667],"[37, 32, 36, 34, 47, 72, 42, 45, 74, 46]"
10,[0.2621018],[0.26290069],[0.25202164],"[37, 32, 36, 34, 47, 72, 42, 45, 74, 46]"
11,[0.26223516],[0.26290069],[0.25538608],"[37, 32, 36, 34, 47, 72, 42, 45, 74, 46]"
12,[0.26206375],[0.26290069],[0.23428652],"[37, 32, 36, 34, 47, 72, 42, 45, 74, 46]"
13,[0.26250912],[0.26290823],[0.25583763],"[37, 32, 36, 34, 47, 72, 42, 45, 46, 70]"
14,[0.26261101],[0.26290823],[0.251585],"[37, 32, 36, 34, 47, 72, 42, 45, 46, 70]"
15,[0.2624868],[0.26290823],[0.24454805],"[37, 32, 36, 34, 47, 72, 42, 45, 46, 70]"
16,[0.26253041],[0.26290823],[0.24299538],"[37, 32, 36, 34, 47, 72, 42, 45, 46, 70]"
17,[0.26269272],[0.26332185],[0.25106334],"[32, 37, 36, 34, 47, 72, 42, 74, 45, 46]"
18,[0.26283381],[0.26341137],[0.23453163],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
19,[0.26294278],[0.26341137],[0.25096465],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
20,[0.26307792],[0.26341137],[0.25455812],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
21,[0.26297531],[0.26341137],[0.23666806],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
22,[0.2630606],[0.26341137],[0.2521163],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
23,[0.26307781],[0.26341137],[0.24710482],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
24,[0.26304784],[0.26341137],[0.24401822],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
25,[0.26314509],[0.26341137],[0.25594204],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
26,[0.2630335],[0.26341137],[0.23717061],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
27,[0.26294857],[0.26341137],[0.2416261],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
28,[0.26313149],[0.26341137],[0.24968982],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
29,[0.26308084],[0.26341137],[0.25025384],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
30,[0.26300221],[0.26341137],[0.24281996],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
31,[0.26285459],[0.26341137],[0.23685682],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
32,[0.26292574],[0.26341137],[0.24099316],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
33,[0.26311079],[0.26341137],[0.25444656],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
34,[0.26301334],[0.26341137],[0.24693209],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
35,[0.26317855],[0.26341137],[0.25615704],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
36,[0.26312478],[0.26341137],[0.24081536],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
37,[0.26323157],[0.26341137],[0.25182486],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
38,[0.26318946],[0.26341137],[0.24733046],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
39,[0.26289645],[0.26341137],[0.24235184],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
40,[0.26324316],[0.26341137],[0.25674322],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
41,[0.26282883],[0.26341137],[0.2402559],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
42,[0.26308638],[0.26341137],[0.23827534],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
43,[0.26311422],[0.26341137],[0.24169902],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
44,[0.26319826],[0.26341137],[0.24742371],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
45,[0.26310005],[0.26341137],[0.23213868],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
46,[0.2629052],[0.26341137],[0.23660281],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
47,[0.26295766],[0.26341137],[0.23899621],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
48,[0.2630387],[0.26341137],[0.24590947],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
49,[0.26304228],[0.26341137],[0.24590947],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
50,[0.26317926],[0.26341137],[0.25234127],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
51,[0.26305189],[0.26341137],[0.23856799],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
52,[0.26312653],[0.26341137],[0.25396489],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
53,[0.26317744],[0.26341137],[0.24981354],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
54,[0.26308759],[0.26341137],[0.2395631],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
55,[0.26319448],[0.26341137],[0.24811767],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
56,[0.26316102],[0.26341137],[0.24745298],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
57,[0.2630305],[0.26341137],[0.24079496],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
58,[0.26327403],[0.26341137],[0.25970417],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
59,[0.26320467],[0.26341137],[0.24426645],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
60,[0.26319786],[0.26341137],[0.24351867],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
61,[0.26316766],[0.26341137],[0.2468482],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
62,[0.26322558],[0.26341137],[0.24253986],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
63,[0.26327566],[0.26341137],[0.25647753],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
64,[0.262987],[0.26341137],[0.24130551],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
65,[0.26299656],[0.26341137],[0.23583493],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
66,[0.26308768],[0.26341137],[0.23681376],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
67,[0.26308132],[0.26341137],[0.24202127],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
68,[0.26296555],[0.26341137],[0.23960058],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
69,[0.26306382],[0.26341137],[0.24676434],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
70,[0.26310794],[0.26341137],[0.23948127],"[32, 37, 36, 34, 47, 72, 42, 45, 46, 70]"
