Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20678116],[0.24576344],[0.15780474],"[32, 37, 35, 36, 69, 77, 14, 81, 50, 22]"
2,[0.24085552],[0.2570711],[0.20485714],"[32, 37, 35, 36, 69, 77, 78, 81, 50, 22]"
3,[0.25809813],[0.27230992],[0.22937998],"[32, 34, 35, 36, 45, 37, 38, 71, 72, 61]"
4,[0.27048906],[0.27754745],[0.25375296],"[32, 34, 35, 36, 69, 37, 78, 81, 72, 31]"
5,[0.27724294],[0.28353277],[0.2666714],"[32, 36, 72, 34, 37, 35, 31, 78, 69, 81]"
6,[0.26831906],[0.29490476],[0.],"[32, 36, 34, 37, 31, 35, 81, 69, 72, 78]"
7,[0.27370294],[0.29490476],[0.],"[32, 36, 34, 37, 31, 35, 81, 69, 72, 78]"
8,[0.27799751],[0.29490476],[0.],"[32, 36, 34, 37, 31, 35, 81, 69, 72, 78]"
9,[0.28749407],[0.29490476],[0.2588109],"[32, 36, 34, 37, 31, 35, 81, 69, 72, 78]"
10,[0.29162751],[0.29530767],[0.27632064],"[32, 37, 34, 36, 31, 35, 81, 69, 72, 78]"
11,[0.29336011],[0.29608424],[0.27965901],"[32, 31, 36, 37, 34, 35, 72, 69, 81, 78]"
12,[0.29129685],[0.29608424],[0.],"[32, 31, 36, 37, 34, 35, 72, 69, 81, 78]"
13,[0.29468429],[0.29608424],[0.27176823],"[32, 31, 36, 37, 34, 35, 72, 69, 81, 78]"
14,[0.29492416],[0.2962781],[0.28438715],"[32, 31, 36, 37, 34, 35, 72, 81, 69, 78]"
15,[0.29520416],[0.29630118],[0.27580071],"[32, 31, 36, 37, 34, 35, 72, 81, 45, 78]"
16,[0.29494281],[0.29630118],[0.27834047],"[32, 31, 36, 37, 34, 35, 72, 81, 45, 78]"
17,[0.29541793],[0.29681806],[0.27836387],"[32, 37, 36, 31, 34, 35, 81, 78, 72, 45]"
