Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2009702],[0.24418793],[0.16285794],"[36, 37, 34, 67, 35, 78, 79, 56, 28, 29]"
2,[0.23484994],[0.25519715],[0.19467322],"[32, 36, 37, 67, 35, 78, 79, 56, 28, 57]"
3,[0.25419813],[0.26257738],[0.2346029],"[32, 36, 37, 67, 35, 78, 79, 47, 80, 57]"
4,[0.2629601],[0.27708143],[0.25082959],"[32, 34, 35, 36, 37, 78, 77, 47, 80, 62]"
5,[0.27396232],[0.27856815],[0.25843623],"[32, 37, 35, 34, 36, 47, 39, 79, 57, 80]"
6,[0.27779605],[0.27995524],[0.25963887],"[32, 37, 35, 34, 36, 47, 39, 57, 67, 80]"
7,[0.27925823],[0.28097881],[0.26408489],"[32, 37, 35, 36, 34, 78, 39, 57, 67, 47]"
8,[0.28035686],[0.28197049],[0.27654575],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
9,[0.28064275],[0.28197049],[0.27244331],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
10,[0.28081709],[0.28197049],[0.2529806],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
11,[0.28117121],[0.28197049],[0.26930045],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
12,[0.28125853],[0.28197049],[0.26546203],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
13,[0.28127312],[0.28197049],[0.25857264],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
14,[0.28133062],[0.28197049],[0.27254633],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
15,[0.28079101],[0.28197049],[0.25281351],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
16,[0.28119585],[0.28197049],[0.26302645],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
17,[0.28103227],[0.28197049],[0.24771353],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
18,[0.28141261],[0.28197049],[0.26890264],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
19,[0.28147743],[0.28197049],[0.2570494],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
20,[0.28073038],[0.28197049],[0.],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
21,[0.28100758],[0.28197049],[0.25746614],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
22,[0.28123701],[0.28197049],[0.2458691],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
23,[0.28111934],[0.28197049],[0.24968542],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
24,[0.28148761],[0.28197049],[0.27035859],"[32, 37, 35, 36, 34, 78, 67, 57, 47, 39]"
