Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20492741],[0.23689903],[0.16815785],"[32, 34, 67, 36, 37, 44, 78, 47, 81, 17, 88, 31]"
2,[0.23224662],[0.2432278],[0.20371969],"[32, 31, 37, 44, 67, 36, 78, 47, 81, 17, 34, 49]"
3,[0.24139399],[0.25746821],[0.21222335],"[32, 35, 31, 69, 37, 36, 78, 47, 81, 17, 34, 49]"
4,[0.24754123],[0.26148025],[0.],"[34, 35, 67, 32, 37, 31, 78, 47, 81, 50, 86]"
5,[0.25491576],[0.2737393],[0.],"[34, 35, 31, 32, 37, 49, 47, 36, 81, 17, 86]"
6,[0.26481544],[0.27729294],[0.21911724],"[34, 35, 31, 32, 37, 49, 78, 36, 81, 50, 86]"
7,[0.27306595],[0.28151215],[0.25559932],"[34, 35, 31, 32, 37, 36, 78, 47, 81, 50, 86]"
8,[0.27897585],[0.2825038],[0.2474391],"[34, 35, 31, 32, 37, 36, 78, 47, 81, 50, 44]"
9,[0.28136743],[0.28342124],[0.26612404],"[31, 37, 32, 34, 35, 36, 78, 50, 81, 47, 86]"
10,[0.28109112],[0.28582694],[0.],"[31, 37, 32, 34, 35, 36, 78, 47, 49, 50, 44]"
11,[0.28293561],[0.28582694],[0.26046224],"[31, 37, 32, 34, 35, 36, 78, 47, 49, 50, 44]"
12,[0.28317643],[0.28610098],[0.26020636],"[31, 37, 32, 34, 35, 36, 78, 81, 49, 47, 44]"
13,[0.28366297],[0.28610098],[0.26893022],"[31, 37, 32, 34, 35, 36, 78, 81, 49, 47, 44]"
14,[0.28429325],[0.28637513],[0.27761018],"[31, 37, 32, 36, 35, 34, 78, 81, 49, 47, 44]"
15,[0.28463052],[0.28637513],[0.27245832],"[31, 37, 32, 36, 35, 34, 78, 81, 49, 47, 44]"
16,[0.2850726],[0.28654842],[0.27493361],"[31, 32, 37, 36, 35, 34, 47, 81, 49, 78, 44]"
17,[0.2854944],[0.28679094],[0.26199138],"[31, 32, 37, 36, 35, 34, 78, 81, 49, 47, 44]"
18,[0.28565992],[0.28679094],[0.27755077],"[31, 32, 37, 36, 35, 34, 78, 81, 49, 47, 44]"
