Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20815968],[0.25067237],[0.16906944],"[32, 37, 35, 36, 39, 42, 47, 51, 83, 57, 31]"
2,[0.24224407],[0.25836193],[0.21359872],"[32, 37, 35, 36, 39, 42, 47, 51, 83, 57]"
3,[0.25724858],[0.26241867],[0.23415996],"[32, 37, 35, 36, 39, 42, 47, 78, 51, 59]"
4,[0.26135025],[0.26303493],[0.25313583],"[32, 37, 35, 36, 39, 42, 47, 78, 45, 57]"
5,[0.2626039],[0.26400555],[0.25836193],"[32, 37, 36, 35, 39, 78, 47, 57, 45, 42]"
6,[0.26238401],[0.26431246],[0.21421075],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
7,[0.26334532],[0.26431246],[0.24588912],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
8,[0.26362901],[0.26431246],[0.25596159],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
9,[0.26371302],[0.26431246],[0.25596159],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
10,[0.26374788],[0.26431246],[0.24264677],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
11,[0.26383475],[0.26431246],[0.24683472],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
12,[0.26367459],[0.26431246],[0.24167711],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
13,[0.26377204],[0.26431246],[0.25468099],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
14,[0.26353097],[0.26431246],[0.23735003],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
15,[0.26367492],[0.26431246],[0.24295888],"[32, 37, 36, 35, 39, 78, 49, 57, 45, 42]"
16,[0.2637735],[0.26448992],[0.23810415],"[32, 37, 36, 35, 78, 39, 49, 57, 51, 42]"
17,[0.26390896],[0.26462432],[0.24565545],"[32, 37, 36, 35, 78, 39, 49, 57, 45, 42]"
18,[0.26413967],[0.26485921],[0.2452846],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
19,[0.26406736],[0.26485921],[0.23586694],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
20,[0.26410127],[0.26485921],[0.23676817],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
21,[0.26412788],[0.26485921],[0.24083636],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
22,[0.26418938],[0.26485921],[0.24819965],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
23,[0.26406637],[0.26485921],[0.22648512],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
24,[0.26414723],[0.26485921],[0.24318713],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
25,[0.26421032],[0.26485921],[0.2441531],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
26,[0.26415681],[0.26485921],[0.2441531],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
27,[0.26424105],[0.26485921],[0.2494939],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
28,[0.2641636],[0.26485921],[0.23749448],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
29,[0.26428192],[0.26485921],[0.25082654],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
30,[0.26416319],[0.26485921],[0.24320795],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
31,[0.26414479],[0.26485921],[0.24227491],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
32,[0.26420134],[0.26485921],[0.24574183],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
33,[0.2642425],[0.26485921],[0.24557917],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
34,[0.26430411],[0.26485921],[0.23806885],"[32, 37, 36, 35, 57, 78, 49, 39, 45, 42]"
35,[0.26418576],[0.26516396],[0.23923178],"[32, 37, 36, 35, 57, 78, 49, 42, 39, 45]"
36,[0.26453629],[0.26516396],[0.25395012],"[32, 37, 36, 35, 57, 78, 49, 42, 39, 45]"
37,[0.26463461],[0.26516396],[0.24834993],"[32, 37, 36, 35, 57, 78, 49, 42, 39, 45]"
38,[0.26478588],[0.26538101],[0.25999443],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
39,[0.26464973],[0.26538101],[0.2261332],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
40,[0.26454186],[0.26538101],[0.23122392],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
41,[0.26472083],[0.26538101],[0.24766788],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
42,[0.26495273],[0.26538101],[0.24814549],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
43,[0.26483773],[0.26538101],[0.24454657],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
44,[0.26482538],[0.26538101],[0.23997238],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
45,[0.2650504],[0.26538101],[0.26210839],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
46,[0.2650535],[0.26538101],[0.25033797],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
47,[0.26472118],[0.26538101],[0.23485192],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
48,[0.26482528],[0.26538101],[0.24374717],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
49,[0.26491798],[0.26538101],[0.2424327],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
50,[0.26474457],[0.26538101],[0.24340747],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
51,[0.26468185],[0.26538101],[0.2420643],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
52,[0.2647149],[0.26538101],[0.24933198],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
53,[0.26490659],[0.26538101],[0.24543864],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
54,[0.26483237],[0.26538101],[0.24726265],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
55,[0.26502419],[0.26538101],[0.25920431],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
56,[0.26497748],[0.26538101],[0.24781385],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
57,[0.26490078],[0.26538101],[0.24164689],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
58,[0.26506949],[0.26538101],[0.25507265],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
59,[0.26496261],[0.26538101],[0.23851721],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
60,[0.26485928],[0.26538101],[0.24407944],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
61,[0.26504372],[0.26538101],[0.25591687],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
62,[0.26496093],[0.26538101],[0.23684921],"[32, 37, 36, 35, 49, 78, 57, 42, 39, 45]"
63,[0.26496378],[0.2654021],[0.24576329],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
64,[0.26512089],[0.2654021],[0.24478058],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
65,[0.26519367],[0.2654021],[0.25267212],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
66,[0.26499196],[0.2654021],[0.23977689],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
67,[0.26516334],[0.2654021],[0.25141402],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
68,[0.26504269],[0.2654021],[0.24203903],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
69,[0.26491387],[0.2654021],[0.24473098],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
70,[0.26507789],[0.2654021],[0.25079735],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
71,[0.26510075],[0.2654021],[0.24186419],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
72,[0.26520545],[0.2654021],[0.26039094],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
73,[0.26511417],[0.2654021],[0.25007244],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
74,[0.26478913],[0.2654021],[0.23826725],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
75,[0.26515755],[0.2654021],[0.25335928],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
76,[0.26498509],[0.2654021],[0.24359307],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
77,[0.26499307],[0.2654021],[0.24042254],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
78,[0.26476269],[0.2654021],[0.23075571],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
79,[0.26506051],[0.2654021],[0.24828326],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
80,[0.26512901],[0.2654021],[0.23517794],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
81,[0.26488593],[0.2654021],[0.2391562],"[32, 37, 36, 35, 78, 49, 57, 42, 39, 45]"
