Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19616943],[0.23057975],[0.14811303],"[32, 35, 34, 36, 71, 41, 73, 11, 58, 27, 60]"
2,[0.23128758],[0.25115467],[0.19822817],"[32, 35, 34, 36, 37, 4, 52, 55, 58, 27, 60]"
3,[0.25006656],[0.26356904],[0.22596585],"[32, 35, 34, 36, 37, 51, 52, 55, 58, 78, 60]"
4,[0.26114039],[0.26513031],[0.24263864],"[32, 35, 37, 36, 34, 51, 55, 78, 58, 52, 60]"
5,[0.2640884],[0.2660367],[0.25115467],"[32, 35, 37, 36, 34, 51, 55, 78, 58, 49, 60]"
6,[0.26355122],[0.2666693],[0.],"[32, 36, 37, 35, 34, 73, 55, 78, 58, 49, 60]"
7,[0.26587488],[0.2670898],[0.24314009],"[32, 37, 34, 36, 35, 51, 55, 78, 58, 49, 52]"
8,[0.26641395],[0.26718195],[0.25648871],"[32, 37, 34, 36, 35, 73, 55, 78, 58, 49, 52]"
9,[0.26660861],[0.26750484],[0.22391909],"[32, 37, 34, 36, 35, 78, 52, 73, 58, 55, 49]"
10,[0.26590065],[0.2675748],[0.],"[32, 37, 34, 36, 35, 78, 52, 73, 58, 51, 49]"
11,[0.2659806],[0.26769856],[0.],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
12,[0.26694491],[0.26769856],[0.24810165],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
13,[0.26688585],[0.26769856],[0.21303742],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
14,[0.26700903],[0.26769856],[0.24323247],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
15,[0.26725994],[0.26769856],[0.25457208],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
16,[0.26708391],[0.26769856],[0.23955079],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
17,[0.26713529],[0.26769856],[0.24428867],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
18,[0.26709305],[0.26769856],[0.23612833],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
19,[0.266987],[0.26769856],[0.23877002],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
20,[0.26677385],[0.26769856],[0.23494091],"[32, 37, 34, 36, 35, 51, 49, 73, 78, 75, 55]"
21,[0.26679357],[0.26810062],[0.21486748],"[32, 37, 36, 34, 35, 78, 58, 73, 55, 51, 49]"
22,[0.26709909],[0.26810062],[0.2058791],"[32, 37, 36, 34, 35, 78, 58, 73, 55, 51, 49]"
23,[0.26739],[0.26810062],[0.23978788],"[32, 37, 36, 34, 35, 78, 58, 73, 55, 51, 49]"
24,[0.26750588],[0.26810062],[0.246208],"[32, 37, 36, 34, 35, 78, 58, 73, 55, 51, 49]"
25,[0.26740965],[0.26879185],[0.23883356],"[32, 37, 34, 36, 35, 49, 58, 73, 78, 51, 55]"
26,[0.2676106],[0.26892892],[0.23124475],"[32, 37, 36, 34, 35, 49, 58, 73, 78, 51, 55]"
27,[0.26826004],[0.26892892],[0.2503774],"[32, 37, 36, 34, 35, 49, 58, 73, 78, 51, 55]"
28,[0.26838232],[0.26932341],[0.2503774],"[32, 37, 36, 34, 35, 49, 58, 78, 73, 51, 52]"
29,[0.26867546],[0.26933631],[0.25473328],"[32, 37, 36, 34, 35, 49, 58, 78, 73, 51, 55]"
30,[0.26876384],[0.26933631],[0.25464622],"[32, 37, 36, 34, 35, 49, 58, 78, 73, 51, 55]"
31,[0.26890416],[0.26933631],[0.25699905],"[32, 37, 36, 34, 35, 49, 58, 78, 73, 51, 55]"
32,[0.26895356],[0.26953122],[0.25699905],"[32, 37, 36, 34, 35, 49, 78, 58, 55, 51, 73]"
33,[0.26902976],[0.26963191],[0.24679883],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
34,[0.26930782],[0.26963191],[0.26254635],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
35,[0.26926746],[0.26963191],[0.25053984],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
36,[0.26933027],[0.26963191],[0.24067153],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
37,[0.26943767],[0.26963191],[0.25795612],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
38,[0.26942455],[0.26963191],[0.24581756],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
39,[0.26943092],[0.26963191],[0.25727549],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
40,[0.26913297],[0.26963191],[0.23973221],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
41,[0.26925159],[0.26963191],[0.24627282],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
42,[0.26918189],[0.26963191],[0.24192153],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
43,[0.26931779],[0.26963191],[0.24422828],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
44,[0.2693063],[0.26963191],[0.2443347],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
45,[0.26929872],[0.26963191],[0.24808493],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
46,[0.26929735],[0.26963191],[0.25650968],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
47,[0.26942752],[0.26963191],[0.2614892],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
48,[0.26939374],[0.26963191],[0.24993811],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
49,[0.26936703],[0.26963191],[0.24345389],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
50,[0.26929152],[0.26963191],[0.23856597],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
51,[0.26922277],[0.26963191],[0.25091721],"[32, 37, 36, 34, 35, 49, 78, 58, 73, 51, 55]"
