Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20248394],[0.23691463],[0.15938173],"[32, 36, 35, 68, 37, 38, 72, 84, 54, 60, 30]"
2,[0.23598582],[0.25467563],[0.20255581],"[32, 34, 36, 37, 72, 45, 47, 52, 57, 62, 31]"
3,[0.25188713],[0.26877991],[0.23011505],"[32, 34, 35, 36, 37, 38, 72, 73, 77, 78, 31]"
4,[0.26222011],[0.27791861],[0.24207437],"[35, 34, 36, 31, 37, 38, 72, 32, 12, 68]"
5,[0.27085702],[0.27989521],[0.],"[31, 34, 35, 36, 37, 38, 47, 52, 32, 57]"
6,[0.27809161],[0.28481823],[0.25364905],"[35, 31, 36, 32, 38, 37, 34, 72, 78, 12]"
7,[0.28075176],[0.28802868],[0.],"[35, 31, 36, 32, 37, 38, 34, 72, 78, 12]"
8,[0.28403075],[0.28975395],[0.27306092],"[35, 31, 36, 32, 37, 38, 34, 72, 78, 62]"
9,[0.28745483],[0.29146475],[0.2789036],"[36, 31, 37, 32, 35, 38, 34, 72, 78, 62]"
10,[0.28356327],[0.2930925],[0.],"[32, 31, 35, 36, 37, 78, 34, 38, 62, 72]"
11,[0.28842153],[0.29395442],[0.],"[32, 31, 36, 35, 37, 78, 34, 38, 57, 63]"
12,[0.29231141],[0.29426273],[0.28392293],"[32, 31, 36, 35, 37, 78, 34, 72, 57, 63]"
13,[0.29311897],[0.29426273],[0.28465637],"[32, 31, 36, 35, 37, 78, 34, 72, 57, 63]"
14,[0.2933077],[0.29426273],[0.28652079],"[32, 31, 36, 35, 37, 78, 34, 72, 57, 63]"
15,[0.293782],[0.29603799],[0.28612805],"[37, 32, 36, 35, 31, 34, 72, 78, 57, 38]"
16,[0.29398425],[0.29670302],[0.25020371],"[32, 31, 36, 35, 37, 34, 72, 78, 57, 38]"
17,[0.29490026],[0.29670302],[0.28612805],"[32, 31, 36, 35, 37, 34, 72, 78, 57, 38]"
18,[0.29536923],[0.29670302],[0.28287949],"[32, 31, 36, 35, 37, 34, 72, 78, 57, 38]"
19,[0.29548185],[0.2970661],[0.2644494],"[32, 31, 36, 34, 37, 35, 57, 78, 72, 63]"
20,[0.29533816],[0.29724648],[0.],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
21,[0.29647542],[0.29724648],[0.27142311],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
22,[0.29629713],[0.29724648],[0.27273443],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
23,[0.2966205],[0.29724648],[0.28370244],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
24,[0.29669355],[0.29724648],[0.28583034],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
25,[0.29672623],[0.29724648],[0.28636893],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
26,[0.29647235],[0.29724648],[0.27928324],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
27,[0.29656066],[0.29724648],[0.26896151],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
28,[0.29649033],[0.29724648],[0.27265337],"[32, 31, 36, 34, 37, 35, 78, 72, 57, 38]"
29,[0.29666246],[0.29728208],[0.2739041],"[32, 31, 34, 37, 36, 35, 78, 72, 57, 38]"
30,[0.2958568],[0.29728208],[0.],"[32, 31, 34, 37, 36, 35, 78, 72, 57, 38]"
