Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2120997],[0.25549185],[0.1741561],"[32, 37, 34, 35, 68, 69, 49, 58, 27, 31]"
2,[0.24588435],[0.27261688],[0.21543835],"[34, 31, 32, 35, 37, 69, 49, 58, 27, 68]"
3,[0.26206677],[0.27728484],[0.23585629],"[34, 31, 32, 35, 37, 69, 49, 58, 73, 68]"
4,[0.27016799],[0.28259403],[0.2522163],"[32, 36, 34, 35, 37, 78, 49, 58, 52, 31]"
5,[0.27824566],[0.28707122],[0.26061705],"[32, 37, 34, 35, 69, 31, 36, 58, 73, 49]"
6,[0.28058041],[0.29123536],[0.2445832],"[31, 32, 37, 35, 34, 78, 49, 36, 69, 58]"
7,[0.27616979],[0.29168454],[0.],"[32, 31, 37, 35, 34, 78, 49, 36, 69, 58]"
8,[0.28654817],[0.29431646],[0.],"[32, 31, 37, 35, 34, 78, 36, 49, 73, 58]"
9,[0.29097521],[0.29439062],[0.2701009],"[32, 31, 37, 35, 34, 78, 36, 49, 69, 58]"
10,[0.29261477],[0.29439062],[0.28282123],"[32, 31, 37, 35, 34, 78, 36, 49, 69, 58]"
11,[0.29313818],[0.29520741],[0.28604857],"[32, 34, 36, 35, 31, 37, 78, 49, 69, 58]"
12,[0.2925557],[0.29520741],[0.23435538],"[32, 34, 36, 35, 31, 37, 78, 49, 69, 58]"
13,[0.29253618],[0.29520741],[0.24438112],"[32, 34, 36, 35, 31, 37, 78, 49, 69, 58]"
14,[0.29348493],[0.29560771],[0.26395547],"[32, 34, 36, 37, 35, 31, 78, 49, 73, 58]"
15,[0.29435608],[0.29568187],[0.27929016],"[32, 34, 36, 37, 35, 31, 78, 49, 69, 58]"
16,[0.29497891],[0.29568187],[0.29154936],"[32, 34, 36, 37, 35, 31, 78, 49, 69, 58]"
17,[0.29496808],[0.29568187],[0.27723416],"[32, 34, 36, 37, 35, 31, 78, 49, 69, 58]"
18,[0.29506063],[0.29736698],[0.26526134],"[32, 31, 36, 37, 35, 34, 78, 49, 69, 58]"
