Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20797125],[0.22763869],[0.16851577],"[32, 34, 37, 72, 74, 46, 47, 78, 50, 21, 60]"
2,[0.22832382],[0.24010953],[0.20986239],"[32, 34, 37, 72, 74, 46, 47, 78, 50, 59]"
3,[0.23742839],[0.24010953],[0.22310905],"[32, 34, 37, 72, 74, 46, 47, 78, 50, 59]"
4,[0.23610712],[0.24144852],[0.],"[32, 34, 37, 78, 47, 75, 59, 72, 50, 74]"
5,[0.2366736],[0.24216499],[0.],"[32, 34, 37, 78, 47, 72, 50, 74, 59, 75]"
6,[0.24031317],[0.24285212],[0.2033942],"[32, 34, 37, 78, 47, 72, 59, 53, 50, 74]"
7,[0.24121375],[0.2429961],[0.19143323],"[32, 34, 37, 78, 47, 72, 59, 53, 74, 46]"
8,[0.2423517],[0.24307414],[0.23884367],"[32, 34, 37, 78, 47, 72, 50, 53, 74, 46]"
9,[0.24265649],[0.24307414],[0.23980027],"[32, 34, 37, 78, 47, 72, 50, 53, 74, 46]"
10,[0.2427862],[0.24330908],[0.24124267],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 50]"
11,[0.24286589],[0.24335791],[0.24124267],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
12,[0.24263107],[0.24335791],[0.21670793],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
13,[0.24284947],[0.24335791],[0.22709799],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
14,[0.24295414],[0.24335791],[0.22709799],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
15,[0.24303225],[0.24335791],[0.2411922],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
16,[0.24305303],[0.24335791],[0.23834948],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
17,[0.24300569],[0.24335791],[0.2218354],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
18,[0.24309706],[0.24335791],[0.24099411],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
19,[0.24308789],[0.24335791],[0.2319901],"[32, 34, 37, 78, 47, 72, 46, 53, 74, 75]"
20,[0.24301669],[0.24370839],[0.22081205],"[32, 37, 34, 78, 47, 72, 46, 53, 75, 74]"
21,[0.24333408],[0.24372522],[0.23342326],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
22,[0.24322347],[0.24372522],[0.21744823],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
23,[0.24334657],[0.24372522],[0.23266065],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
24,[0.24338178],[0.24372522],[0.21885936],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
25,[0.24336476],[0.24372522],[0.22776441],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
26,[0.24331262],[0.24372522],[0.21939355],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
27,[0.2434094],[0.24372522],[0.22028361],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
28,[0.24342206],[0.24372522],[0.22484429],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
29,[0.24344257],[0.24372522],[0.22871292],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
30,[0.24353519],[0.24372522],[0.24169237],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
31,[0.24350554],[0.24372522],[0.23882517],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
32,[0.24345504],[0.24372522],[0.22884898],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
33,[0.24342883],[0.24372522],[0.22902793],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
34,[0.24344819],[0.24372522],[0.21272528],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
35,[0.24349216],[0.24372522],[0.23434468],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
36,[0.24337768],[0.24372522],[0.2268607],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
37,[0.24323657],[0.24372522],[0.2208931],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
38,[0.24313347],[0.24372522],[0.21055798],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
39,[0.24334531],[0.24372522],[0.22665542],"[32, 37, 34, 78, 47, 72, 46, 53, 74, 75]"
40,[0.24338435],[0.24393219],[0.23101558],"[32, 37, 34, 78, 47, 72, 53, 46, 75, 74]"
41,[0.24354442],[0.24394902],[0.23889191],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
42,[0.24365562],[0.24394902],[0.24091028],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
43,[0.24376119],[0.24394902],[0.24224753],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
44,[0.24361436],[0.24394902],[0.22937141],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
45,[0.24367041],[0.24394902],[0.22439035],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
46,[0.2434777],[0.24394902],[0.22937141],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
47,[0.24361944],[0.24394902],[0.21643394],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
48,[0.24354929],[0.24394902],[0.22060804],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
49,[0.2436026],[0.24394902],[0.22798136],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
50,[0.24338232],[0.24394902],[0.22520858],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
51,[0.24362441],[0.24394902],[0.23139562],"[32, 37, 34, 78, 47, 72, 53, 46, 74, 75]"
