Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20485067],[0.25522667],[0.16430957],"[32, 35, 36, 37, 72, 42, 43, 75, 46, 29]"
2,[0.23981048],[0.26113455],[0.19752846],"[32, 35, 36, 37, 72, 42, 43, 75, 46, 31]"
3,[0.25824816],[0.27172637],[0.22026109],"[32, 35, 36, 37, 80, 31, 72, 81, 17, 42]"
4,[0.26769371],[0.28460006],[0.],"[32, 34, 31, 36, 81, 35, 37, 41, 80, 84]"
5,[0.27609487],[0.28664563],[0.2478455],"[32, 34, 31, 36, 81, 35, 37, 41, 58, 42]"
6,[0.28262267],[0.28868793],[0.27146477],"[32, 36, 31, 34, 37, 35, 81, 84, 41, 58]"
7,[0.28818135],[0.29488618],[0.27504524],"[32, 36, 31, 34, 37, 35, 81, 79, 58, 42]"
8,[0.29131043],[0.29488618],[0.28114482],"[32, 36, 31, 34, 37, 35, 81, 79, 58, 42]"
9,[0.29328714],[0.294995],[0.28566077],"[32, 36, 31, 34, 37, 35, 42, 79, 58, 81]"
10,[0.29387884],[0.29525042],[0.26316262],"[32, 31, 36, 34, 37, 35, 42, 79, 58, 81]"
11,[0.29440153],[0.29525042],[0.28091009],"[32, 31, 36, 34, 37, 35, 42, 79, 58, 81]"
12,[0.294549],[0.29574992],[0.27648149],"[32, 31, 37, 34, 36, 35, 42, 58, 79, 81]"
13,[0.29480347],[0.29574992],[0.26356646],"[32, 31, 37, 34, 36, 35, 42, 58, 79, 81]"
14,[0.29508545],[0.29574992],[0.26356646],"[32, 31, 37, 34, 36, 35, 42, 58, 79, 81]"
15,[0.29507702],[0.29574992],[0.27538342],"[32, 31, 37, 34, 36, 35, 42, 58, 79, 81]"
16,[0.29501949],[0.29574992],[0.27466147],"[32, 31, 37, 34, 36, 35, 42, 58, 79, 81]"
17,[0.29531389],[0.29574992],[0.2934864],"[32, 31, 37, 34, 36, 35, 42, 58, 79, 81]"
18,[0.2954784],[0.29603788],[0.27981968],"[32, 31, 37, 34, 36, 35, 42, 81, 58, 79]"
19,[0.29538231],[0.29603788],[0.26110822],"[32, 31, 37, 34, 36, 35, 42, 81, 58, 79]"
20,[0.29479455],[0.29603788],[0.26729171],"[32, 31, 37, 34, 36, 35, 42, 81, 58, 79]"
21,[0.29525402],[0.29603788],[0.27331535],"[32, 31, 37, 34, 36, 35, 42, 81, 58, 79]"
22,[0.29556311],[0.29609588],[0.28107217],"[32, 31, 37, 36, 34, 35, 42, 58, 81, 80]"
23,[0.29566079],[0.29620374],[0.27072657],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
24,[0.29584143],[0.29620374],[0.28388921],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
25,[0.29581492],[0.29620374],[0.26350485],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
26,[0.29587343],[0.29620374],[0.27642133],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
27,[0.29591862],[0.29620374],[0.27993223],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
28,[0.29581987],[0.29620374],[0.27481882],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
29,[0.29579424],[0.29620374],[0.27667431],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
30,[0.29572774],[0.29620374],[0.2738517],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
31,[0.29577947],[0.29620374],[0.27120767],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
32,[0.29577553],[0.29620374],[0.27185036],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
33,[0.29571465],[0.29620374],[0.27532484],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
34,[0.29557852],[0.29620374],[0.27092859],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
35,[0.29590705],[0.29620374],[0.28219506],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
36,[0.29585329],[0.29620374],[0.28165976],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
37,[0.29584143],[0.29620374],[0.26975692],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
38,[0.29588571],[0.29620374],[0.28548837],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
39,[0.29584546],[0.29620374],[0.27465449],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
40,[0.29579061],[0.29620374],[0.27465449],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
41,[0.29589147],[0.29620374],[0.27148662],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
42,[0.295982],[0.29620374],[0.27497683],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
43,[0.29593233],[0.29620374],[0.2799628],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
44,[0.29591818],[0.29620374],[0.27003203],"[32, 31, 37, 36, 34, 35, 42, 81, 58, 79]"
