Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20730843],[0.25094383],[0.16589342],"[32, 34, 36, 37, 71, 42, 77, 14, 54, 86]"
2,[0.2457395],[0.26642424],[0.21292332],"[32, 34, 35, 36, 37, 42, 77, 14, 54, 86]"
3,[0.26471839],[0.27936318],[0.24270079],"[31, 37, 35, 36, 34, 32, 42, 47, 54, 86, 41]"
4,[0.26997099],[0.27936318],[0.25115599],"[31, 37, 35, 36, 34, 32, 42, 47, 54, 86, 41]"
5,[0.27416379],[0.28222444],[0.22565708],"[31, 37, 35, 36, 34, 32, 42, 47, 54, 58, 41]"
6,[0.27657387],[0.28414877],[0.],"[36, 37, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
7,[0.27848875],[0.28414877],[0.23317376],"[36, 37, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
8,[0.27973517],[0.28414877],[0.],"[36, 37, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
9,[0.28129144],[0.28431526],[0.23669486],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
10,[0.28217267],[0.28431526],[0.25663755],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
11,[0.28225658],[0.28431526],[0.22529288],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
12,[0.28229771],[0.28431526],[0.23262113],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
13,[0.28250695],[0.28431526],[0.25126258],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
14,[0.28303039],[0.28431526],[0.27299933],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
15,[0.28299424],[0.28431526],[0.24347214],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
16,[0.28267001],[0.28431526],[0.2625058],"[37, 36, 32, 31, 34, 35, 42, 47, 54, 58, 41]"
17,[0.28309056],[0.28535943],[0.2488109],"[32, 31, 37, 36, 34, 35, 54, 47, 42, 58, 41]"
18,[0.28298828],[0.28556908],[0.24693382],"[32, 31, 37, 36, 34, 35, 42, 47, 54, 58, 41]"
19,[0.28296986],[0.28556908],[0.24830439],"[32, 31, 37, 36, 34, 35, 42, 47, 54, 58, 41]"
20,[0.28345815],[0.28556908],[0.24403894],"[32, 31, 37, 36, 34, 35, 42, 47, 54, 58, 41]"
21,[0.28378729],[0.28567478],[0.25026133],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
22,[0.28402681],[0.28567478],[0.24318262],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
23,[0.284329],[0.28567478],[0.2547046],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
24,[0.2846173],[0.28567478],[0.26831302],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
25,[0.28467753],[0.28567478],[0.26950163],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
26,[0.28436775],[0.28567478],[0.25355835],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
27,[0.28467987],[0.28567478],[0.26479052],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
28,[0.28459315],[0.28567478],[0.25558068],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
29,[0.28479533],[0.28567478],[0.25886755],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
30,[0.28457775],[0.28567478],[0.24979571],"[32, 31, 37, 36, 34, 35, 47, 42, 54, 58, 41]"
