Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20835253],[0.25776265],[0.16564265],"[32, 35, 34, 36, 39, 78, 79, 48, 81, 59]"
2,[0.24768137],[0.27695252],[0.20799965],"[32, 35, 34, 36, 37, 78, 79, 48, 81, 59]"
3,[0.26788828],[0.27891774],[0.23734586],"[32, 35, 34, 36, 37, 67, 72, 45, 81, 49]"
4,[0.27789854],[0.27910006],[0.26049971],"[32, 35, 34, 36, 37, 67, 72, 81, 45, 49]"
5,[0.27867183],[0.27927381],[0.26167333],"[32, 35, 37, 36, 34, 42, 67, 48, 81, 49]"
6,[0.27832083],[0.2801375],[0.],"[32, 37, 35, 34, 36, 42, 67, 49, 48, 45]"
7,[0.27956582],[0.28062396],[0.26167333],"[32, 37, 35, 36, 34, 67, 72, 49, 48, 45]"
8,[0.28008517],[0.28102725],[0.26445851],"[32, 37, 35, 36, 34, 67, 72, 49, 81, 45]"
9,[0.28026659],[0.28102725],[0.26767643],"[32, 37, 35, 36, 34, 67, 72, 49, 81, 45]"
10,[0.28042624],[0.28102725],[0.27763446],"[32, 37, 35, 36, 34, 67, 72, 49, 81, 45]"
11,[0.28048097],[0.28102725],[0.26025651],"[32, 37, 35, 36, 34, 67, 72, 49, 81, 45]"
12,[0.28054703],[0.28126376],[0.26046882],"[32, 37, 36, 35, 34, 67, 81, 49, 42, 45]"
13,[0.28085608],[0.28142677],[0.26607669],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
14,[0.28089222],[0.28142677],[0.25004039],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
15,[0.2808927],[0.28142677],[0.26396492],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
16,[0.28092164],[0.28142677],[0.26904653],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
17,[0.28082147],[0.28142677],[0.25766244],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
18,[0.28077864],[0.28142677],[0.24691267],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
19,[0.28088901],[0.28142677],[0.26335771],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
20,[0.28100072],[0.28142677],[0.27300723],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
21,[0.28111067],[0.28142677],[0.27947649],"[32, 37, 36, 35, 34, 67, 72, 49, 42, 45]"
22,[0.28089112],[0.28162244],[0.26246368],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
23,[0.28101463],[0.28162244],[0.26584031],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
24,[0.28114036],[0.28162244],[0.27565525],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
25,[0.2810367],[0.28162244],[0.26512471],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
26,[0.28101216],[0.28162244],[0.26867704],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
27,[0.28120188],[0.28162244],[0.27079316],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
28,[0.28105591],[0.28162244],[0.26530402],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
29,[0.28102726],[0.28162244],[0.26530402],"[32, 37, 36, 35, 34, 67, 49, 42, 72, 45]"
30,[0.28095947],[0.28178355],[0.26191565],"[32, 37, 36, 34, 35, 67, 49, 42, 72, 45]"
31,[0.28128405],[0.28178355],[0.27258927],"[32, 37, 36, 34, 35, 67, 49, 42, 72, 45]"
32,[0.28139817],[0.28178355],[0.28009279],"[32, 37, 36, 34, 35, 67, 49, 42, 72, 45]"
