Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21125021],[0.24361657],[0.16134601],"[32, 34, 69, 36, 35, 65, 79, 5, 39, 47]"
2,[0.24493782],[0.27015354],[0.20745668],"[32, 34, 36, 37, 35, 65, 79, 5, 39, 47]"
3,[0.2610297],[0.27482864],[0.23709446],"[32, 34, 36, 37, 35, 65, 39, 46, 80, 47]"
4,[0.27319439],[0.27804091],[0.25240308],"[32, 34, 36, 37, 35, 72, 42, 46, 39, 47]"
5,[0.27679052],[0.27894379],[0.26477082],"[32, 34, 36, 37, 35, 72, 78, 46, 39, 47]"
6,[0.27750777],[0.27894379],[0.2720403],"[32, 34, 36, 37, 35, 72, 78, 46, 39, 47]"
7,[0.27775495],[0.27894379],[0.27456818],"[32, 34, 36, 37, 35, 72, 78, 46, 39, 47]"
8,[0.27817853],[0.27967764],[0.26790778],"[32, 34, 36, 37, 35, 72, 47, 78, 39, 46]"
9,[0.27837445],[0.2798435],[0.26395562],"[32, 36, 34, 37, 35, 72, 47, 78, 39, 46]"
10,[0.27822924],[0.2798435],[0.25930168],"[32, 36, 34, 37, 35, 72, 47, 78, 39, 46]"
11,[0.27854871],[0.2798435],[0.26385554],"[32, 36, 34, 37, 35, 72, 47, 78, 39, 46]"
12,[0.27864518],[0.27996692],[0.2526116],"[32, 36, 34, 37, 35, 47, 72, 78, 39, 46]"
13,[0.27874554],[0.28000252],[0.24755289],"[32, 34, 37, 36, 35, 47, 72, 78, 39, 46]"
14,[0.27897367],[0.28000252],[0.25710077],"[32, 34, 37, 36, 35, 47, 72, 78, 39, 46]"
15,[0.27909684],[0.28033424],[0.2339942],"[32, 36, 37, 34, 35, 47, 72, 78, 39, 46]"
16,[0.27924713],[0.28033424],[0.26324076],"[32, 36, 37, 34, 35, 47, 72, 78, 39, 46]"
17,[0.27943406],[0.28033424],[0.24423769],"[32, 36, 37, 34, 35, 47, 72, 78, 39, 46]"
18,[0.2789099],[0.28033424],[0.24234449],"[32, 36, 37, 34, 35, 47, 72, 78, 39, 46]"
19,[0.27938354],[0.28033424],[0.24413447],"[32, 36, 37, 34, 35, 47, 72, 78, 39, 46]"
20,[0.27961532],[0.28035369],[0.25733174],"[32, 36, 37, 34, 35, 47, 78, 72, 46, 39]"
21,[0.27934215],[0.28055547],[0.23673775],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
22,[0.27981449],[0.28055547],[0.26017259],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
23,[0.2799886],[0.28055547],[0.27292937],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
24,[0.27980744],[0.28055547],[0.25345526],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
25,[0.27965776],[0.28055547],[0.2395635],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
26,[0.27991486],[0.28055547],[0.26457372],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
27,[0.27980919],[0.28055547],[0.25337289],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
28,[0.2795605],[0.28055547],[0.25279507],"[32, 36, 37, 34, 35, 47, 78, 72, 39, 46]"
29,[0.27957125],[0.28059826],[0.2388325],"[32, 37, 34, 36, 35, 78, 47, 39, 72, 46]"
30,[0.27757391],[0.28068889],[0.],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
31,[0.27978942],[0.28068889],[0.24866505],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
32,[0.27985632],[0.28068889],[0.24866505],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
33,[0.28007797],[0.28068889],[0.25219848],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
34,[0.28016267],[0.28068889],[0.26161706],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
35,[0.28022347],[0.28068889],[0.25874637],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
36,[0.28003049],[0.28068889],[0.24025831],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
37,[0.27998218],[0.28068889],[0.247646],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
38,[0.28025501],[0.28068889],[0.25123696],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
39,[0.28030301],[0.28068889],[0.24788633],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
40,[0.27955042],[0.28068889],[0.24195813],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
41,[0.28007949],[0.28068889],[0.25278457],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
42,[0.27970156],[0.28068889],[0.25097561],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
43,[0.27972261],[0.28068889],[0.25688765],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
44,[0.28007987],[0.28068889],[0.24521089],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
45,[0.2798405],[0.28068889],[0.23631821],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
46,[0.28000687],[0.28068889],[0.23818161],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
47,[0.27990565],[0.28068889],[0.22520556],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
48,[0.28008123],[0.28068889],[0.24688511],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
49,[0.28034277],[0.28068889],[0.26675816],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
50,[0.28030862],[0.28068889],[0.25583696],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
51,[0.28012095],[0.28068889],[0.25165162],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
52,[0.28016914],[0.28068889],[0.24167683],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
53,[0.28006955],[0.28068889],[0.24982733],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
54,[0.27995309],[0.28068889],[0.24993161],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
55,[0.28007719],[0.28068889],[0.26006305],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
56,[0.27997827],[0.28068889],[0.24467815],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
57,[0.28010434],[0.28068889],[0.25675852],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
58,[0.27984675],[0.28068889],[0.24519725],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
59,[0.28025395],[0.28068889],[0.25478122],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
60,[0.27998127],[0.28068889],[0.2474478],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
61,[0.27998656],[0.28068889],[0.26260232],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
62,[0.28025388],[0.28068889],[0.26388945],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
63,[0.27994326],[0.28068889],[0.26388945],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
64,[0.28016193],[0.28068889],[0.25431725],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
65,[0.27960739],[0.28068889],[0.23895409],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
66,[0.28007879],[0.28068889],[0.25029376],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
67,[0.28025503],[0.28068889],[0.25869591],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
68,[0.28023449],[0.28068889],[0.2585588],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
69,[0.28017797],[0.28068889],[0.26332675],"[32, 37, 34, 36, 35, 78, 47, 72, 39, 46]"
