Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2029756],[0.23105603],[0.16809108],"[32, 34, 35, 36, 4, 39, 40, 72, 75, 25, 28]"
2,[0.23342718],[0.25974576],[0.20390672],"[32, 34, 35, 36, 37, 39, 40, 72, 75, 25, 28]"
3,[0.25531074],[0.26927841],[0.23524053],"[32, 34, 35, 36, 37, 39, 40, 72, 75, 31, 30]"
4,[0.26658543],[0.27272892],[0.24629306],"[32, 34, 35, 36, 37, 39, 31, 72, 19, 40, 30]"
5,[0.27191374],[0.28208728],[0.25707909],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 28]"
6,[0.27771942],[0.28270685],[0.24518779],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
7,[0.27988937],[0.28270685],[0.26619997],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
8,[0.28048681],[0.28270685],[0.27223325],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
9,[0.28095831],[0.28270685],[0.27430724],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
10,[0.28099154],[0.28270685],[0.26123338],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
11,[0.28108572],[0.28270685],[0.25465775],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
12,[0.28116021],[0.28270685],[0.26707403],"[32, 34, 37, 36, 35, 31, 81, 72, 75, 78, 30]"
13,[0.28113362],[0.28335642],[0.25894937],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
14,[0.28158585],[0.28335642],[0.26041279],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
15,[0.28181104],[0.28335642],[0.27211515],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
16,[0.28198202],[0.28335642],[0.27056291],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
17,[0.28212931],[0.28335642],[0.26173437],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
18,[0.28220839],[0.28335642],[0.26464254],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
19,[0.28249134],[0.28335642],[0.26719165],"[32, 34, 37, 36, 35, 31, 78, 72, 75, 81, 30]"
20,[0.28263027],[0.28421136],[0.26666247],"[31, 32, 36, 37, 35, 34, 78, 72, 75, 81, 30]"
21,[0.28282212],[0.28437785],[0.26666247],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
22,[0.28292075],[0.28437785],[0.25261087],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
23,[0.28306048],[0.28437785],[0.25604642],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
24,[0.28330731],[0.28437785],[0.26869927],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
25,[0.2833983],[0.28437785],[0.27488377],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
26,[0.28323066],[0.28437785],[0.25556519],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
27,[0.28336387],[0.28437785],[0.26036454],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
28,[0.28351689],[0.28437785],[0.2755472],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
29,[0.28338815],[0.28437785],[0.26226547],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
30,[0.28320355],[0.28437785],[0.26226547],"[31, 32, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
31,[0.2833349],[0.28474907],[0.26226547],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
32,[0.28367942],[0.28474907],[0.2569271],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
33,[0.2838044],[0.28474907],[0.26788899],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
34,[0.28388564],[0.28474907],[0.27084833],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
35,[0.28377347],[0.28474907],[0.25517787],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
36,[0.28389521],[0.28474907],[0.25920645],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
37,[0.2839109],[0.28474907],[0.26371658],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
38,[0.28387702],[0.28474907],[0.25928997],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
39,[0.28384078],[0.28474907],[0.26310488],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
40,[0.28376829],[0.28474907],[0.25659214],"[32, 31, 37, 36, 35, 34, 78, 72, 75, 81, 30]"
