Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20224656],[0.24050036],[0.16338949],"[32, 34, 68, 36, 37, 41, 42, 17, 57, 30]"
2,[0.23923091],[0.25508246],[0.20879844],"[32, 35, 36, 37, 68, 73, 42, 76, 77, 81]"
3,[0.25558897],[0.26834144],[0.22807805],"[32, 34, 35, 36, 37, 77, 78, 17, 57, 30]"
4,[0.26853441],[0.27730994],[0.2527679],"[32, 34, 35, 36, 37, 46, 78, 47, 80, 54]"
5,[0.2760436],[0.27798359],[0.25921515],"[32, 34, 35, 36, 37, 46, 78, 47, 57, 54]"
6,[0.27754818],[0.27908553],[0.25926694],"[32, 37, 35, 36, 34, 46, 78, 47, 57, 54]"
7,[0.27815775],[0.27908553],[0.25354542],"[32, 37, 35, 36, 34, 46, 78, 47, 57, 54]"
8,[0.27848182],[0.2794853],[0.25322577],"[32, 37, 35, 36, 34, 78, 46, 47, 57, 80]"
9,[0.27859587],[0.27959919],[0.24619491],"[32, 37, 35, 36, 34, 78, 46, 47, 57, 54]"
10,[0.27904493],[0.28039906],[0.26296222],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
11,[0.27902961],[0.28039906],[0.24444386],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
12,[0.27878545],[0.28039906],[0.24426758],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
13,[0.27870702],[0.28039906],[0.24466798],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
14,[0.27912],[0.28039906],[0.25654371],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
15,[0.27913686],[0.28039906],[0.25500745],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
16,[0.27903816],[0.28039906],[0.25107353],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
17,[0.27907779],[0.28039906],[0.25183926],"[32, 37, 35, 36, 34, 78, 47, 57, 46, 54]"
18,[0.27926352],[0.28087882],[0.24678637],"[32, 37, 35, 36, 34, 78, 47, 42, 57, 54]"
19,[0.2794395],[0.28087882],[0.2283541],"[32, 37, 35, 36, 34, 78, 47, 42, 57, 54]"
20,[0.27969942],[0.28087882],[0.25291717],"[32, 37, 35, 36, 34, 78, 47, 42, 57, 54]"
21,[0.27978144],[0.28102356],[0.24463061],"[32, 37, 34, 36, 35, 78, 57, 42, 47, 80]"
22,[0.27965149],[0.28120104],[0.],"[32, 37, 34, 36, 35, 78, 47, 42, 57, 54]"
23,[0.28046456],[0.28120104],[0.26471299],"[32, 37, 34, 36, 35, 78, 47, 42, 57, 54]"
24,[0.28062032],[0.28120104],[0.26955821],"[32, 37, 34, 36, 35, 78, 47, 42, 57, 54]"
25,[0.28052214],[0.28120104],[0.25900381],"[32, 37, 34, 36, 35, 78, 47, 42, 57, 54]"
26,[0.28061262],[0.28120104],[0.2595515],"[32, 37, 34, 36, 35, 78, 47, 42, 57, 54]"
27,[0.28036912],[0.28126535],[0.25236609],"[32, 37, 34, 36, 35, 78, 57, 47, 42, 54]"
28,[0.28042057],[0.28126535],[0.26177689],"[32, 37, 34, 36, 35, 78, 57, 47, 42, 54]"
29,[0.28047163],[0.28126535],[0.25241339],"[32, 37, 34, 36, 35, 78, 57, 47, 42, 54]"
