IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/nova/migration/target.pp_(IaC)_,6,0.13082655655705458,"[239, 343, 251, 345, 346, 89, 141, 80, 60, 55, 35, 578, 558, 509, 626, 337, 574, 533, 397, 524]"
