Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10733555],[0.12779971],[0.07994619],"[64, 2, 73, 67, 66, 4, 58, 56, 28, 29]"
2,[0.12580759],[0.13250238],[0.10917817],"[64, 65, 2, 67, 66, 4, 58, 56, 57, 29]"
3,[0.13169987],[0.13591389],[0.12458371],"[64, 65, 2, 67, 66, 71, 58, 56, 57, 29]"
4,[0.13404046],[0.13857147],[0.12909683],"[2, 56, 58, 57, 66, 67, 59, 65, 64, 29]"
5,[0.13479049],[0.13857147],[0.],"[2, 56, 58, 57, 66, 67, 59, 65, 64, 29]"
6,[0.13633355],[0.1397946],[0.12320018],"[2, 56, 58, 57, 66, 67, 59, 65, 64, 61]"
7,[0.13709519],[0.14029201],[0.],"[64, 2, 58, 67, 66, 65, 59, 56, 57, 61]"
8,[0.13742763],[0.14029201],[0.],"[64, 2, 58, 67, 66, 65, 59, 56, 57, 61]"
9,[0.13618366],[0.14110413],[0.],"[2, 64, 58, 67, 66, 57, 59, 61, 65, 56]"
10,[0.13927376],[0.14110413],[0.],"[2, 64, 58, 67, 66, 57, 59, 61, 65, 56]"
11,[0.13871332],[0.14110413],[0.],"[2, 64, 58, 67, 66, 57, 59, 61, 65, 56]"
12,[0.13810281],[0.14110413],[0.],"[2, 64, 58, 67, 66, 57, 59, 61, 65, 56]"
13,[0.13688382],[0.14110413],[0.],"[2, 64, 58, 67, 66, 57, 59, 61, 65, 56]"
14,[0.13809208],[0.14111725],[0.],"[2, 64, 66, 67, 58, 57, 59, 65, 61, 56]"
15,[0.13748181],[0.14112],[0.],"[2, 64, 66, 67, 58, 57, 59, 61, 65, 56]"
16,[0.13979614],[0.14112],[0.],"[2, 64, 66, 67, 58, 57, 59, 61, 65, 56]"
17,[0.14016707],[0.14112],[0.],"[2, 64, 66, 67, 58, 57, 59, 61, 65, 56]"
18,[0.14058506],[0.14112],[0.],"[2, 64, 66, 67, 58, 57, 59, 61, 65, 56]"
19,[0.14091169],[0.14112746],[0.13345107],"[2, 64, 66, 67, 58, 57, 61, 65, 59, 56]"
20,[0.14096631],[0.14112746],[0.13968063],"[2, 64, 66, 67, 58, 57, 61, 65, 59, 56]"
21,[0.14092163],[0.14112746],[0.1342211],"[2, 64, 66, 67, 58, 57, 61, 65, 59, 56]"
22,[0.1409888],[0.14112746],[0.13617198],"[2, 64, 66, 67, 58, 57, 61, 65, 59, 56]"
23,[0.1409895],[0.1411311],[0.13450634],"[2, 64, 67, 66, 58, 57, 61, 65, 59, 56]"
24,[0.14103206],[0.1411311],[0.13963398],"[2, 64, 67, 66, 58, 57, 61, 65, 59, 56]"
25,[0.14104843],[0.1411311],[0.13835771],"[2, 64, 67, 66, 58, 57, 61, 65, 59, 56]"
26,[0.141054],[0.1411311],[0.13786325],"[2, 64, 67, 66, 58, 57, 61, 65, 59, 56]"
27,[0.14104834],[0.1411311],[0.13367007],"[2, 64, 67, 66, 58, 57, 61, 65, 59, 56]"
28,[0.141056],[0.1411311],[0.13853715],"[2, 64, 67, 66, 58, 57, 61, 65, 59, 56]"
