Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09725061],[0.12233089],[0.07349453],"[2, 67, 66, 58, 69, 6, 61, 27, 29, 62]"
2,[0.11542809],[0.12734333],[0.09110976],"[2, 67, 66, 58, 69, 11, 61, 53, 56, 59]"
3,[0.12768361],[0.13561052],[0.11588214],"[2, 67, 66, 58, 69, 73, 61, 53, 56, 59]"
4,[0.13380437],[0.13950461],[0.12552975],"[2, 67, 66, 58, 69, 54, 61, 53, 56, 59]"
5,[0.13748898],[0.14138954],[0.12774147],"[2, 67, 66, 58, 59, 54, 61, 53, 56, 72]"
6,[0.13829286],[0.1416631],[0.],"[2, 61, 54, 67, 59, 53, 58, 66, 72, 56]"
7,[0.14001734],[0.14236345],[0.],"[2, 54, 66, 56, 61, 53, 59, 58, 67, 74]"
8,[0.13947925],[0.1427373],[0.],"[2, 54, 66, 67, 61, 58, 53, 59, 56, 72]"
9,[0.14062197],[0.14275612],[0.],"[2, 54, 66, 67, 61, 58, 53, 59, 56, 74]"
10,[0.14206286],[0.14275612],[0.137227],"[2, 54, 66, 67, 61, 58, 53, 59, 56, 74]"
11,[0.14241859],[0.14280265],[0.13283059],"[2, 54, 66, 67, 58, 61, 53, 59, 56, 74]"
12,[0.14261718],[0.14280265],[0.14102607],"[2, 54, 66, 67, 58, 61, 53, 59, 56, 74]"
13,[0.14265751],[0.14280265],[0.14135126],"[2, 54, 66, 67, 58, 61, 53, 59, 56, 74]"
14,[0.14269909],[0.14280265],[0.14140012],"[2, 54, 66, 67, 58, 61, 53, 59, 56, 74]"
15,[0.14272276],[0.14280629],[0.1380723],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
16,[0.14274493],[0.14280629],[0.14213755],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
17,[0.14275682],[0.14280629],[0.13994704],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
18,[0.14276093],[0.14280629],[0.13978626],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
19,[0.14274608],[0.14280629],[0.13972477],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
20,[0.14276791],[0.14280629],[0.14007996],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
21,[0.14276264],[0.14280629],[0.13894819],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
22,[0.14274855],[0.14280629],[0.13845234],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
23,[0.14273173],[0.14280629],[0.13876627],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
24,[0.14274596],[0.14280629],[0.14008362],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
25,[0.14275527],[0.14280629],[0.14008362],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
26,[0.14273227],[0.14280629],[0.140101],"[2, 54, 67, 66, 58, 61, 53, 59, 56, 74]"
27,[0.14275173],[0.14283754],[0.13779628],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
28,[0.14279684],[0.14283754],[0.14247809],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
29,[0.14281356],[0.14283754],[0.14252661],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
30,[0.14280681],[0.14283754],[0.14169204],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
31,[0.14277498],[0.14283754],[0.13493304],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
32,[0.14278265],[0.14283754],[0.13884559],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
33,[0.142795],[0.14283754],[0.14067169],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
34,[0.14278515],[0.14283754],[0.13816322],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
35,[0.14279965],[0.14283754],[0.13918831],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
36,[0.1427935],[0.14283754],[0.13914436],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
37,[0.14278052],[0.14283754],[0.13868722],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
38,[0.14279925],[0.14283754],[0.13995109],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
39,[0.14277825],[0.14283754],[0.14059029],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
40,[0.1427922],[0.14283754],[0.14009326],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
41,[0.14279923],[0.14283754],[0.14141635],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
42,[0.14279856],[0.14283754],[0.14118406],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
43,[0.14279778],[0.14283754],[0.140081],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
44,[0.14274579],[0.14283754],[0.13999515],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
45,[0.1427851],[0.14283754],[0.13876473],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
46,[0.1427945],[0.14283754],[0.14043061],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
47,[0.14278463],[0.14283754],[0.1401064],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
48,[0.14279137],[0.14283754],[0.13979378],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
49,[0.14277307],[0.14283754],[0.13954852],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
50,[0.14277333],[0.14283754],[0.13767272],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
51,[0.1428122],[0.14283754],[0.14112992],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
52,[0.14279974],[0.14283754],[0.13922994],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
53,[0.14280595],[0.14283754],[0.14009508],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
54,[0.14280645],[0.14283754],[0.1414844],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
55,[0.14282003],[0.14283754],[0.14212574],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
56,[0.14280514],[0.14283754],[0.1404084],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
57,[0.14278801],[0.14283754],[0.13919255],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
58,[0.14278981],[0.14283754],[0.13993598],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
59,[0.14279797],[0.14283754],[0.14021917],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
60,[0.1428089],[0.14283754],[0.14094534],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
61,[0.14280622],[0.14283754],[0.14082916],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
62,[0.14282094],[0.14283754],[0.1403674],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
63,[0.14277506],[0.14283754],[0.13885222],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
64,[0.14277774],[0.14283754],[0.13938091],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
65,[0.14280305],[0.14283754],[0.13902457],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
66,[0.1428084],[0.14283754],[0.13967122],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
67,[0.14281129],[0.14283754],[0.14043931],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
68,[0.1427999],[0.14283754],[0.13941461],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
69,[0.1428114],[0.14283754],[0.14112011],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
70,[0.14277331],[0.14283754],[0.13806289],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
71,[0.14281264],[0.14283754],[0.14174335],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
72,[0.14278221],[0.14283754],[0.13707096],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
73,[0.14279842],[0.14283754],[0.14068465],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
74,[0.14279772],[0.14283754],[0.14015043],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
75,[0.14281336],[0.14283754],[0.14144806],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
76,[0.14281159],[0.14283754],[0.14103432],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
77,[0.14280831],[0.14283754],[0.13935586],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
78,[0.14280178],[0.14283754],[0.13910843],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
79,[0.14281499],[0.14283754],[0.14078988],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
80,[0.14282069],[0.14283754],[0.14175824],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
81,[0.14281798],[0.14283754],[0.13905953],"[2, 54, 67, 66, 58, 53, 61, 59, 56, 74]"
