Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10009074],[0.11242431],[0.07400889],"[2, 66, 67, 71, 8, 52, 53, 54, 22, 63]"
2,[0.11733527],[0.12583327],[0.10089683],"[64, 73, 2, 65, 57, 60, 54, 53, 8, 52, 26]"
3,[0.12595321],[0.13462493],[0.11432669],"[64, 2, 54, 73, 65, 57, 72, 59, 53, 62, 42]"
4,[0.13165647],[0.13769986],[0.11759629],"[2, 66, 54, 73, 65, 57, 72, 59, 53, 62]"
5,[0.13583307],[0.13929327],[0.12583327],"[2, 66, 54, 73, 65, 57, 63, 59, 53, 62]"
6,[0.13858319],[0.14251745],[0.13338547],"[2, 54, 67, 60, 65, 57, 63, 59, 53, 62]"
7,[0.14016615],[0.1425538],[0.],"[2, 54, 67, 60, 65, 57, 63, 53, 59, 62]"
8,[0.14165932],[0.14260723],[0.13445211],"[2, 66, 54, 67, 57, 60, 63, 53, 59, 62]"
9,[0.14228631],[0.14292191],[0.13673716],"[2, 54, 66, 67, 65, 60, 57, 53, 59, 62]"
10,[0.14259637],[0.14295219],[0.13965615],"[2, 54, 66, 67, 65, 60, 53, 62, 57, 59]"
11,[0.14272527],[0.14295271],[0.13461586],"[2, 54, 66, 67, 65, 60, 53, 63, 57, 59]"
12,[0.14281634],[0.14295535],[0.14103841],"[2, 54, 66, 67, 65, 60, 53, 63, 57, 62]"
13,[0.142867],[0.14301264],[0.13879198],"[2, 54, 66, 67, 53, 62, 60, 63, 57, 65]"
14,[0.14289429],[0.14301264],[0.13384331],"[2, 54, 66, 67, 53, 62, 60, 63, 57, 65]"
15,[0.14232663],[0.14301264],[0.],"[2, 54, 66, 67, 53, 62, 60, 63, 57, 65]"
16,[0.14294685],[0.14301264],[0.14241813],"[2, 54, 66, 67, 53, 62, 60, 63, 57, 65]"
17,[0.14295949],[0.14301264],[0.14117205],"[2, 54, 66, 67, 53, 62, 60, 63, 57, 65]"
18,[0.14298142],[0.14301264],[0.1427392],"[2, 54, 66, 67, 53, 62, 60, 63, 57, 65]"
19,[0.14297853],[0.14301514],[0.13750395],"[2, 54, 67, 66, 53, 65, 60, 63, 57, 62]"
20,[0.14297734],[0.14301628],[0.14074467],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
21,[0.14299073],[0.14301628],[0.14244273],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
22,[0.14298983],[0.14301628],[0.13819649],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
23,[0.1429882],[0.14301628],[0.14004972],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
24,[0.14298849],[0.14301628],[0.14018436],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
25,[0.14300036],[0.14301628],[0.14269761],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
26,[0.14299609],[0.14301628],[0.1412322],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
27,[0.1429538],[0.14301628],[0.13786215],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
28,[0.14297391],[0.14301628],[0.14051539],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
29,[0.14298145],[0.14301628],[0.14084894],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
30,[0.14299698],[0.14301628],[0.14074941],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
31,[0.14298415],[0.14301628],[0.13750552],"[2, 54, 67, 66, 53, 62, 60, 63, 57, 65]"
32,[0.1429913],[0.14302405],[0.13910963],"[2, 54, 67, 66, 53, 60, 62, 65, 63, 57]"
33,[0.14297233],[0.14302783],[0.13999233],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
34,[0.14301168],[0.14302783],[0.14262862],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
35,[0.14301098],[0.14302783],[0.14090363],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
36,[0.14300859],[0.14302783],[0.14120104],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
37,[0.14301517],[0.14302783],[0.14155002],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
38,[0.14299956],[0.14302783],[0.14155002],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
39,[0.14301307],[0.14302783],[0.14258622],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
40,[0.14300168],[0.14302783],[0.14032192],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
41,[0.14301266],[0.14302783],[0.14173563],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
42,[0.14300349],[0.14302783],[0.13916447],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
43,[0.1429995],[0.14302783],[0.13803141],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
44,[0.14297495],[0.14302783],[0.13803141],"[2, 54, 67, 66, 53, 60, 62, 63, 57, 65]"
45,[0.14300361],[0.14303104],[0.14147794],"[2, 54, 67, 66, 53, 60, 63, 57, 62, 65]"
46,[0.14298612],[0.1430339],[0.13367925],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
47,[0.14300991],[0.1430339],[0.14015003],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
48,[0.14301358],[0.1430339],[0.1415981],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
49,[0.14301927],[0.1430339],[0.14107257],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
50,[0.14301954],[0.1430339],[0.14084665],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
51,[0.14301861],[0.1430339],[0.14019622],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
52,[0.14302539],[0.1430339],[0.1426919],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
53,[0.14302622],[0.1430339],[0.14255607],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
54,[0.14302822],[0.1430339],[0.14292828],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
55,[0.14301899],[0.1430339],[0.14194883],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
56,[0.14301404],[0.1430339],[0.14060535],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
57,[0.14302281],[0.1430339],[0.14225251],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
58,[0.14301665],[0.1430339],[0.14185421],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
59,[0.14302588],[0.1430339],[0.14246106],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
60,[0.14301715],[0.1430339],[0.13889406],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
61,[0.1430197],[0.1430339],[0.14032496],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
62,[0.14302566],[0.1430339],[0.14254579],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
63,[0.14300806],[0.1430339],[0.13857612],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
64,[0.14301268],[0.1430339],[0.14100894],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
65,[0.14301169],[0.1430339],[0.14136553],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
66,[0.14301685],[0.1430339],[0.14047963],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
67,[0.14301832],[0.1430339],[0.14117413],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
68,[0.14301673],[0.1430339],[0.14117413],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
69,[0.14301643],[0.1430339],[0.14159992],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
70,[0.14300081],[0.1430339],[0.13957266],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
71,[0.14300795],[0.1430339],[0.14009702],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
72,[0.14298734],[0.1430339],[0.14036266],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
73,[0.14300752],[0.1430339],[0.13988623],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
74,[0.14301207],[0.1430339],[0.14041106],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
75,[0.14300892],[0.1430339],[0.14089582],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
76,[0.14301791],[0.1430339],[0.14031602],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
77,[0.14301612],[0.1430339],[0.14080247],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
78,[0.14301822],[0.1430339],[0.14084562],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
79,[0.14302457],[0.1430339],[0.14181798],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
80,[0.14300794],[0.1430339],[0.14044992],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
81,[0.14301733],[0.1430339],[0.14002304],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
82,[0.14301882],[0.1430339],[0.14065582],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
83,[0.14299535],[0.1430339],[0.14037041],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
84,[0.143001],[0.1430339],[0.13722338],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
85,[0.14301802],[0.1430339],[0.14224304],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
86,[0.14301322],[0.1430339],[0.14130316],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
87,[0.1430182],[0.1430339],[0.14017707],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
88,[0.14302608],[0.1430339],[0.14238731],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
89,[0.14302428],[0.1430339],[0.14229165],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
90,[0.14302727],[0.1430339],[0.14266603],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
91,[0.14302866],[0.1430339],[0.1426865],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
92,[0.14302704],[0.1430339],[0.14242951],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
93,[0.14300855],[0.1430339],[0.14006991],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
94,[0.14299769],[0.1430339],[0.13973302],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
95,[0.14298746],[0.1430339],[0.13824416],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
96,[0.14299896],[0.1430339],[0.13631506],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
97,[0.14300045],[0.1430339],[0.13363586],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
98,[0.14301727],[0.1430339],[0.14106872],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
99,[0.14302139],[0.1430339],[0.14201305],"[2, 54, 67, 66, 53, 60, 57, 63, 62, 65]"
