Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09963154],[0.11924776],[0.07911658],"[64, 2, 69, 72, 73, 74, 21, 57, 59, 61, 30]"
2,[0.11754584],[0.12581585],[0.09879064],"[64, 65, 2, 68, 67, 56, 21, 57, 59, 61, 30]"
3,[0.12504033],[0.13078817],[0.11348235],"[64, 66, 2, 68, 69, 54, 71, 67, 59, 61, 11]"
4,[0.12906584],[0.1343728],[0.12182209],"[61, 66, 2, 67, 59, 57, 69, 68, 56, 71]"
5,[0.13146684],[0.13625807],[0.],"[61, 66, 2, 67, 59, 54, 69, 68, 56, 71]"
6,[0.13397616],[0.13887861],[0.],"[2, 61, 54, 67, 56, 59, 69, 71, 66, 68]"
7,[0.13504877],[0.14024207],[0.],"[2, 57, 56, 64, 59, 54, 67, 68, 66, 71]"
8,[0.13810786],[0.14138899],[0.],"[2, 61, 54, 64, 56, 59, 67, 68, 66, 71]"
9,[0.13941951],[0.14149071],[0.],"[2, 66, 54, 64, 67, 59, 56, 71, 68, 61]"
10,[0.14096004],[0.14231039],[0.13392465],"[2, 66, 54, 64, 67, 59, 62, 68, 56, 61]"
11,[0.14146512],[0.14231039],[0.13781759],"[2, 66, 54, 64, 67, 59, 62, 68, 56, 61]"
12,[0.14137348],[0.14270467],[0.],"[2, 66, 54, 64, 67, 59, 62, 56, 68, 61]"
13,[0.14172655],[0.14313114],[0.],"[2, 57, 54, 64, 67, 59, 62, 56, 66, 61]"
14,[0.14245172],[0.14319265],[0.14061461],"[2, 57, 54, 64, 67, 59, 62, 66, 56, 61]"
15,[0.14121655],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
16,[0.13888495],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
17,[0.13767601],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
18,[0.13623269],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
19,[0.13472483],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
20,[0.13346201],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
21,[0.13371309],[0.14366604],[0.],"[2, 54, 62, 64, 67, 66, 56, 61, 59, 57]"
22,[0.13245908],[0.14366718],[0.],"[2, 54, 62, 64, 67, 66, 56, 57, 59, 61]"
23,[0.13793163],[0.14366718],[0.],"[2, 54, 62, 64, 67, 66, 56, 57, 59, 61]"
24,[0.13752102],[0.14367229],[0.],"[2, 54, 62, 64, 67, 66, 56, 57, 61, 59]"
25,[0.14164694],[0.14367229],[0.],"[2, 54, 62, 64, 67, 66, 56, 57, 61, 59]"
26,[0.14234771],[0.14367229],[0.],"[2, 54, 62, 64, 67, 66, 56, 57, 61, 59]"
27,[0.14292913],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
28,[0.14180389],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
29,[0.14068902],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
30,[0.14210836],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
31,[0.14278318],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
32,[0.14196067],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
33,[0.14310315],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
34,[0.14218657],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
35,[0.14311268],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
36,[0.14291524],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
37,[0.14331546],[0.14381437],[0.],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
38,[0.14362686],[0.14381437],[0.13922309],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
39,[0.1436292],[0.14381437],[0.13711255],"[2, 54, 67, 64, 61, 66, 62, 57, 59, 56]"
40,[0.14363186],[0.14385931],[0.13591702],"[2, 54, 67, 64, 66, 61, 62, 56, 57, 59]"
41,[0.14336596],[0.14386884],[0.],"[2, 54, 67, 64, 66, 61, 62, 57, 59, 56]"
42,[0.14370231],[0.14391654],[0.13795976],"[2, 54, 64, 67, 61, 66, 62, 57, 56, 59]"
43,[0.1437332],[0.14397294],[0.13423216],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
44,[0.14382094],[0.14397294],[0.14244874],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
45,[0.14384347],[0.14397294],[0.14297393],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
46,[0.14384597],[0.14397294],[0.14243187],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
47,[0.14386466],[0.14397294],[0.14243187],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
48,[0.1438673],[0.14397294],[0.14294297],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
49,[0.14388576],[0.14397294],[0.14117843],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
50,[0.14386448],[0.14397294],[0.13854789],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
51,[0.14385469],[0.14397294],[0.13759283],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
52,[0.14386462],[0.14397294],[0.14111272],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
53,[0.14386475],[0.14397294],[0.1414099],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
54,[0.14385184],[0.14397294],[0.13620674],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
55,[0.14386888],[0.14397294],[0.14232708],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
56,[0.14387462],[0.14397294],[0.14238759],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
57,[0.14383518],[0.14397294],[0.13616347],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
58,[0.14387223],[0.14397294],[0.14080302],"[2, 54, 64, 67, 66, 61, 62, 57, 59, 56]"
59,[0.1438946],[0.14397404],[0.14237381],"[2, 54, 64, 67, 66, 61, 57, 62, 56, 59]"
60,[0.14389244],[0.14397597],[0.14257477],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
61,[0.14388871],[0.14397597],[0.1413343],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
62,[0.14388774],[0.14397597],[0.13748084],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
63,[0.14390643],[0.14397597],[0.13929],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
64,[0.14392359],[0.14397597],[0.1431789],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
65,[0.14392509],[0.14397597],[0.14071093],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
66,[0.14393632],[0.14397597],[0.14220386],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
67,[0.1439203],[0.14397597],[0.14118003],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
68,[0.14388697],[0.14397597],[0.13955071],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
69,[0.14389025],[0.14397597],[0.14063211],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
70,[0.14385641],[0.14397597],[0.14107654],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
71,[0.14393185],[0.14397597],[0.1419313],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
72,[0.14392815],[0.14397597],[0.14211841],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
73,[0.14390912],[0.14397597],[0.14179627],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
74,[0.14394041],[0.14397597],[0.14149265],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
75,[0.14392519],[0.14397597],[0.14165945],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
76,[0.14391537],[0.14397597],[0.14114065],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
77,[0.14392615],[0.14397597],[0.14178869],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
78,[0.14391856],[0.14397597],[0.14143796],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
79,[0.1439209],[0.14397597],[0.14164763],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
80,[0.14391801],[0.14397597],[0.14028852],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
81,[0.1439247],[0.14397597],[0.14140489],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
82,[0.1439467],[0.14397597],[0.14257123],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
83,[0.14395861],[0.14397597],[0.14301165],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
84,[0.14395589],[0.14397597],[0.14298056],"[2, 54, 64, 67, 66, 61, 57, 62, 59, 56]"
