Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09953062],[0.10824245],[0.08320228],"[65, 2, 67, 70, 71, 74, 42, 44, 46, 54, 57, 60, 27]"
2,[0.1106607],[0.11812407],[0.0962283],"[65, 2, 67, 70, 71, 74, 19, 53, 54, 23, 57, 60, 27]"
3,[0.12078733],[0.12733973],[0.11085593],"[64, 2, 67, 70, 71, 74, 19, 53, 54, 61, 62]"
4,[0.12695079],[0.13710281],[0.],"[64, 2, 67, 70, 65, 54, 60, 53, 57, 61, 62]"
5,[0.13299973],[0.13765496],[0.12160414],"[2, 64, 62, 54, 70, 61, 60, 53, 57, 71, 67]"
6,[0.13319159],[0.13996074],[0.],"[2, 64, 62, 54, 65, 61, 60, 53, 57, 71, 67]"
7,[0.13601528],[0.14036124],[0.],"[2, 64, 67, 54, 65, 61, 60, 53, 57, 71, 62]"
8,[0.13682112],[0.14036124],[0.],"[2, 64, 67, 54, 65, 61, 60, 53, 57, 71, 62]"
9,[0.13887076],[0.14063373],[0.13185394],"[2, 54, 67, 64, 65, 61, 60, 62, 57, 71, 53]"
10,[0.13929221],[0.1410255],[0.],"[2, 64, 67, 54, 65, 61, 60, 53, 63, 57, 62]"
11,[0.14015903],[0.14138157],[0.13700365],"[2, 54, 67, 64, 65, 61, 60, 53, 63, 57, 62]"
12,[0.14056184],[0.14138157],[0.13558495],"[2, 54, 67, 64, 65, 61, 60, 53, 63, 57, 62]"
13,[0.13772781],[0.14138157],[0.],"[2, 54, 67, 64, 65, 61, 60, 53, 63, 57, 62]"
14,[0.13838226],[0.14138157],[0.],"[2, 54, 67, 64, 65, 61, 60, 53, 63, 57, 62]"
15,[0.13970549],[0.14138393],[0.],"[2, 54, 67, 64, 65, 61, 60, 53, 57, 63, 62]"
16,[0.13947562],[0.14138393],[0.],"[2, 54, 67, 64, 65, 61, 60, 53, 57, 63, 62]"
17,[0.14068308],[0.14138393],[0.13150621],"[2, 54, 67, 64, 65, 61, 60, 53, 57, 63, 62]"
18,[0.14030367],[0.14138393],[0.],"[2, 54, 67, 64, 65, 61, 60, 53, 57, 63, 62]"
19,[0.14043413],[0.14142215],[0.],"[2, 54, 53, 64, 67, 61, 60, 62, 63, 57, 65]"
20,[0.14069469],[0.14142215],[0.],"[2, 54, 53, 64, 67, 61, 60, 62, 63, 57, 65]"
21,[0.13983498],[0.14142215],[0.],"[2, 54, 53, 64, 67, 61, 60, 62, 63, 57, 65]"
22,[0.13870509],[0.14142451],[0.],"[2, 54, 53, 64, 67, 61, 60, 62, 57, 63, 65]"
23,[0.14027647],[0.14142451],[0.],"[2, 54, 53, 64, 67, 61, 60, 62, 57, 63, 65]"
24,[0.13943014],[0.14142451],[0.],"[2, 54, 53, 64, 67, 61, 60, 62, 57, 63, 65]"
25,[0.13946292],[0.14146523],[0.],"[2, 54, 64, 53, 63, 67, 62, 60, 61, 57, 65]"
26,[0.13682937],[0.14153274],[0.],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
27,[0.13908593],[0.14153274],[0.],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
28,[0.14128684],[0.14153274],[0.13547043],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
29,[0.14136209],[0.14153274],[0.13585299],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
30,[0.14134581],[0.14153274],[0.13453736],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
31,[0.14138036],[0.14153274],[0.13511761],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
32,[0.14110583],[0.14153274],[0.],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
33,[0.14140056],[0.14153274],[0.13535374],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
34,[0.14142112],[0.14153274],[0.1388622],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
35,[0.14140668],[0.14153274],[0.13478952],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
36,[0.14130392],[0.14153274],[0.13456537],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
37,[0.14138002],[0.14153274],[0.13435353],"[2, 54, 64, 53, 67, 61, 60, 62, 57, 63, 65]"
38,[0.14139944],[0.14155258],[0.13611907],"[2, 54, 64, 67, 53, 61, 60, 62, 63, 57, 65]"
39,[0.14109709],[0.14155494],[0.],"[2, 54, 64, 67, 53, 61, 60, 62, 57, 63, 65]"
40,[0.14101035],[0.1415576],[0.],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
41,[0.14147711],[0.1415576],[0.13692507],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
42,[0.14150612],[0.1415576],[0.13867748],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
43,[0.14150607],[0.1415576],[0.13849622],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
44,[0.14152993],[0.1415576],[0.14113943],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
45,[0.14152945],[0.1415576],[0.13979567],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
46,[0.1415306],[0.1415576],[0.13834538],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
47,[0.1415291],[0.1415576],[0.13817556],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
48,[0.1415296],[0.1415576],[0.13817556],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
49,[0.14150204],[0.1415576],[0.13810305],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
50,[0.14150846],[0.1415576],[0.13859491],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
51,[0.14151945],[0.1415576],[0.13772769],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
52,[0.14152512],[0.1415576],[0.14070593],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
53,[0.14152382],[0.1415576],[0.13880641],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
54,[0.14150168],[0.1415576],[0.13746866],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
55,[0.14148103],[0.1415576],[0.13768788],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
56,[0.14152431],[0.1415576],[0.14019307],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
57,[0.14147654],[0.1415576],[0.13360281],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
58,[0.14151155],[0.1415576],[0.13839757],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
59,[0.14151064],[0.1415576],[0.13679426],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
60,[0.14149167],[0.1415576],[0.13802452],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
61,[0.14151241],[0.1415576],[0.13826898],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
62,[0.14149808],[0.1415576],[0.13814204],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
63,[0.14150446],[0.1415576],[0.13857279],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
64,[0.14146413],[0.1415576],[0.13814358],"[2, 54, 64, 67, 53, 61, 60, 57, 63, 62, 65]"
65,[0.1415114],[0.14155839],[0.13852172],"[2, 54, 64, 67, 53, 57, 60, 61, 62, 63, 65]"
66,[0.14151354],[0.14155854],[0.13998506],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
67,[0.14152345],[0.14155854],[0.13906618],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
68,[0.14151821],[0.14155854],[0.13745259],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
69,[0.14151223],[0.14155854],[0.1368582],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
70,[0.1415164],[0.14155854],[0.13535851],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
71,[0.14149691],[0.14155854],[0.13344607],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
72,[0.14149857],[0.14155854],[0.13979513],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
73,[0.14152111],[0.14155854],[0.13959958],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
74,[0.14152531],[0.14155854],[0.13863524],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
75,[0.14153007],[0.14155854],[0.13972331],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
76,[0.14152207],[0.14155854],[0.13907373],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
77,[0.14151264],[0.14155854],[0.13905793],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
78,[0.14151888],[0.14155854],[0.13767272],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
79,[0.14147075],[0.14155854],[0.13791396],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
80,[0.14150862],[0.14155854],[0.13348549],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
81,[0.14150962],[0.14155854],[0.13682946],"[2, 54, 64, 67, 53, 57, 60, 61, 63, 62, 65]"
82,[0.14151423],[0.14156131],[0.13907059],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
83,[0.1414919],[0.14156131],[0.13545484],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
84,[0.14152015],[0.14156131],[0.13936428],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
85,[0.14145608],[0.14156131],[0.13308299],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
86,[0.14147726],[0.14156131],[0.13252038],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
87,[0.14147854],[0.14156131],[0.13882375],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
88,[0.14147595],[0.14156131],[0.13272026],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
89,[0.14152553],[0.14156131],[0.13940237],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
90,[0.1415203],[0.14156131],[0.13440453],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
91,[0.14154099],[0.14156131],[0.13974566],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
92,[0.1415237],[0.14156131],[0.13752598],"[2, 54, 64, 67, 53, 60, 63, 57, 61, 62, 65]"
93,[0.14152312],[0.14156254],[0.13824859],"[2, 54, 64, 67, 53, 60, 57, 65, 61, 62, 63]"
94,[0.14062629],[0.14156557],[0.],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
95,[0.14149106],[0.14156557],[0.13290835],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
96,[0.14118426],[0.14156557],[0.],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
97,[0.14150727],[0.14156557],[0.13352195],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
98,[0.14150427],[0.14156557],[0.1380159],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
99,[0.14147469],[0.14156557],[0.13291531],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
100,[0.14151795],[0.14156557],[0.13845482],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
101,[0.14146051],[0.14156557],[0.13742149],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
102,[0.14146906],[0.14156557],[0.13578568],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
103,[0.14121504],[0.14156557],[0.],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
104,[0.14150764],[0.14156557],[0.13825067],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
105,[0.14151956],[0.14156557],[0.13825067],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
106,[0.14152414],[0.14156557],[0.14002273],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
107,[0.14153825],[0.14156557],[0.14002273],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
108,[0.14153401],[0.14156557],[0.13784009],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
109,[0.14152274],[0.14156557],[0.13874088],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
110,[0.14153114],[0.14156557],[0.1370578],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
111,[0.14153043],[0.14156557],[0.13879686],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
112,[0.14151869],[0.14156557],[0.13665663],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
113,[0.14147295],[0.14156557],[0.13624502],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
114,[0.1414725],[0.14156557],[0.13429083],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
115,[0.141508],[0.14156557],[0.13830076],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
116,[0.14149541],[0.14156557],[0.13883557],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
117,[0.1415133],[0.14156557],[0.13724413],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
118,[0.14151126],[0.14156557],[0.13724413],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
119,[0.14150237],[0.14156557],[0.13694083],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
120,[0.14148982],[0.14156557],[0.13390705],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
121,[0.14149827],[0.14156557],[0.13310453],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
122,[0.14150608],[0.14156557],[0.13746719],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
123,[0.1415247],[0.14156557],[0.13961202],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
124,[0.14154622],[0.14156557],[0.14059295],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
125,[0.14154758],[0.14156557],[0.14031896],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
126,[0.14152715],[0.14156557],[0.1350742],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
127,[0.14149411],[0.14156557],[0.1350742],"[2, 54, 64, 67, 53, 60, 57, 61, 63, 62, 65]"
