Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10278284],[0.1187719],[0.07964311],"[65, 2, 68, 70, 71, 62, 59, 22, 27, 28]"
2,[0.11982754],[0.12848093],[0.10467616],"[66, 2, 68, 70, 71, 62, 59, 60, 61, 29]"
3,[0.13065062],[0.13499516],[0.1171077],"[66, 2, 67, 56, 69, 62, 59, 60, 61, 30]"
4,[0.1339131],[0.13551698],[0.12634653],"[66, 2, 59, 61, 60, 62, 69, 67, 56, 30]"
5,[0.13229139],[0.1356372],[0.],"[66, 2, 59, 61, 60, 62, 69, 67, 53, 29]"
6,[0.13426232],[0.13565007],[0.],"[2, 62, 66, 59, 69, 56, 60, 67, 53, 29]"
7,[0.13503564],[0.13635322],[0.12168212],"[2, 59, 66, 61, 60, 62, 69, 67, 56, 30]"
8,[0.13454282],[0.13829386],[0.],"[2, 53, 66, 61, 60, 56, 67, 59, 62, 29]"
9,[0.13631922],[0.13829386],[0.12993364],"[2, 53, 66, 61, 60, 56, 67, 59, 62, 29]"
10,[0.13671994],[0.13839577],[0.],"[2, 53, 66, 61, 67, 59, 60, 56, 62, 29]"
11,[0.13688076],[0.13839577],[0.],"[2, 53, 66, 61, 67, 59, 60, 56, 62, 29]"
12,[0.1366014],[0.138419],[0.],"[2, 66, 53, 61, 67, 59, 60, 56, 62, 29]"
13,[0.13755548],[0.13847711],[0.],"[2, 66, 53, 67, 61, 59, 60, 56, 62, 29]"
14,[0.1382424],[0.13847711],[0.13562683],"[2, 66, 53, 67, 61, 59, 60, 56, 62, 29]"
15,[0.13832792],[0.13848823],[0.13621271],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
16,[0.13838232],[0.13848823],[0.13313903],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
17,[0.13839432],[0.13848823],[0.1326695],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
18,[0.13840137],[0.13848823],[0.13316627],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
19,[0.13841427],[0.13848823],[0.13445293],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
20,[0.13840224],[0.13848823],[0.13472512],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
21,[0.13835698],[0.13848823],[0.13070917],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
22,[0.13834432],[0.13848823],[0.12078092],"[2, 66, 53, 67, 60, 59, 56, 61, 62, 29]"
23,[0.13841739],[0.13849737],[0.13179912],"[2, 66, 53, 67, 60, 59, 62, 61, 56, 29]"
24,[0.13838734],[0.13850002],[0.13344358],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
25,[0.13843587],[0.13850002],[0.13698241],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
26,[0.13837957],[0.13850002],[0.12873779],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
27,[0.13836254],[0.13850002],[0.12209652],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
28,[0.13844451],[0.13850002],[0.13702472],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
29,[0.13841895],[0.13850002],[0.13055532],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
30,[0.13835029],[0.13850002],[0.13209152],"[2, 66, 53, 67, 60, 62, 59, 61, 56, 29]"
31,[0.13843702],[0.13850472],[0.13338927],"[2, 66, 67, 60, 53, 62, 59, 61, 56, 29]"
32,[0.13834554],[0.13850472],[0.13110008],"[2, 66, 67, 60, 53, 62, 59, 61, 56, 29]"
33,[0.13833708],[0.13850472],[0.13112034],"[2, 66, 67, 60, 53, 62, 59, 61, 56, 29]"
34,[0.13836395],[0.13850472],[0.13323802],"[2, 66, 67, 60, 53, 62, 59, 61, 56, 29]"
35,[0.13842087],[0.13850835],[0.13298577],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
36,[0.13841497],[0.13850835],[0.13414098],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
37,[0.13845373],[0.13850835],[0.13706598],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
38,[0.13843548],[0.13850835],[0.12862834],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
39,[0.13846377],[0.13850835],[0.13163399],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
40,[0.13846932],[0.13850835],[0.13560344],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
41,[0.13845575],[0.13850835],[0.13339631],"[2, 67, 66, 60, 53, 62, 59, 61, 56, 29]"
42,[0.13842178],[0.13853052],[0.12887522],"[2, 67, 66, 53, 60, 62, 59, 61, 56, 29]"
43,[0.13845517],[0.13853052],[0.13097442],"[2, 67, 66, 53, 60, 62, 59, 61, 56, 29]"
44,[0.13847004],[0.13853052],[0.13326164],"[2, 67, 66, 53, 60, 62, 59, 61, 56, 29]"
45,[0.13848014],[0.13853052],[0.13326164],"[2, 67, 66, 53, 60, 62, 59, 61, 56, 29]"
46,[0.13847585],[0.13853052],[0.13419645],"[2, 67, 66, 53, 60, 62, 59, 61, 56, 29]"
47,[0.13848262],[0.13853181],[0.13269687],"[2, 66, 67, 53, 60, 61, 59, 62, 56, 29]"
48,[0.13842572],[0.13853545],[0.1313239],"[2, 67, 66, 53, 60, 61, 59, 62, 56, 29]"
49,[0.13844807],[0.13853545],[0.13280903],"[2, 67, 66, 53, 60, 61, 59, 62, 56, 29]"
50,[0.13848385],[0.13853545],[0.13328614],"[2, 67, 66, 53, 60, 61, 59, 62, 56, 29]"
