Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10759206],[0.12513264],[0.08352928],"[64, 2, 67, 68, 70, 72, 73, 44, 58, 63]"
2,[0.12151363],[0.12982524],[0.106062],"[64, 2, 67, 68, 70, 72, 73, 74, 58, 63]"
3,[0.12647725],[0.13222055],[0.],"[64, 67, 2, 63, 68, 70, 58, 74, 72, 73]"
4,[0.12881263],[0.13453754],[0.],"[64, 2, 67, 58, 72, 61, 70, 74, 53, 73]"
5,[0.13200316],[0.13467702],[0.],"[2, 64, 63, 67, 68, 70, 74, 58, 53, 61]"
6,[0.13428836],[0.13687907],[0.12466461],"[64, 2, 58, 63, 67, 68, 53, 61, 70, 74]"
7,[0.13445716],[0.13766716],[0.],"[2, 64, 58, 63, 67, 68, 53, 61, 70, 74]"
8,[0.13579539],[0.13766778],[0.],"[2, 64, 58, 63, 67, 73, 53, 61, 70, 74]"
9,[0.13640155],[0.13774601],[0.],"[2, 64, 67, 58, 61, 70, 53, 63, 68, 74]"
10,[0.13620946],[0.13774663],[0.],"[2, 64, 67, 58, 61, 73, 53, 63, 68, 74]"
11,[0.13719877],[0.13775941],[0.13164044],"[2, 64, 67, 58, 61, 73, 53, 63, 69, 68]"
12,[0.13757437],[0.1384952],[0.13563717],"[2, 64, 67, 53, 61, 63, 58, 73, 68, 69]"
13,[0.13658607],[0.13857671],[0.],"[2, 64, 67, 58, 61, 63, 53, 73, 69, 74]"
14,[0.13799265],[0.13860416],[0.13136229],"[2, 64, 67, 53, 58, 63, 61, 68, 69, 73]"
15,[0.13826809],[0.1386239],[0.12592228],"[2, 64, 67, 53, 58, 63, 61, 73, 69, 74]"
16,[0.13837165],[0.13863882],[0.12918411],"[2, 64, 67, 58, 53, 63, 61, 68, 69, 74]"
17,[0.13851229],[0.13863919],[0.13280564],"[2, 64, 67, 58, 53, 63, 61, 73, 69, 74]"
18,[0.138534],[0.13863919],[0.13494666],"[2, 64, 67, 58, 53, 63, 61, 73, 69, 74]"
19,[0.13856761],[0.13863919],[0.1366333],"[2, 64, 67, 58, 53, 63, 61, 73, 69, 74]"
20,[0.13856889],[0.1386552],[0.13637758],"[2, 64, 67, 58, 53, 63, 61, 69, 73, 74]"
21,[0.13860037],[0.13867457],[0.13471067],"[2, 64, 67, 58, 53, 63, 61, 69, 74, 73]"
22,[0.13858955],[0.13867457],[0.13534542],"[2, 64, 67, 58, 53, 63, 61, 69, 74, 73]"
23,[0.13861032],[0.13867457],[0.13367532],"[2, 64, 67, 58, 53, 63, 61, 69, 74, 73]"
24,[0.13855767],[0.13867457],[0.13270642],"[2, 64, 67, 58, 53, 63, 61, 69, 74, 73]"
25,[0.13856345],[0.13867457],[0.1338181],"[2, 64, 67, 58, 53, 63, 61, 69, 74, 73]"
26,[0.13857421],[0.13867457],[0.13537377],"[2, 64, 67, 58, 53, 63, 61, 69, 74, 73]"
27,[0.13858513],[0.13867792],[0.13460942],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
28,[0.13854178],[0.13867792],[0.1342709],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
29,[0.13861881],[0.13867792],[0.13599576],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
30,[0.13862866],[0.13867792],[0.13513223],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
31,[0.13861533],[0.13867792],[0.13513223],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
32,[0.1386391],[0.13867792],[0.13738337],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
33,[0.13863495],[0.13867792],[0.13510698],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
34,[0.13857494],[0.13867792],[0.13026376],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
35,[0.13862185],[0.13867792],[0.13537329],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
36,[0.1385819],[0.13867792],[0.13350781],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
37,[0.1386083],[0.13867792],[0.13309274],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
38,[0.13859951],[0.13867792],[0.13446139],"[2, 64, 67, 58, 53, 63, 61, 74, 69, 73]"
39,[0.1385958],[0.13868021],[0.13152852],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
40,[0.13861098],[0.13868021],[0.13523552],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
41,[0.13859378],[0.13868021],[0.13356377],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
42,[0.13860318],[0.13868021],[0.12875225],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
43,[0.13864574],[0.13868021],[0.13382858],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
44,[0.13863246],[0.13868021],[0.13441713],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
45,[0.13860198],[0.13868021],[0.13292138],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
46,[0.13862556],[0.13868021],[0.13468747],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
47,[0.13863482],[0.13868021],[0.13547888],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
48,[0.13860727],[0.13868021],[0.13390193],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
49,[0.13856995],[0.13868021],[0.13142632],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
50,[0.13858425],[0.13868021],[0.13336559],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
51,[0.13858456],[0.13868021],[0.13318438],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
52,[0.13860118],[0.13868021],[0.1334697],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
53,[0.13861939],[0.13868021],[0.13510519],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
54,[0.13859737],[0.13868021],[0.13494366],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
55,[0.13861057],[0.13868021],[0.13537385],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
56,[0.13863117],[0.13868021],[0.13211341],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
57,[0.13860504],[0.13868021],[0.13488925],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
58,[0.13861965],[0.13868021],[0.1317612],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
59,[0.13859419],[0.13868021],[0.1317612],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
60,[0.13860177],[0.13868021],[0.13510138],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
61,[0.13861978],[0.13868021],[0.13564434],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
62,[0.13860545],[0.13868021],[0.13633447],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
63,[0.13862919],[0.13868021],[0.13500953],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
64,[0.13858443],[0.13868021],[0.13420831],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
65,[0.1385856],[0.13868021],[0.13262728],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
66,[0.13858565],[0.13868021],[0.12807974],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
67,[0.13859731],[0.13868021],[0.13597643],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
68,[0.13860863],[0.13868021],[0.13363618],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
69,[0.1385764],[0.13868021],[0.13205432],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
70,[0.13861489],[0.13868021],[0.13218708],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
71,[0.1385494],[0.13868021],[0.13182359],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
72,[0.13857452],[0.13868021],[0.13520572],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
73,[0.13861466],[0.13868021],[0.13512428],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
74,[0.13860844],[0.13868021],[0.13532659],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
75,[0.1386347],[0.13868021],[0.13645747],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
76,[0.13863312],[0.13868021],[0.13480635],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
77,[0.13862611],[0.13868021],[0.13560965],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
78,[0.13857462],[0.13868021],[0.13305761],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
79,[0.1385925],[0.13868021],[0.1345772],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
80,[0.13862155],[0.13868021],[0.13539254],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
81,[0.13862594],[0.13868021],[0.13361375],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
82,[0.13864815],[0.13868021],[0.13591496],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
83,[0.13864509],[0.13868021],[0.13569555],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
84,[0.13861848],[0.13868021],[0.13116694],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
85,[0.13859753],[0.13868021],[0.13393286],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
86,[0.13854685],[0.13868021],[0.13193477],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
87,[0.1385891],[0.13868021],[0.13239558],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
88,[0.13857272],[0.13868021],[0.13338905],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
89,[0.13857099],[0.13868021],[0.13579503],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
90,[0.13860545],[0.13868021],[0.1362476],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
91,[0.13862508],[0.13868021],[0.13651116],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
92,[0.13862194],[0.13868021],[0.1359513],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
93,[0.13862717],[0.13868021],[0.13483407],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
94,[0.13858503],[0.13868021],[0.13388998],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
95,[0.13859547],[0.13868021],[0.13469851],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
96,[0.13861212],[0.13868021],[0.13412391],"[2, 64, 67, 58, 53, 61, 63, 74, 69, 73]"
