Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10036888],[0.12326667],[0.07869326],"[64, 65, 2, 72, 54, 26, 59, 28, 62, 27, 60]"
2,[0.11862028],[0.13162864],[0.09930195],"[2, 54, 62, 59, 63, 67, 28, 69, 26, 37]"
3,[0.12759427],[0.13576108],[0.11488212],"[64, 65, 66, 2, 68, 67, 54, 53, 62, 27]"
4,[0.13309213],[0.13890381],[0.10931291],"[64, 65, 66, 2, 54, 67, 59, 53, 62, 27]"
5,[0.136531],[0.14037536],[0.12768773],"[64, 65, 66, 2, 54, 67, 59, 53, 62, 61]"
6,[0.13947034],[0.14307418],[0.13334688],"[54, 2, 59, 66, 64, 67, 65, 53, 62, 63]"
7,[0.13836624],[0.14307647],[0.],"[54, 2, 59, 66, 64, 67, 65, 53, 62, 61]"
8,[0.14097304],[0.14321017],[0.],"[54, 2, 64, 66, 63, 65, 61, 67, 62, 59]"
9,[0.14175617],[0.14342287],[0.],"[54, 2, 64, 66, 63, 67, 65, 53, 62, 59]"
10,[0.14287465],[0.14357364],[0.13427063],"[2, 54, 63, 53, 64, 67, 65, 66, 62, 59]"
11,[0.14320987],[0.14400654],[0.13990542],"[2, 54, 64, 66, 63, 67, 61, 53, 62, 59]"
12,[0.14348428],[0.14400654],[0.13825054],"[2, 54, 64, 66, 63, 67, 61, 53, 62, 59]"
13,[0.14365602],[0.14405525],[0.14266353],"[2, 54, 64, 67, 66, 63, 59, 53, 62, 61]"
14,[0.14379948],[0.14407057],[0.14186346],"[2, 54, 64, 67, 66, 63, 61, 53, 62, 59]"
15,[0.14388234],[0.14407057],[0.14098321],"[2, 54, 64, 67, 66, 63, 61, 53, 62, 59]"
16,[0.14392786],[0.14407057],[0.1431106],"[2, 54, 64, 67, 66, 63, 61, 53, 62, 59]"
17,[0.14393514],[0.14407057],[0.14298903],"[2, 54, 64, 67, 66, 63, 61, 53, 62, 59]"
18,[0.14398105],[0.14407057],[0.14298903],"[2, 54, 64, 67, 66, 63, 61, 53, 62, 59]"
19,[0.14400906],[0.144099],[0.1429774],"[2, 54, 64, 67, 66, 62, 53, 63, 61, 59]"
20,[0.14402481],[0.144099],[0.14266587],"[2, 54, 64, 67, 66, 62, 53, 63, 61, 59]"
21,[0.1440404],[0.14413271],[0.14211078],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
22,[0.14404262],[0.14413271],[0.1400887],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
23,[0.14400891],[0.14413271],[0.1395004],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
24,[0.14405712],[0.14413271],[0.14308486],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
25,[0.14402151],[0.14413271],[0.13744496],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
26,[0.14406778],[0.14413271],[0.14232261],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
27,[0.14405046],[0.14413271],[0.14112688],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
28,[0.14403554],[0.14413271],[0.13923592],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
29,[0.14404962],[0.14413271],[0.1414261],"[2, 54, 64, 67, 66, 53, 62, 63, 61, 59]"
