Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10569749],[0.12552592],[0.08203949],"[64, 65, 2, 66, 70, 73, 74, 10, 57, 31]"
2,[0.12210679],[0.13404092],[0.10406172],"[64, 2, 67, 66, 70, 73, 74, 54, 57, 31]"
3,[0.13123108],[0.13613428],[0.11549097],"[64, 65, 2, 66, 73, 67, 74, 54, 57, 63]"
4,[0.13500751],[0.13871417],[0.12836398],"[64, 67, 2, 66, 54, 65, 74, 73, 57, 63]"
5,[0.13669083],[0.14056239],[0.12939979],"[64, 2, 65, 66, 54, 67, 63, 73, 57, 74]"
6,[0.13397868],[0.14100614],[0.],"[64, 2, 65, 66, 54, 67, 63, 73, 53, 57]"
7,[0.13857872],[0.14106424],[0.13390122],"[64, 2, 65, 66, 54, 67, 63, 74, 53, 57]"
8,[0.13846631],[0.14142408],[0.],"[54, 2, 65, 66, 64, 67, 63, 73, 57, 74]"
9,[0.13975045],[0.14192592],[0.],"[54, 2, 65, 66, 64, 67, 63, 74, 53, 57]"
10,[0.14089754],[0.142391],[0.13600584],"[2, 54, 65, 67, 64, 63, 66, 73, 53, 57]"
11,[0.14154383],[0.14270732],[0.137789],"[54, 2, 57, 66, 64, 67, 63, 65, 53, 74]"
12,[0.14060075],[0.14327999],[0.],"[2, 54, 57, 66, 64, 67, 63, 65, 53, 74]"
13,[0.14194992],[0.14331523],[0.],"[2, 54, 57, 64, 67, 63, 66, 65, 53, 73]"
14,[0.1424423],[0.14333459],[0.13461613],"[2, 54, 57, 64, 67, 63, 66, 65, 53, 74]"
15,[0.1426978],[0.14336859],[0.13520118],"[2, 54, 57, 64, 67, 63, 66, 53, 65, 74]"
16,[0.14286645],[0.14341026],[0.13071636],"[2, 54, 63, 64, 66, 67, 57, 53, 65, 74]"
17,[0.14308407],[0.14355447],[0.1408244],"[2, 54, 66, 64, 63, 67, 53, 57, 65, 74]"
18,[0.14324847],[0.14361487],[0.14091907],"[2, 54, 66, 64, 67, 63, 53, 57, 65, 74]"
19,[0.14337599],[0.14361487],[0.13861533],"[2, 54, 66, 64, 67, 63, 53, 57, 65, 74]"
20,[0.1434361],[0.14361487],[0.14256186],"[2, 54, 66, 64, 67, 63, 53, 57, 65, 74]"
21,[0.14344963],[0.14361487],[0.13647552],"[2, 54, 66, 64, 67, 63, 53, 57, 65, 74]"
22,[0.14350352],[0.14361487],[0.14140339],"[2, 54, 66, 64, 67, 63, 53, 57, 65, 74]"
23,[0.14350148],[0.14362214],[0.14090435],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
24,[0.14352133],[0.14362214],[0.14139832],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
25,[0.14349533],[0.14362214],[0.13896667],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
26,[0.14352566],[0.14362214],[0.14034979],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
27,[0.14351769],[0.14362214],[0.14101147],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
28,[0.14352456],[0.14362214],[0.1393352],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
29,[0.1435209],[0.14362214],[0.1398738],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
30,[0.14347825],[0.14362214],[0.13993452],"[2, 54, 67, 64, 66, 63, 53, 57, 65, 74]"
31,[0.1435345],[0.14368668],[0.13931547],"[2, 54, 64, 53, 66, 67, 63, 57, 65, 73]"
32,[0.1432273],[0.14370604],[0.],"[2, 54, 64, 53, 66, 67, 63, 57, 65, 74]"
33,[0.14351461],[0.14370604],[0.13954833],"[2, 54, 64, 53, 66, 67, 63, 57, 65, 74]"
34,[0.14346063],[0.14370604],[0.13269126],"[2, 54, 64, 53, 66, 67, 63, 57, 65, 74]"
35,[0.14349183],[0.14370968],[0.13269126],"[2, 54, 64, 53, 67, 66, 63, 57, 65, 74]"
36,[0.14361657],[0.14370968],[0.1409271],"[2, 54, 64, 53, 67, 66, 63, 57, 65, 74]"
37,[0.14361653],[0.14375281],[0.14124605],"[2, 54, 64, 66, 67, 53, 63, 65, 57, 74]"
38,[0.14364041],[0.14375613],[0.14099007],"[2, 54, 64, 66, 67, 53, 63, 57, 65, 74]"
39,[0.14364012],[0.14375613],[0.14124605],"[2, 54, 64, 66, 67, 53, 63, 57, 65, 74]"
40,[0.14365915],[0.14375854],[0.14046089],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
41,[0.14366524],[0.14375854],[0.14044073],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
42,[0.14366853],[0.14375854],[0.13640465],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
43,[0.14367508],[0.14375854],[0.14160166],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
44,[0.14364754],[0.14375854],[0.13890669],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
45,[0.14368514],[0.14375854],[0.13890669],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
46,[0.14367989],[0.14375854],[0.13937204],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
47,[0.14368055],[0.14375854],[0.13863797],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
48,[0.14368483],[0.14375854],[0.14035418],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
49,[0.14368243],[0.14375854],[0.13988753],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
50,[0.1436892],[0.14375854],[0.14139229],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
51,[0.14364719],[0.14375854],[0.13955881],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
52,[0.14365971],[0.14375854],[0.13687099],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
53,[0.14363629],[0.14375854],[0.14039885],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
54,[0.14363956],[0.14375854],[0.14019213],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
55,[0.14366599],[0.14375854],[0.1386799],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
56,[0.1436718],[0.14375854],[0.14033965],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
57,[0.14371389],[0.14375854],[0.1426845],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
58,[0.14371343],[0.14375854],[0.13900838],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
59,[0.1436774],[0.14375854],[0.13892198],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
60,[0.14367201],[0.14375854],[0.14068346],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
61,[0.14367834],[0.14375854],[0.13918512],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
62,[0.14369883],[0.14375854],[0.13951906],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
63,[0.14362975],[0.14375854],[0.13668318],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
64,[0.14370075],[0.14375854],[0.14191793],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
65,[0.14363888],[0.14375854],[0.14115626],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
66,[0.14365198],[0.14375854],[0.14002581],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
67,[0.14365372],[0.14375854],[0.13529091],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
68,[0.14369295],[0.14375854],[0.14069467],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
69,[0.14370758],[0.14375854],[0.14130002],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
70,[0.14369151],[0.14375854],[0.13962436],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
71,[0.14368525],[0.14375854],[0.14106491],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
72,[0.14367351],[0.14375854],[0.13651221],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
73,[0.14371523],[0.14375854],[0.14242172],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
74,[0.14367708],[0.14375854],[0.13858676],"[2, 54, 64, 66, 67, 53, 57, 65, 63, 74]"
75,[0.14371902],[0.14375977],[0.14155265],"[2, 54, 64, 67, 66, 53, 63, 57, 65, 74]"
76,[0.14359226],[0.14376218],[0.13726029],"[2, 54, 64, 67, 66, 53, 57, 65, 63, 74]"
77,[0.14363143],[0.14376218],[0.13852546],"[2, 54, 64, 67, 66, 53, 57, 65, 63, 74]"
