Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10296716],[0.11713472],[0.08601391],"[65, 2, 67, 69, 70, 71, 8, 38, 74, 63]"
2,[0.11597905],[0.12520377],[0.09878137],"[64, 2, 70, 66, 65, 18, 53, 57, 58, 30]"
3,[0.12420808],[0.13563802],[0.11140382],"[64, 2, 70, 66, 65, 67, 53, 57, 58, 30]"
4,[0.12987878],[0.13727905],[0.],"[58, 2, 65, 66, 57, 67, 53, 64, 70, 30]"
5,[0.13509186],[0.1388812],[0.12265972],"[64, 2, 58, 66, 67, 53, 68, 65, 63, 57]"
6,[0.13490248],[0.1397395],[0.],"[2, 64, 65, 66, 67, 63, 53, 68, 58, 57]"
7,[0.13212236],[0.13991048],[0.],"[2, 57, 67, 66, 58, 65, 53, 64, 63, 74]"
8,[0.13387039],[0.14002192],[0.],"[2, 67, 66, 57, 58, 65, 53, 64, 63, 74]"
9,[0.13613886],[0.14033596],[0.],"[2, 67, 58, 57, 66, 64, 53, 65, 63, 74]"
10,[0.13818681],[0.14063251],[0.],"[2, 67, 66, 64, 58, 63, 65, 53, 57, 74]"
11,[0.13895014],[0.14063251],[0.],"[2, 67, 66, 64, 58, 63, 65, 53, 57, 74]"
12,[0.13779485],[0.1406665],[0.],"[2, 67, 66, 64, 58, 63, 53, 65, 57, 74]"
13,[0.1385612],[0.14066982],[0.],"[2, 67, 66, 64, 58, 63, 53, 57, 65, 74]"
14,[0.14004671],[0.14066982],[0.13222154],"[2, 67, 66, 64, 58, 63, 53, 57, 65, 74]"
15,[0.14024415],[0.14066982],[0.13040999],"[2, 67, 66, 64, 58, 63, 53, 57, 65, 74]"
16,[0.14037098],[0.14066982],[0.13694025],"[2, 67, 66, 64, 58, 63, 53, 57, 65, 74]"
17,[0.14039836],[0.14066982],[0.13762179],"[2, 67, 66, 64, 58, 63, 53, 57, 65, 74]"
18,[0.14042648],[0.14066982],[0.13250483],"[2, 67, 66, 64, 58, 63, 53, 57, 65, 74]"
19,[0.14044136],[0.14068968],[0.1326431],"[2, 66, 64, 53, 58, 63, 67, 57, 65, 74]"
20,[0.14051595],[0.14077028],[0.12785529],"[2, 66, 64, 67, 58, 63, 53, 57, 65, 74]"
21,[0.14059503],[0.14077028],[0.13553651],"[2, 66, 64, 67, 58, 63, 53, 57, 65, 74]"
22,[0.14062361],[0.14077028],[0.13683717],"[2, 66, 64, 67, 58, 63, 53, 57, 65, 74]"
23,[0.14064968],[0.14077028],[0.1380271],"[2, 66, 64, 67, 58, 63, 53, 57, 65, 74]"
24,[0.14064226],[0.140776],[0.13296653],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
25,[0.14065656],[0.140776],[0.1356296],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
26,[0.14068564],[0.140776],[0.1384496],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
27,[0.14071353],[0.140776],[0.14031208],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
28,[0.14070883],[0.140776],[0.13763389],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
29,[0.14070247],[0.140776],[0.13684365],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
30,[0.14069985],[0.140776],[0.13718479],"[2, 66, 64, 67, 58, 57, 53, 63, 65, 74]"
31,[0.14061533],[0.14078327],[0.13217969],"[2, 67, 64, 66, 58, 57, 53, 63, 65, 74]"
32,[0.14031991],[0.14085852],[0.],"[2, 64, 66, 67, 58, 63, 53, 57, 65, 70]"
33,[0.1406433],[0.14088373],[0.13273717],"[2, 64, 66, 67, 58, 57, 53, 63, 65, 74]"
34,[0.14073925],[0.14088373],[0.13344529],"[2, 64, 66, 67, 58, 57, 53, 63, 65, 74]"
