Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.0988022],[0.11234091],[0.07666488],"[2, 67, 4, 70, 72, 59, 44, 26, 61, 31]"
2,[0.11584739],[0.12983692],[0.09456556],"[2, 65, 66, 64, 58, 73, 74, 72, 27, 60, 61]"
3,[0.12876184],[0.13562237],[0.11304049],"[2, 65, 66, 64, 58, 54, 74, 53, 26, 59, 61]"
4,[0.13577353],[0.14131985],[0.1285617],"[2, 54, 58, 64, 67, 66, 60, 53, 26, 74]"
5,[0.13929262],[0.14384408],[0.1320253],"[2, 54, 58, 64, 67, 66, 60, 53, 61, 74]"
6,[0.14132632],[0.14422345],[0.1334035],"[2, 54, 58, 64, 67, 66, 60, 53, 61, 62]"
7,[0.1426645],[0.14422345],[0.1388168],"[2, 54, 58, 64, 67, 66, 60, 53, 61, 62]"
8,[0.14367224],[0.14422345],[0.1404634],"[2, 54, 58, 64, 67, 66, 60, 53, 61, 62]"
9,[0.14389746],[0.14424659],[0.13950483],"[2, 54, 67, 64, 58, 66, 60, 53, 61, 62]"
10,[0.14404473],[0.14424659],[0.14217857],"[2, 54, 67, 64, 58, 66, 60, 53, 61, 62]"
11,[0.14407643],[0.14424659],[0.14013468],"[2, 54, 67, 64, 58, 66, 60, 53, 61, 62]"
12,[0.1441177],[0.14424659],[0.14248314],"[2, 54, 67, 64, 58, 66, 60, 53, 61, 62]"
13,[0.14413894],[0.14425852],[0.14222357],"[2, 54, 64, 58, 53, 66, 60, 67, 61, 62]"
14,[0.14409025],[0.14433911],[0.1400877],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
15,[0.14414158],[0.14433911],[0.14157371],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
16,[0.14416967],[0.14433911],[0.14060491],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
17,[0.14420896],[0.14433911],[0.14359362],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
18,[0.144227],[0.14433911],[0.14378617],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
19,[0.14424498],[0.14433911],[0.14268767],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
20,[0.14422785],[0.14433911],[0.13782742],"[2, 54, 64, 58, 67, 66, 60, 53, 61, 62]"
21,[0.14426389],[0.14435068],[0.14262479],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
22,[0.14426625],[0.14435068],[0.1413243],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
23,[0.14430451],[0.14435068],[0.14244968],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
24,[0.14430522],[0.14435068],[0.1414736],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
25,[0.14430411],[0.14435068],[0.14332982],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
26,[0.14430798],[0.14435068],[0.14169776],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
27,[0.14429097],[0.14435068],[0.14234061],"[2, 54, 64, 67, 58, 66, 60, 53, 61, 62]"
28,[0.14429666],[0.14436527],[0.14135732],"[2, 54, 64, 67, 58, 66, 53, 60, 62, 59]"
29,[0.14433198],[0.14437285],[0.14373542],"[2, 54, 64, 67, 58, 66, 53, 60, 61, 62]"
