Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10211369],[0.11737646],[0.06888149],"[65, 2, 66, 67, 72, 74, 73, 48, 31, 61, 30, 63]"
2,[0.11520059],[0.126144],[0.10090073],"[2, 65, 66, 67, 72, 74, 73, 18, 61, 31]"
3,[0.12329622],[0.13220911],[0.10907396],"[2, 65, 66, 67, 72, 74, 73, 56, 61, 31]"
4,[0.12871271],[0.13350989],[0.1215667],"[2, 65, 66, 67, 72, 74, 73, 56, 53, 61]"
5,[0.13209225],[0.13521131],[0.12412878],"[2, 61, 65, 67, 56, 66, 74, 72, 63, 31]"
6,[0.13102254],[0.13650697],[0.],"[2, 61, 65, 67, 56, 66, 74, 53, 63, 31]"
7,[0.13459164],[0.13736007],[0.12022515],"[2, 61, 65, 67, 56, 66, 74, 53, 63, 69]"
8,[0.13575412],[0.13745479],[0.12968488],"[2, 61, 53, 67, 56, 66, 72, 65, 63, 69]"
9,[0.13652465],[0.13764164],[0.13278306],"[2, 61, 67, 66, 53, 56, 74, 65, 63, 69]"
10,[0.13707196],[0.13833707],[0.13414201],"[2, 63, 53, 66, 67, 65, 56, 61, 74, 69]"
11,[0.13713881],[0.1383908],[0.],"[2, 63, 67, 66, 53, 65, 56, 61, 74, 69]"
12,[0.13679332],[0.1383908],[0.],"[2, 63, 67, 66, 53, 65, 56, 61, 74, 69]"
13,[0.13793433],[0.13845977],[0.13377245],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
14,[0.13762156],[0.13845977],[0.],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
15,[0.13768618],[0.13845977],[0.],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
16,[0.13811437],[0.13845977],[0.12998859],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
17,[0.13828097],[0.13845977],[0.13581871],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
18,[0.1383255],[0.13845977],[0.13753004],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
19,[0.13836992],[0.13845977],[0.13652981],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
20,[0.13837763],[0.13845977],[0.13451703],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
21,[0.13837709],[0.13845977],[0.13137709],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
22,[0.13838471],[0.13845977],[0.13352944],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
23,[0.1384009],[0.13845977],[0.13591803],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
24,[0.1384105],[0.13845977],[0.13615233],"[2, 66, 53, 61, 67, 65, 56, 63, 74, 69]"
25,[0.13841896],[0.13848089],[0.13580862],"[2, 66, 67, 61, 65, 53, 63, 56, 69, 74]"
26,[0.13800137],[0.13848425],[0.],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
27,[0.13837888],[0.13848425],[0.1352198],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
28,[0.13830018],[0.13848425],[0.12625213],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
29,[0.13837888],[0.13848425],[0.13463947],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
30,[0.13841685],[0.13848425],[0.13571357],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
31,[0.13839816],[0.13848425],[0.13107491],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
32,[0.13838384],[0.13848425],[0.13469997],"[2, 66, 67, 61, 65, 53, 63, 56, 74, 69]"
33,[0.13841247],[0.13853388],[0.13501036],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
34,[0.13841209],[0.13853388],[0.1331156],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
35,[0.13806938],[0.13853388],[0.],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
36,[0.13832756],[0.13853388],[0.12950638],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
37,[0.13781877],[0.13853388],[0.],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
38,[0.13831132],[0.13853388],[0.1286424],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
39,[0.13805549],[0.13853388],[0.],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
40,[0.13807438],[0.13853388],[0.],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
41,[0.13838075],[0.13853388],[0.13037671],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
42,[0.13833771],[0.13853388],[0.12513674],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
43,[0.1380242],[0.13853388],[0.],"[2, 66, 67, 53, 56, 61, 63, 65, 74, 69]"
44,[0.13844342],[0.13854674],[0.13586881],"[2, 66, 67, 53, 65, 61, 63, 56, 74, 69]"
45,[0.13849859],[0.13854674],[0.13728044],"[2, 66, 67, 53, 65, 61, 63, 56, 74, 69]"
46,[0.13848955],[0.13854674],[0.13321327],"[2, 66, 67, 53, 65, 61, 63, 56, 74, 69]"
47,[0.13847585],[0.13854674],[0.13321327],"[2, 66, 67, 53, 65, 61, 63, 56, 74, 69]"
48,[0.13847254],[0.13854994],[0.13023606],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
49,[0.1385118],[0.13854994],[0.13568883],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
50,[0.1385035],[0.13854994],[0.13355026],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
51,[0.13840121],[0.13854994],[0.13207893],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
52,[0.13846633],[0.13854994],[0.1357479],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
53,[0.13840284],[0.13854994],[0.13141113],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
54,[0.13841345],[0.13854994],[0.13029086],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
55,[0.13845168],[0.13854994],[0.13369252],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
56,[0.13849344],[0.13854994],[0.13495977],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
57,[0.13848852],[0.13854994],[0.13561963],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
58,[0.13849646],[0.13854994],[0.13535371],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
59,[0.13849102],[0.13854994],[0.13452411],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
60,[0.13847936],[0.13854994],[0.13419906],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
61,[0.13848606],[0.13854994],[0.13507458],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
62,[0.13849205],[0.13854994],[0.13660338],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
63,[0.13849526],[0.13854994],[0.13450167],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
64,[0.13851368],[0.13854994],[0.13668118],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
65,[0.1385147],[0.13854994],[0.13502748],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
66,[0.13852264],[0.13854994],[0.13809307],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
67,[0.13852261],[0.13854994],[0.13725912],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
68,[0.13850423],[0.13854994],[0.13597166],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
69,[0.13849782],[0.13854994],[0.13168045],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
70,[0.13850653],[0.13854994],[0.13438821],"[2, 66, 67, 53, 61, 63, 65, 56, 74, 69]"
71,[0.1385225],[0.13855312],[0.13533135],"[2, 67, 66, 53, 61, 65, 63, 56, 74, 69]"
72,[0.13851642],[0.13855358],[0.13533135],"[2, 67, 66, 53, 61, 63, 65, 56, 74, 69]"
73,[0.13849792],[0.13855358],[0.13276505],"[2, 67, 66, 53, 61, 63, 65, 56, 74, 69]"
74,[0.13851032],[0.13855358],[0.13610498],"[2, 67, 66, 53, 61, 63, 65, 56, 74, 69]"
75,[0.13852645],[0.13855358],[0.13730693],"[2, 67, 66, 53, 61, 63, 65, 56, 74, 69]"
76,[0.13852469],[0.13855358],[0.13576648],"[2, 67, 66, 53, 61, 63, 65, 56, 74, 69]"
77,[0.13847339],[0.13855358],[0.13544258],"[2, 67, 66, 53, 61, 63, 65, 56, 74, 69]"
