Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10552849],[0.12865697],[0.07670029],"[64, 65, 2, 66, 4, 73, 54, 56, 27, 62]"
2,[0.12230119],[0.13406591],[0.10695889],"[64, 66, 2, 65, 62, 67, 70, 56, 27, 68]"
3,[0.13197743],[0.13718168],[0.11727824],"[64, 66, 2, 65, 62, 67, 54, 56, 27, 68]"
4,[0.13534897],[0.13944124],[0.12563248],"[2, 65, 66, 62, 64, 67, 54, 56, 70, 27]"
5,[0.13650671],[0.14231288],[0.],"[2, 54, 66, 56, 64, 62, 65, 67, 74, 68]"
6,[0.1358187],[0.14231288],[0.],"[2, 54, 66, 56, 64, 62, 65, 67, 74, 68]"
7,[0.13975444],[0.14234609],[0.12857476],"[2, 54, 66, 63, 64, 62, 65, 67, 74, 68]"
8,[0.14058491],[0.14234609],[0.],"[2, 54, 66, 63, 64, 62, 65, 67, 74, 68]"
9,[0.14154385],[0.14234609],[0.13253144],"[2, 54, 66, 63, 64, 62, 65, 67, 74, 68]"
10,[0.14189125],[0.14308626],[0.13837101],"[2, 54, 66, 63, 64, 65, 56, 67, 62, 68]"
11,[0.14217657],[0.14311818],[0.13813586],"[2, 54, 56, 64, 66, 62, 65, 67, 63, 68]"
12,[0.14159833],[0.1431514],[0.],"[2, 54, 66, 63, 64, 65, 67, 56, 62, 68]"
13,[0.14132305],[0.1431514],[0.],"[2, 54, 66, 63, 64, 65, 67, 56, 62, 68]"
14,[0.14212811],[0.14330595],[0.],"[2, 54, 66, 64, 65, 56, 67, 63, 62, 68]"
15,[0.14047665],[0.14330595],[0.],"[2, 54, 66, 64, 65, 56, 67, 63, 62, 68]"
16,[0.14062038],[0.14330595],[0.],"[2, 54, 66, 64, 65, 56, 67, 63, 62, 68]"
17,[0.14181589],[0.14330595],[0.],"[2, 54, 66, 64, 65, 56, 67, 63, 62, 68]"
18,[0.14156939],[0.14330595],[0.],"[2, 54, 66, 64, 65, 56, 67, 63, 62, 68]"
19,[0.14209509],[0.14336782],[0.],"[2, 54, 64, 67, 65, 56, 63, 66, 62, 68]"
20,[0.14129969],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
21,[0.14189671],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
22,[0.14257627],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
23,[0.14256712],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
24,[0.14291421],[0.14338182],[0.13416567],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
25,[0.1423569],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
26,[0.14300808],[0.14338182],[0.13724368],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
27,[0.14307441],[0.14338182],[0.13724759],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
28,[0.14306521],[0.14338182],[0.13816738],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
29,[0.14279512],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
30,[0.14270904],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
31,[0.14197936],[0.14338182],[0.],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
32,[0.14318888],[0.14338182],[0.13902962],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
33,[0.14316437],[0.14338182],[0.13437259],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
34,[0.14318295],[0.14338182],[0.12935345],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
35,[0.14313613],[0.14338182],[0.13123607],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
36,[0.14318921],[0.14338182],[0.13552276],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
37,[0.14317711],[0.14338182],[0.13888076],"[2, 54, 64, 67, 62, 65, 63, 66, 56, 68]"
38,[0.14315147],[0.14343453],[0.13062388],"[2, 54, 64, 67, 63, 65, 66, 56, 62, 68]"
39,[0.14317844],[0.14343521],[0.13607026],"[2, 54, 64, 67, 62, 63, 66, 56, 65, 68]"
40,[0.14288432],[0.14343521],[0.],"[2, 54, 64, 67, 62, 63, 66, 56, 65, 68]"
41,[0.14259798],[0.14343521],[0.],"[2, 54, 64, 67, 62, 63, 66, 56, 65, 68]"
42,[0.14280488],[0.14343521],[0.],"[2, 54, 64, 67, 62, 63, 66, 56, 65, 68]"
43,[0.14310116],[0.14343521],[0.1358],"[2, 54, 64, 67, 62, 63, 66, 56, 65, 68]"
44,[0.14284001],[0.1434861],[0.],"[2, 54, 64, 67, 65, 66, 56, 63, 62, 68]"
45,[0.14264183],[0.14354806],[0.],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
46,[0.14322914],[0.14354806],[0.13621763],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
47,[0.14333972],[0.14354806],[0.13728172],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
48,[0.1433785],[0.14354806],[0.13660231],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
49,[0.1433913],[0.14354806],[0.13786512],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
50,[0.14337961],[0.14354806],[0.13757439],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
51,[0.14340057],[0.14354806],[0.14007303],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
52,[0.14339505],[0.14354806],[0.13831069],"[2, 54, 64, 67, 66, 65, 63, 56, 62, 68]"
