Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20414144],[0.26848538],[0.14538086],"[225, 321, 249, 72, 233, 235, 268, 267, 366, 153, 286]"
2,[0.27463601],[0.3207604],[0.20612126],"[248, 225, 249, 72, 233, 235, 268, 267, 366, 30]"
3,[0.31517234],[0.34685721],[0.25870927],"[248, 225, 249, 334, 251, 235, 268, 267, 366, 30]"
4,[0.33550199],[0.35220375],[0.30542042],"[248, 225, 249, 334, 251, 235, 268, 267, 366, 316]"
5,[0.34690331],[0.36580179],[0.30917525],"[225, 248, 249, 251, 233, 235, 268, 267, 366, 30]"
6,[0.35282117],[0.3759874],[0.],"[248, 225, 249, 251, 233, 235, 334, 267, 366, 316]"
7,[0.36604364],[0.38278849],[0.32441223],"[251, 235, 249, 248, 233, 225, 334, 316, 366, 267]"
8,[0.35721234],[0.38278849],[0.],"[251, 235, 249, 248, 233, 225, 334, 316, 366, 267]"
9,[0.35557608],[0.38278849],[0.],"[251, 235, 249, 248, 233, 225, 334, 316, 366, 267]"
10,[0.36238391],[0.38371526],[0.],"[251, 233, 235, 248, 249, 225, 267, 316, 334, 366]"
11,[0.34416211],[0.3838101],[0.],"[251, 235, 249, 248, 233, 225, 267, 316, 334, 366]"
12,[0.36141782],[0.3838101],[0.],"[251, 235, 249, 248, 233, 225, 267, 316, 334, 366]"
13,[0.37233798],[0.3838101],[0.],"[251, 235, 249, 248, 233, 225, 267, 316, 334, 366]"
14,[0.37372832],[0.38512121],[0.],"[233, 235, 248, 249, 225, 251, 316, 334, 267, 366]"
15,[0.36746787],[0.38512121],[0.],"[233, 235, 248, 249, 225, 251, 316, 334, 267, 366]"
16,[0.37265561],[0.38701965],[0.],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
17,[0.3806022],[0.38701965],[0.],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
18,[0.38188305],[0.38701965],[0.],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
19,[0.38451517],[0.38701965],[0.36903221],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
20,[0.38480096],[0.38701965],[0.36122037],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
21,[0.38466238],[0.38701965],[0.32229263],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
22,[0.38515482],[0.38701965],[0.36083863],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
23,[0.38539387],[0.38701965],[0.35206437],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
24,[0.38407561],[0.38701965],[0.],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
25,[0.38536262],[0.38701965],[0.34618413],"[251, 235, 248, 249, 233, 225, 316, 334, 267, 366]"
26,[0.38488219],[0.38706572],[0.],"[248, 235, 251, 249, 233, 225, 316, 334, 267, 366]"
27,[0.38549658],[0.38706572],[0.32646594],"[248, 235, 251, 249, 233, 225, 316, 334, 267, 366]"
28,[0.38590076],[0.38706572],[0.35443227],"[248, 235, 251, 249, 233, 225, 316, 334, 267, 366]"
29,[0.38610039],[0.38706572],[0.36177792],"[248, 235, 251, 249, 233, 225, 316, 334, 267, 366]"
30,[0.38466336],[0.38706572],[0.],"[248, 235, 251, 249, 233, 225, 316, 334, 267, 366]"
31,[0.38591798],[0.38706572],[0.36730191],"[248, 235, 251, 249, 233, 225, 316, 334, 267, 366]"
32,[0.38619209],[0.3871506],[0.36835459],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
33,[0.38634669],[0.3871506],[0.35919284],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
34,[0.38631809],[0.3871506],[0.36561937],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
35,[0.38610664],[0.3871506],[0.36132425],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
36,[0.38613376],[0.3871506],[0.3527255],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
37,[0.38636124],[0.3871506],[0.36071048],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
38,[0.3863857],[0.3871506],[0.37430343],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
39,[0.38631359],[0.3871506],[0.35417167],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
40,[0.38647896],[0.3871506],[0.35341682],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
41,[0.38647881],[0.3871506],[0.35513771],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
42,[0.38640107],[0.3871506],[0.35431029],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
43,[0.3865097],[0.3871506],[0.37177578],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
44,[0.38641786],[0.3871506],[0.36741072],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
45,[0.38652884],[0.3871506],[0.36741072],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
46,[0.38650866],[0.3871506],[0.3702342],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
47,[0.38628917],[0.3871506],[0.34903237],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
48,[0.38625632],[0.3871506],[0.35028271],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
49,[0.38661584],[0.3871506],[0.38061952],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
50,[0.38645396],[0.3871506],[0.35733762],"[248, 235, 251, 233, 249, 225, 316, 334, 267, 366]"
