Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18469869],[0.23492379],[0.13189288],"[248, 376, 227, 355, 230, 168, 9, 204, 403, 216, 473, 314]"
2,[0.2425755],[0.27036128],[0.19280778],"[233, 326, 227, 355, 332, 398, 370, 274, 117, 150]"
3,[0.27447847],[0.2955629],[0.23806129],"[233, 287, 227, 355, 230, 401, 242, 340, 405, 313]"
4,[0.29066579],[0.29909975],[0.27249404],"[233, 355, 227, 242, 401, 230, 287, 340, 313, 405]"
5,[0.29584076],[0.30022355],[0.27804955],"[233, 355, 227, 242, 401, 230, 297, 340, 313, 405]"
6,[0.29685173],[0.30203269],[0.],"[233, 355, 227, 242, 230, 396, 287, 340, 313, 9]"
7,[0.30109318],[0.30581119],[0.],"[233, 227, 287, 242, 401, 230, 297, 204, 313, 405]"
8,[0.30481543],[0.30874412],[0.27841629],"[233, 227, 287, 242, 230, 396, 297, 204, 313, 9]"
9,[0.30667047],[0.31004012],[0.30192867],"[233, 227, 287, 242, 230, 396, 297, 401, 313, 9]"
10,[0.30793437],[0.31047399],[0.29547701],"[233, 227, 242, 287, 230, 396, 297, 401, 313, 9]"
11,[0.30870461],[0.31070349],[0.2983396],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
12,[0.30906784],[0.31070349],[0.28216677],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
13,[0.30956551],[0.31070349],[0.29405524],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
14,[0.30971559],[0.31070349],[0.29403504],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
15,[0.30991027],[0.31070349],[0.2987621],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
16,[0.30928298],[0.31070349],[0.],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
17,[0.30996995],[0.31070349],[0.2889776],"[233, 227, 242, 230, 287, 396, 297, 313, 401, 9]"
