Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17923133],[0.22207325],[0.13596107],"[354, 293, 264, 233, 362, 396, 466, 405, 315, 381]"
2,[0.23459111],[0.26762287],[0.18901254],"[225, 256, 227, 233, 362, 331, 88, 26, 604, 126]"
3,[0.26951894],[0.28579254],[0.24243328],"[225, 293, 227, 233, 362, 396, 466, 405, 315, 381]"
4,[0.28559582],[0.29812605],[0.26480012],"[225, 227, 256, 233, 330, 331, 381, 405, 315, 466]"
5,[0.29348052],[0.30709157],[0.23981728],"[225, 227, 256, 233, 330, 396, 381, 405, 315, 466]"
6,[0.30195491],[0.31096777],[0.28090899],"[225, 293, 227, 233, 330, 396, 381, 241, 315, 126]"
7,[0.30800221],[0.31555761],[0.2940911],"[225, 227, 256, 233, 330, 396, 381, 241, 315, 362]"
8,[0.3116895],[0.31577011],[0.29713643],"[225, 227, 256, 233, 396, 330, 381, 241, 315, 362]"
9,[0.31265885],[0.31577011],[0.30071132],"[225, 227, 256, 233, 396, 330, 381, 241, 315, 362]"
10,[0.31352634],[0.31598306],[0.29577454],"[225, 227, 256, 233, 330, 396, 381, 315, 241, 362]"
11,[0.31381905],[0.31619555],[0.29265932],"[225, 227, 256, 233, 396, 330, 381, 315, 241, 362]"
12,[0.31451273],[0.31732271],[0.30763535],"[227, 233, 256, 225, 396, 330, 381, 315, 241, 362]"
13,[0.31518137],[0.31766791],[0.30421519],"[225, 227, 233, 256, 396, 330, 381, 241, 362, 315]"
14,[0.31469647],[0.31898114],[0.26807758],"[225, 227, 233, 256, 396, 330, 381, 315, 241, 362]"
15,[0.31468959],[0.31898114],[0.26461275],"[225, 227, 233, 256, 396, 330, 381, 315, 241, 362]"
16,[0.31586536],[0.31923278],[0.30364363],"[233, 227, 225, 396, 330, 256, 241, 381, 315, 362]"
17,[0.31490798],[0.31982058],[0.],"[233, 227, 225, 396, 330, 256, 381, 315, 241, 362]"
18,[0.31729868],[0.31982058],[0.29022685],"[233, 227, 225, 396, 330, 256, 381, 315, 241, 362]"
19,[0.3179447],[0.31982058],[0.3015767],"[233, 227, 225, 396, 330, 256, 381, 315, 241, 362]"
20,[0.31798031],[0.31982058],[0.29710596],"[233, 227, 225, 396, 330, 256, 381, 315, 241, 362]"
21,[0.31807036],[0.31982058],[0.28627283],"[233, 227, 225, 396, 330, 256, 381, 315, 241, 362]"
22,[0.318068],[0.31982058],[0.29295387],"[233, 227, 225, 396, 330, 256, 381, 315, 241, 362]"
23,[0.31802196],[0.31983191],[0.29395495],"[227, 233, 225, 396, 330, 315, 256, 381, 241, 362]"
24,[0.31790444],[0.3200948],[0.26031335],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
25,[0.31861379],[0.3200948],[0.26971021],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
26,[0.3183603],[0.3200948],[0.25285616],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
27,[0.31896148],[0.3200948],[0.28283531],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
28,[0.31893377],[0.3200948],[0.29230229],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
29,[0.31897642],[0.3200948],[0.3016914],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
30,[0.31904837],[0.3200948],[0.30056478],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
31,[0.31892692],[0.3200948],[0.29151747],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
32,[0.31890971],[0.3200948],[0.29241697],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
33,[0.31925405],[0.3200948],[0.29994953],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
34,[0.31908673],[0.3200948],[0.2782576],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
35,[0.31916495],[0.3200948],[0.28428813],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
36,[0.31930141],[0.3200948],[0.30008204],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
37,[0.31908105],[0.3200948],[0.28629084],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
38,[0.31906002],[0.3200948],[0.29329099],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
39,[0.31905661],[0.3200948],[0.30002798],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
40,[0.31925942],[0.3200948],[0.30113776],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
41,[0.31916358],[0.3200948],[0.30531844],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
42,[0.31904314],[0.3200948],[0.29002227],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
43,[0.31913289],[0.3200948],[0.29002227],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
44,[0.31902992],[0.3200948],[0.29002227],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
45,[0.31890152],[0.3200948],[0.29338987],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
46,[0.31904681],[0.3200948],[0.29220699],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
47,[0.31890146],[0.3200948],[0.2835313],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
48,[0.31835367],[0.3200948],[0.],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
49,[0.3189274],[0.3200948],[0.29137923],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
50,[0.31904355],[0.3200948],[0.28511523],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
51,[0.31898544],[0.3200948],[0.28511523],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
52,[0.31909633],[0.3200948],[0.29125371],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
53,[0.3189871],[0.3200948],[0.29136207],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
54,[0.31940082],[0.3200948],[0.29894879],"[227, 233, 225, 396, 330, 256, 381, 315, 241, 362]"
