Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18192925],[0.23807715],[0.1448878],"[226, 355, 293, 230, 391, 11, 524, 302, 274, 403, 573]"
2,[0.23288518],[0.28371766],[0.19126008],"[226, 355, 293, 230, 391, 232, 248, 302, 274, 403, 573]"
3,[0.27025473],[0.30150082],[0.22746441],"[226, 227, 387, 293, 391, 232, 248, 634, 274, 403, 573]"
4,[0.29547684],[0.321961],[0.26279576],"[226, 227, 387, 248, 232, 391, 230, 302, 274, 403, 573]"
5,[0.3084373],[0.321961],[0.26797788],"[226, 227, 387, 248, 232, 391, 230, 302, 274, 403, 573]"
6,[0.31114854],[0.32555992],[0.],"[227, 248, 293, 391, 302, 387, 230, 232, 403, 274]"
7,[0.31430159],[0.33036096],[0.],"[227, 248, 293, 391, 302, 387, 230, 226, 274, 403]"
8,[0.32157568],[0.3341158],[0.],"[227, 248, 293, 391, 232, 387, 230, 226, 274, 403]"
9,[0.32846194],[0.33706941],[0.28029095],"[227, 248, 293, 391, 232, 387, 230, 226, 355, 274]"
10,[0.33447385],[0.33956872],[0.31865019],"[227, 248, 232, 226, 293, 391, 387, 355, 230, 274]"
11,[0.32897916],[0.34039609],[0.],"[227, 248, 232, 226, 230, 391, 387, 293, 355, 274]"
12,[0.33699891],[0.34109173],[0.32105208],"[248, 227, 226, 391, 230, 387, 274, 293, 232, 355]"
13,[0.33540922],[0.34109173],[0.],"[248, 227, 226, 391, 230, 387, 274, 293, 232, 355]"
14,[0.33609613],[0.34170065],[0.],"[227, 248, 226, 232, 230, 391, 387, 293, 355, 274]"
15,[0.33827977],[0.34177229],[0.30695973],"[248, 227, 226, 232, 230, 391, 387, 293, 355, 274]"
16,[0.33972481],[0.34274314],[0.3173023],"[248, 227, 226, 232, 230, 391, 387, 293, 302, 355]"
17,[0.34082947],[0.34274314],[0.32719251],"[248, 227, 226, 232, 230, 391, 387, 293, 302, 355]"
18,[0.34114931],[0.34274314],[0.33452513],"[248, 227, 226, 232, 230, 391, 387, 293, 302, 355]"
19,[0.34115556],[0.34274314],[0.31642474],"[248, 227, 226, 232, 230, 391, 387, 293, 302, 355]"
20,[0.34104211],[0.34274314],[0.32585011],"[248, 227, 226, 232, 230, 391, 387, 293, 302, 355]"
21,[0.34131062],[0.34392156],[0.32165442],"[248, 227, 226, 387, 230, 391, 232, 293, 302, 355]"
22,[0.34104979],[0.34392156],[0.],"[248, 227, 226, 387, 230, 391, 232, 293, 302, 355]"
23,[0.34261234],[0.34620142],[0.30729738],"[248, 227, 391, 226, 232, 293, 387, 230, 302, 355]"
24,[0.33081415],[0.34653249],[0.],"[248, 227, 391, 387, 226, 232, 293, 230, 302, 355]"
25,[0.34172316],[0.34710063],[0.],"[227, 248, 226, 391, 387, 232, 293, 230, 355, 302]"
26,[0.3445467],[0.34747539],[0.],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
27,[0.34606757],[0.34747539],[0.3256043],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
28,[0.34623701],[0.34747539],[0.33581508],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
29,[0.34644632],[0.34747539],[0.32739396],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
30,[0.34648965],[0.34747539],[0.32913552],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
31,[0.34666592],[0.34747539],[0.34056607],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
32,[0.34673811],[0.34747539],[0.34056607],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
33,[0.34669314],[0.34747539],[0.3278641],"[248, 227, 391, 226, 387, 232, 293, 230, 355, 302]"
