Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19834359],[0.25110093],[0.15595076],"[225, 228, 230, 200, 267, 338, 316, 631, 127, 95]"
2,[0.25299262],[0.28709558],[0.20162108],"[225, 228, 230, 200, 227, 231, 263, 233, 243, 95]"
3,[0.29455859],[0.31703714],[0.25229895],"[225, 228, 387, 260, 227, 251, 316, 631, 127, 95]"
4,[0.32441926],[0.34398207],[0.29588715],"[225, 228, 387, 260, 227, 251, 316, 233, 243, 95]"
5,[0.34503809],[0.36301724],[0.31714825],"[225, 251, 227, 316, 387, 228, 233, 243, 95, 260]"
6,[0.34009138],[0.3679322],[0.],"[225, 251, 227, 316, 387, 228, 233, 243, 244, 260]"
7,[0.35840622],[0.3679322],[0.33170938],"[225, 251, 227, 316, 387, 228, 233, 243, 244, 260]"
8,[0.36075425],[0.3698905],[0.],"[225, 251, 227, 316, 228, 387, 233, 243, 244, 260]"
9,[0.36341306],[0.37130875],[0.33325407],"[228, 251, 227, 316, 225, 387, 233, 243, 244, 260]"
10,[0.36575474],[0.37149795],[0.34350371],"[227, 228, 251, 316, 225, 233, 387, 243, 244, 95]"
11,[0.36573451],[0.37335218],[0.],"[227, 228, 251, 316, 225, 233, 387, 243, 244, 260]"
12,[0.36946792],[0.37457293],[0.34765495],"[228, 227, 251, 225, 233, 316, 387, 243, 244, 260]"
13,[0.37020607],[0.37477691],[0.33335858],"[227, 228, 251, 225, 233, 316, 387, 243, 244, 260]"
14,[0.3721039],[0.37506122],[0.34765495],"[227, 228, 251, 233, 225, 316, 387, 243, 244, 260]"
15,[0.37245468],[0.37506122],[0.34540204],"[227, 228, 251, 233, 225, 316, 387, 243, 244, 260]"
16,[0.37326826],[0.37506122],[0.3573586],"[227, 228, 251, 233, 225, 316, 387, 243, 244, 260]"
17,[0.37355629],[0.37531379],[0.3496632],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
18,[0.37359435],[0.37531379],[0.3370067],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
19,[0.37395672],[0.37531379],[0.36498537],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
20,[0.37409192],[0.37531379],[0.35512579],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
21,[0.37404578],[0.37531379],[0.36403892],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
22,[0.37429374],[0.37531379],[0.36556405],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
23,[0.37452529],[0.37531379],[0.37111446],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
24,[0.37422698],[0.37531379],[0.34244208],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
25,[0.37405138],[0.37531379],[0.34647775],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
26,[0.37390788],[0.37531379],[0.33869887],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
27,[0.37403624],[0.37531379],[0.35077664],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
28,[0.37396221],[0.37531379],[0.35425352],"[227, 251, 228, 233, 225, 316, 387, 243, 244, 260]"
29,[0.37427334],[0.3753624],[0.34676623],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
30,[0.37426048],[0.3753624],[0.30915143],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
31,[0.37437276],[0.3753624],[0.35084727],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
32,[0.37428794],[0.3753624],[0.35366618],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
33,[0.37454858],[0.3753624],[0.36356481],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
34,[0.37450994],[0.3753624],[0.34493115],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
35,[0.37450889],[0.3753624],[0.35136908],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
36,[0.37464776],[0.3753624],[0.35587863],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
37,[0.37451848],[0.3753624],[0.34065563],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
38,[0.37470701],[0.3753624],[0.37051121],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
39,[0.37464233],[0.3753624],[0.35838021],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
40,[0.37447399],[0.3753624],[0.35838021],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
41,[0.37445212],[0.3753624],[0.32330176],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
42,[0.37433514],[0.3753624],[0.34320164],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
43,[0.37448734],[0.3753624],[0.33727795],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
44,[0.37443938],[0.3753624],[0.34892267],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
45,[0.37443924],[0.3753624],[0.34394681],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
46,[0.37454668],[0.3753624],[0.34842706],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
47,[0.37458952],[0.3753624],[0.36205193],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
48,[0.37427042],[0.3753624],[0.34625959],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
49,[0.37462242],[0.3753624],[0.35639991],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
50,[0.37458815],[0.3753624],[0.35376064],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
51,[0.37442692],[0.3753624],[0.34714477],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
52,[0.37428344],[0.3753624],[0.35201593],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
53,[0.37443921],[0.3753624],[0.35434516],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
54,[0.37464112],[0.3753624],[0.36280719],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
55,[0.37426443],[0.3753624],[0.34760904],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
56,[0.37443971],[0.3753624],[0.35873766],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
57,[0.37453618],[0.3753624],[0.359526],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
58,[0.37417504],[0.3753624],[0.34412283],"[251, 227, 228, 233, 225, 316, 387, 243, 244, 260]"
