Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19907039],[0.24495985],[0.15569163],"[354, 226, 228, 66, 235, 16, 117, 216, 249, 125]"
2,[0.25017338],[0.30934934],[0.19959386],"[235, 226, 228, 233, 216, 16, 249, 354, 125, 117]"
3,[0.29131413],[0.31492834],[0.24211296],"[249, 226, 228, 227, 235, 216, 201, 125, 130, 16]"
4,[0.30948546],[0.32496694],[0.25748041],"[249, 226, 228, 227, 235, 216, 201, 306, 130, 16]"
5,[0.31514219],[0.3371494],[0.27483998],"[249, 226, 228, 227, 235, 216, 332, 306, 130, 16]"
6,[0.32478643],[0.33903031],[0.298525],"[249, 226, 228, 227, 235, 216, 332, 306, 52, 212]"
7,[0.33405713],[0.33903031],[0.31300878],"[249, 226, 228, 227, 235, 216, 332, 306, 52, 212]"
8,[0.33681886],[0.34007687],[0.31869127],"[249, 228, 226, 227, 235, 216, 332, 306, 52, 212]"
9,[0.33859198],[0.34056527],[0.29238422],"[249, 228, 226, 227, 235, 332, 306, 16, 52, 212]"
10,[0.33988534],[0.34097223],[0.32499773],"[249, 228, 226, 227, 235, 332, 306, 130, 52, 212]"
11,[0.34034764],[0.34097223],[0.33522983],"[249, 228, 226, 227, 235, 332, 306, 130, 52, 212]"
12,[0.34025535],[0.34097223],[0.32180656],"[249, 228, 226, 227, 235, 332, 306, 130, 52, 212]"
13,[0.34023515],[0.34097223],[0.3272298],"[249, 228, 226, 227, 235, 332, 306, 130, 52, 212]"
14,[0.3403842],[0.34097223],[0.32793388],"[249, 228, 226, 227, 235, 332, 306, 130, 52, 212]"
15,[0.33986478],[0.34097223],[0.30494147],"[249, 228, 226, 227, 235, 332, 306, 130, 52, 212]"
16,[0.34044506],[0.34222275],[0.32081874],"[249, 228, 227, 226, 235, 332, 306, 130, 52, 212]"
17,[0.34104458],[0.34362064],[0.29493023],"[235, 228, 227, 226, 249, 332, 306, 130, 52, 212]"
18,[0.34127348],[0.34362064],[0.30641456],"[235, 228, 227, 226, 249, 332, 306, 130, 52, 212]"
19,[0.34129132],[0.34362064],[0.30499423],"[235, 228, 227, 226, 249, 332, 306, 130, 52, 212]"
20,[0.3414938],[0.34362064],[0.31863576],"[235, 228, 227, 226, 249, 332, 306, 130, 52, 212]"
21,[0.34054821],[0.34366683],[0.],"[235, 228, 227, 226, 249, 332, 306, 125, 52, 212]"
22,[0.34168626],[0.34366683],[0.31144684],"[235, 228, 227, 226, 249, 332, 306, 125, 52, 212]"
23,[0.34226924],[0.34366683],[0.31363776],"[235, 228, 227, 226, 249, 332, 306, 125, 52, 212]"
24,[0.34263215],[0.34366683],[0.31734351],"[235, 228, 227, 226, 249, 332, 306, 125, 52, 212]"
25,[0.34279998],[0.34366683],[0.33877779],"[235, 228, 227, 226, 249, 332, 306, 125, 52, 212]"
26,[0.34308856],[0.34461623],[0.33980176],"[235, 228, 227, 249, 226, 306, 332, 52, 125, 212]"
27,[0.34352826],[0.34468041],[0.3161708],"[235, 228, 227, 249, 226, 332, 306, 52, 125, 212]"
28,[0.34375367],[0.34468041],[0.33294648],"[235, 228, 227, 249, 226, 332, 306, 52, 125, 212]"
29,[0.34378599],[0.34468041],[0.3192232],"[235, 228, 227, 249, 226, 332, 306, 52, 125, 212]"
30,[0.34380675],[0.34468041],[0.32701413],"[235, 228, 227, 249, 226, 332, 306, 52, 125, 212]"
31,[0.34402348],[0.34469967],[0.33058409],"[227, 228, 235, 249, 226, 332, 306, 52, 125, 212]"
32,[0.34368728],[0.34469967],[0.30390332],"[227, 228, 235, 249, 226, 332, 306, 52, 125, 212]"
33,[0.3440725],[0.34469967],[0.31906113],"[227, 228, 235, 249, 226, 332, 306, 52, 125, 212]"
34,[0.3440998],[0.34469967],[0.30823058],"[227, 228, 235, 249, 226, 332, 306, 52, 125, 212]"
35,[0.34367006],[0.34469967],[0.30213084],"[227, 228, 235, 249, 226, 332, 306, 52, 125, 212]"
