Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18746279],[0.2203397],[0.13074165],"[65, 225, 228, 227, 583, 328, 242, 531, 150, 248, 633, 413]"
2,[0.23395625],[0.29411465],[0.17854573],"[227, 225, 294, 359, 235, 394, 287, 41, 226, 617]"
3,[0.29362777],[0.35282492],[0.23057818],"[227, 225, 228, 233, 235, 287, 242, 531, 226, 617]"
4,[0.33604041],[0.36847389],[0.2714772],"[227, 225, 228, 233, 235, 248, 242, 531, 226, 617]"
5,[0.35941762],[0.37493539],[0.31928148],"[227, 225, 228, 233, 235, 248, 242, 345, 226, 617]"
6,[0.36735602],[0.37904552],[0.31542595],"[227, 225, 228, 233, 235, 242, 248, 394, 226, 287]"
7,[0.37461945],[0.38174144],[0.34917396],"[227, 225, 228, 233, 235, 248, 242, 394, 226, 287]"
8,[0.37755703],[0.38254243],[0.35668641],"[225, 227, 233, 228, 248, 235, 242, 226, 345, 287]"
9,[0.37797936],[0.38675925],[0.],"[235, 227, 225, 248, 228, 233, 242, 226, 287, 345]"
10,[0.37921821],[0.38705311],[0.],"[235, 248, 228, 225, 227, 233, 242, 226, 287, 345]"
11,[0.3811751],[0.38705311],[0.],"[235, 248, 228, 225, 227, 233, 242, 226, 287, 345]"
12,[0.38375341],[0.38705311],[0.34158779],"[235, 248, 228, 225, 227, 233, 242, 226, 287, 345]"
13,[0.38379802],[0.38705311],[0.34391339],"[235, 248, 228, 225, 227, 233, 242, 226, 287, 345]"
14,[0.38447177],[0.38705311],[0.36076729],"[235, 248, 228, 225, 227, 233, 242, 226, 287, 345]"
15,[0.38431174],[0.38705311],[0.33535061],"[235, 248, 228, 225, 227, 233, 242, 226, 287, 345]"
16,[0.38404803],[0.38713438],[0.],"[248, 235, 228, 225, 227, 233, 242, 226, 287, 345]"
17,[0.38403202],[0.38713438],[0.],"[248, 235, 228, 225, 227, 233, 242, 226, 287, 345]"
18,[0.3848325],[0.38713438],[0.35634945],"[248, 235, 228, 225, 227, 233, 242, 226, 287, 345]"
19,[0.38206132],[0.38713438],[0.],"[248, 235, 228, 225, 227, 233, 242, 226, 287, 345]"
20,[0.38406244],[0.38829739],[0.],"[248, 235, 233, 225, 227, 228, 226, 242, 287, 345]"
21,[0.38467667],[0.38850814],[0.],"[248, 235, 228, 225, 227, 233, 226, 242, 287, 345]"
22,[0.38650234],[0.38850814],[0.36027537],"[248, 235, 228, 225, 227, 233, 226, 242, 287, 345]"
23,[0.38702795],[0.38860662],[0.37296024],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
24,[0.38509985],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
25,[0.38523185],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
26,[0.38444917],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
27,[0.38547139],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
28,[0.3862221],[0.38860662],[0.32966707],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
29,[0.38491995],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
30,[0.38370381],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
31,[0.3854138],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
32,[0.38503188],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
33,[0.38425447],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
34,[0.38275258],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
35,[0.38264916],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
36,[0.38409068],[0.38860662],[0.],"[227, 248, 228, 235, 233, 226, 225, 242, 287, 345]"
37,[0.38577638],[0.38867825],[0.],"[248, 227, 228, 235, 233, 226, 225, 242, 287, 345]"
38,[0.386354],[0.38867825],[0.32986244],"[248, 227, 228, 235, 233, 226, 225, 242, 287, 345]"
39,[0.38628995],[0.38867825],[0.],"[248, 227, 228, 235, 233, 226, 225, 242, 287, 345]"
40,[0.38568381],[0.38867825],[0.],"[248, 227, 228, 235, 233, 226, 225, 242, 287, 345]"
41,[0.38471852],[0.38867825],[0.],"[248, 227, 228, 235, 233, 226, 225, 242, 287, 345]"
42,[0.3830918],[0.38910565],[0.],"[248, 227, 228, 233, 235, 225, 226, 242, 287, 345]"
43,[0.38660971],[0.38937024],[0.],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
44,[0.38833327],[0.38937024],[0.37031429],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
45,[0.38850663],[0.38937024],[0.37031429],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
46,[0.38859374],[0.38937024],[0.38048885],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
47,[0.38850836],[0.38937024],[0.36438677],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
48,[0.38853952],[0.38937024],[0.36438677],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
49,[0.38867426],[0.38937024],[0.36119621],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
50,[0.38867784],[0.38937024],[0.36845636],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
51,[0.38851659],[0.38937024],[0.35350455],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
52,[0.38873254],[0.38937024],[0.3666422],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
53,[0.38857052],[0.38937024],[0.35488317],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
54,[0.38831116],[0.38937024],[0.35524471],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
55,[0.38833607],[0.38937024],[0.35302042],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
56,[0.3884287],[0.38937024],[0.33296031],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
57,[0.38833296],[0.38937024],[0.32079918],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
58,[0.38873511],[0.38937024],[0.368174],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
59,[0.38870167],[0.38937024],[0.3461916],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
60,[0.38803779],[0.38937024],[0.],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
61,[0.38771803],[0.38937024],[0.],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
62,[0.38849326],[0.38937024],[0.32745903],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
63,[0.38866629],[0.38937024],[0.37572326],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
64,[0.38856907],[0.38937024],[0.36135454],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
65,[0.38858888],[0.38937024],[0.36886804],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
66,[0.38843372],[0.38937024],[0.35656863],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
67,[0.38772828],[0.38937024],[0.],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
68,[0.38850221],[0.38937024],[0.34946265],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
69,[0.38868461],[0.38937024],[0.35538541],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
70,[0.38846533],[0.38937024],[0.34351428],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
71,[0.38829107],[0.38937024],[0.35086627],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
72,[0.38801607],[0.38937024],[0.340142],"[248, 227, 228, 235, 233, 225, 226, 242, 287, 345]"
73,[0.38833617],[0.38949434],[0.340142],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
74,[0.38871368],[0.38949434],[0.36318281],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
75,[0.38890282],[0.38949434],[0.37688487],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
76,[0.38880818],[0.38949434],[0.36282344],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
77,[0.388566],[0.38949434],[0.36149585],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
78,[0.38855719],[0.38949434],[0.36377312],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
79,[0.38857449],[0.38949434],[0.3479995],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
80,[0.38859017],[0.38949434],[0.35713262],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
81,[0.38887182],[0.38949434],[0.36651628],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
82,[0.38901449],[0.38949434],[0.37571785],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
83,[0.38894738],[0.38949434],[0.37526225],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
84,[0.3889612],[0.38949434],[0.36709068],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
85,[0.38870406],[0.38949434],[0.3649657],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
86,[0.38847849],[0.38949434],[0.33923994],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
87,[0.38885908],[0.38949434],[0.37087158],"[248, 227, 235, 233, 228, 225, 226, 242, 287, 345]"
