Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18745644],[0.25659227],[0.14615511],"[225, 249, 227, 165, 232, 264, 299, 238, 111, 273, 529, 538]"
2,[0.23451761],[0.27019529],[0.19311513],"[225, 249, 227, 165, 232, 264, 299, 400, 316, 477, 601, 538]"
3,[0.27042203],[0.28900387],[0.2233917],"[225, 249, 227, 266, 232, 264, 299, 400, 316, 477, 601, 538]"
4,[0.28746293],[0.30000515],[0.26449808],"[225, 249, 227, 266, 316, 264, 299, 232, 400, 273, 601, 538]"
5,[0.29476554],[0.3014938],[0.274023],"[225, 249, 227, 266, 232, 293, 299, 400, 316, 246, 529, 538]"
6,[0.29772195],[0.30589526],[0.28156662],"[225, 249, 227, 266, 316, 293, 299, 232, 400, 246, 529, 538]"
7,[0.29934636],[0.30589526],[0.25533507],"[225, 249, 227, 266, 316, 293, 299, 232, 400, 246, 529, 538]"
8,[0.3000972],[0.30589526],[0.27322915],"[225, 249, 227, 266, 316, 293, 299, 232, 400, 246, 529, 538]"
9,[0.3008867],[0.30589526],[0.28900387],"[225, 249, 227, 266, 316, 293, 299, 232, 400, 246, 529, 538]"
10,[0.30119478],[0.30589526],[0.26012347],"[225, 249, 227, 266, 316, 293, 299, 232, 400, 246, 529, 538]"
11,[0.30241577],[0.30668893],[0.2856193],"[225, 316, 227, 249, 266, 299, 293, 232, 400, 246, 538, 529]"
12,[0.29730327],[0.30683798],[0.],"[225, 316, 227, 249, 266, 293, 299, 232, 400, 246, 529, 538]"
13,[0.30510029],[0.30952672],[0.26029594],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 538, 529]"
14,[0.30550664],[0.30961732],[0.],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
15,[0.30697061],[0.30961732],[0.27636237],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
16,[0.30776367],[0.30961732],[0.29861323],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
17,[0.30805419],[0.30961732],[0.29808289],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
18,[0.30818353],[0.30961732],[0.29843988],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
19,[0.308104],[0.30961732],[0.28544911],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
20,[0.30797481],[0.30961732],[0.27742659],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
21,[0.30811307],[0.30961732],[0.27973279],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
22,[0.30802316],[0.30961732],[0.29049553],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
23,[0.30795188],[0.30961732],[0.29152546],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
24,[0.30834481],[0.30961732],[0.29715219],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
25,[0.30812084],[0.30961732],[0.282595],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
26,[0.30813752],[0.30961732],[0.29169952],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
27,[0.3083639],[0.30961732],[0.2929071],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
28,[0.30807002],[0.30961732],[0.27957824],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
29,[0.30843473],[0.30961732],[0.286166],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
30,[0.30837898],[0.30961732],[0.27519887],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
31,[0.30825871],[0.30961732],[0.2929071],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
32,[0.30802189],[0.30961732],[0.29359106],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
33,[0.30831008],[0.30961732],[0.29419779],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
34,[0.30821483],[0.30961732],[0.28074399],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
35,[0.30835247],[0.30961732],[0.29522739],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
36,[0.3079279],[0.30961732],[0.28344964],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
37,[0.30844721],[0.30961732],[0.29239268],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
38,[0.30843434],[0.30961732],[0.29334261],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
39,[0.308298],[0.30961732],[0.29345108],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
40,[0.30820762],[0.30961732],[0.28672448],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
41,[0.30846161],[0.30961732],[0.29360293],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
42,[0.30822676],[0.30961732],[0.26904618],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
43,[0.30853162],[0.30961732],[0.29193236],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
44,[0.30852037],[0.30961732],[0.29244859],"[249, 316, 227, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
45,[0.30813737],[0.31011608],[0.28043511],"[227, 316, 249, 225, 400, 293, 299, 232, 266, 246, 601, 529]"
46,[0.30790372],[0.31080432],[0.27185015],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
47,[0.30843214],[0.31080432],[0.27259331],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
48,[0.30920471],[0.31080432],[0.25203126],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
49,[0.30951106],[0.31080432],[0.28889488],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
50,[0.30973645],[0.31080432],[0.28243565],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
51,[0.30987009],[0.31080432],[0.2823053],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
52,[0.30977456],[0.31080432],[0.28830991],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
53,[0.30960575],[0.31080432],[0.27448562],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
54,[0.30997853],[0.31080432],[0.28770989],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
55,[0.31022486],[0.31080432],[0.29538332],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
56,[0.30990419],[0.31080432],[0.27301831],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
57,[0.30980328],[0.31080432],[0.27700445],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
58,[0.31001951],[0.31080432],[0.2930863],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
59,[0.31009862],[0.31080432],[0.29796229],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
60,[0.31022406],[0.31080432],[0.29693282],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
61,[0.30990828],[0.31080432],[0.27504622],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
62,[0.30991696],[0.31080432],[0.27075672],"[227, 316, 249, 225, 299, 232, 400, 293, 266, 246, 601, 529]"
63,[0.30950968],[0.31101853],[0.26157271],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
64,[0.30993175],[0.31101853],[0.27607234],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
65,[0.31002675],[0.31101853],[0.26668746],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
66,[0.31035905],[0.31101853],[0.28264437],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
67,[0.31038779],[0.31101853],[0.29040514],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
68,[0.31064471],[0.31101853],[0.30206909],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
69,[0.31073947],[0.31101853],[0.29727027],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
70,[0.31066411],[0.31101853],[0.2902857],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
71,[0.31076127],[0.31101853],[0.29213264],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
72,[0.31048969],[0.31101853],[0.28632787],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
73,[0.31065714],[0.31101853],[0.28074871],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
74,[0.31039614],[0.31101853],[0.27625635],"[227, 225, 249, 232, 316, 299, 400, 293, 266, 246, 601, 529]"
75,[0.3106916],[0.31200905],[0.2911768],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
76,[0.31087865],[0.31200905],[0.26311975],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
77,[0.31131487],[0.31200905],[0.2811515],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
78,[0.31123549],[0.31200905],[0.27851355],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
79,[0.31138182],[0.31200905],[0.28836914],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
80,[0.31124789],[0.31200905],[0.27435074],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
81,[0.3109594],[0.31200905],[0.28396521],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
82,[0.31140219],[0.31200905],[0.29165534],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
83,[0.31131298],[0.31200905],[0.28350001],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
84,[0.31126507],[0.31200905],[0.29863221],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
85,[0.31083543],[0.31200905],[0.26364859],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
86,[0.31063842],[0.31200905],[0.26851094],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
87,[0.31118949],[0.31200905],[0.28870797],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
88,[0.31089261],[0.31200905],[0.2729628],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
89,[0.31087833],[0.31200905],[0.2729628],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
90,[0.31129823],[0.31200905],[0.28461974],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
91,[0.31129004],[0.31200905],[0.29421045],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
92,[0.31131202],[0.31200905],[0.28108839],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
93,[0.3110954],[0.31200905],[0.27930552],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
94,[0.3111744],[0.31200905],[0.26174667],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
95,[0.3108492],[0.31200905],[0.28394643],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
96,[0.31075929],[0.31200905],[0.24423064],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
97,[0.31062586],[0.31200905],[0.27343367],"[227, 225, 249, 316, 232, 299, 400, 293, 266, 246, 601, 529]"
98,[0.31120073],[0.3122262],[0.28425222],"[227, 225, 249, 316, 232, 293, 299, 400, 266, 246, 601, 529]"
