Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18730083],[0.23428839],[0.13581535],"[257, 227, 228, 325, 586, 299, 119, 280, 93, 607]"
2,[0.24232651],[0.286705],[0.18905887],"[257, 228, 227, 391, 243, 266, 299, 269, 93, 607]"
3,[0.27597206],[0.31379699],[0.24389117],"[256, 228, 391, 325, 227, 248, 271, 257, 395, 607]"
4,[0.30064789],[0.31847569],[0.26543181],"[256, 228, 391, 325, 227, 248, 242, 257, 395, 607]"
5,[0.31746383],[0.33513361],[0.28970432],"[225, 227, 228, 391, 298, 248, 242, 271, 243, 245, 213, 573]"
6,[0.32579589],[0.33513361],[0.3015368],"[225, 227, 228, 391, 298, 248, 242, 271, 243, 245, 213, 573]"
7,[0.33174],[0.33645956],[0.31805936],"[228, 245, 225, 391, 248, 298, 227, 242, 271, 243, 213, 573]"
8,[0.32037043],[0.33645956],[0.],"[228, 245, 225, 391, 248, 298, 227, 242, 271, 243, 213, 573]"
9,[0.32477301],[0.33727009],[0.],"[225, 228, 227, 391, 248, 298, 242, 271, 243, 245, 213, 573]"
10,[0.32898623],[0.34060307],[0.],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
11,[0.33390054],[0.34060307],[0.24915399],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
12,[0.33587],[0.34060307],[0.32427983],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
13,[0.33752033],[0.34060307],[0.32142563],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
14,[0.33722394],[0.34060307],[0.30776839],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
15,[0.33760832],[0.34060307],[0.30882987],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
16,[0.33794588],[0.34060307],[0.30688818],"[225, 227, 228, 391, 248, 298, 242, 245, 243, 271, 213, 573]"
