Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20010611],[0.26141073],[0.1421138],"[291, 227, 387, 233, 393, 235, 524, 173, 381, 222]"
2,[0.26585649],[0.30366349],[0.19682477],"[317, 227, 387, 233, 393, 235, 305, 224, 223, 551]"
3,[0.29693473],[0.32195458],[0.24955479],"[384, 227, 387, 233, 393, 235, 305, 248, 317, 223]"
4,[0.31176257],[0.33635153],[0.27352569],"[384, 227, 233, 235, 248, 387, 317, 393, 223, 305]"
5,[0.32108941],[0.34619313],[0.],"[387, 227, 233, 235, 248, 384, 317, 305, 393, 223]"
6,[0.31545637],[0.34701427],[0.],"[387, 227, 233, 235, 248, 384, 305, 317, 393, 223]"
7,[0.32793467],[0.35658608],[0.],"[248, 227, 235, 233, 387, 384, 305, 317, 393, 222]"
8,[0.33704794],[0.35658608],[0.],"[248, 227, 235, 233, 387, 384, 305, 317, 393, 222]"
9,[0.34581071],[0.35741424],[0.],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
10,[0.35041955],[0.35741424],[0.33343819],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
11,[0.35250917],[0.35741424],[0.33508098],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
12,[0.35371324],[0.35741424],[0.33569724],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
13,[0.35501716],[0.35741424],[0.33340623],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
14,[0.35562102],[0.35741424],[0.34568641],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
15,[0.35626545],[0.35741424],[0.34738582],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
16,[0.35605645],[0.35741424],[0.31970643],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
17,[0.35621484],[0.35741424],[0.33240811],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
18,[0.35609693],[0.35741424],[0.33275258],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
19,[0.35610035],[0.35741424],[0.31998329],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
20,[0.35607469],[0.35741424],[0.31196252],"[248, 227, 235, 233, 387, 305, 384, 317, 393, 222]"
