Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17696926],[0.21936831],[0.1390073],"[283, 232, 394, 230, 235, 202, 298, 236, 59, 574]"
2,[0.22219924],[0.25969525],[0.18624166],"[224, 228, 226, 356, 294, 233, 209, 243, 115, 59]"
3,[0.27288243],[0.30404549],[0.22456622],"[224, 228, 226, 230, 235, 233, 298, 243, 115, 59]"
4,[0.30977487],[0.32950517],[0.27454524],"[227, 228, 226, 230, 235, 233, 298, 243, 115, 59, 210]"
5,[0.32588043],[0.33171554],[0.29744485],"[227, 228, 226, 230, 235, 233, 298, 243, 115, 345, 346]"
6,[0.32883922],[0.33171554],[0.3060894],"[227, 228, 226, 230, 235, 233, 298, 243, 115, 345, 346]"
7,[0.32954656],[0.33171554],[0.30607606],"[227, 228, 226, 230, 235, 233, 298, 243, 115, 345, 346]"
8,[0.32986588],[0.33171554],[0.32589547],"[227, 228, 226, 230, 235, 233, 298, 243, 115, 345, 346]"
9,[0.33133925],[0.33575157],[0.32613978],"[228, 227, 226, 233, 235, 230, 298, 243, 115, 346, 345]"
10,[0.33173934],[0.3359562],[0.],"[227, 228, 226, 233, 235, 230, 298, 243, 115, 345, 346]"
11,[0.33336896],[0.33659449],[0.27700659],"[228, 227, 233, 226, 235, 230, 298, 243, 115, 345, 346]"
12,[0.33507149],[0.33735149],[0.29802195],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
13,[0.33600718],[0.33735149],[0.33039265],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
14,[0.33628694],[0.33735149],[0.32402969],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
15,[0.33647526],[0.33735149],[0.3310174],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
16,[0.33640094],[0.33735149],[0.3201688],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
17,[0.33628308],[0.33735149],[0.31137747],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
18,[0.3365932],[0.33735149],[0.32500128],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
19,[0.33632489],[0.33735149],[0.3090534],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
20,[0.33640982],[0.33735149],[0.3106338],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 59, 346]"
21,[0.33649732],[0.33768956],[0.30698065],"[235, 227, 226, 233, 228, 230, 243, 298, 345, 346, 59]"
22,[0.33427857],[0.33854752],[0.],"[227, 228, 233, 226, 235, 230, 243, 298, 345, 346, 210]"
23,[0.3365073],[0.33876422],[0.28998013],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 346, 210]"
24,[0.33762675],[0.33876422],[0.30775552],"[227, 228, 233, 226, 235, 230, 298, 243, 345, 346, 210]"
25,[0.33773092],[0.33923811],[0.32218742],"[235, 227, 233, 226, 228, 230, 298, 243, 345, 346, 210]"
26,[0.33767455],[0.33923811],[0.30581105],"[235, 227, 233, 226, 228, 230, 298, 243, 345, 346, 210]"
27,[0.33781031],[0.33923811],[0.30072218],"[235, 227, 233, 226, 228, 230, 298, 243, 345, 346, 210]"
28,[0.33751904],[0.33923811],[0.30092695],"[235, 227, 233, 226, 228, 230, 298, 243, 345, 346, 210]"
29,[0.33832184],[0.33966568],[0.30929661],"[233, 227, 235, 228, 226, 230, 298, 243, 345, 346, 210]"
30,[0.33845473],[0.34010303],[0.27745985],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
31,[0.3391051],[0.34010303],[0.33613952],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
32,[0.33902082],[0.34010303],[0.29670282],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
33,[0.33870204],[0.34010303],[0.29533993],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
34,[0.33870127],[0.34010303],[0.30570224],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
35,[0.33917869],[0.34010303],[0.30647501],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
36,[0.33941125],[0.34010303],[0.33578419],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
37,[0.33891921],[0.34010303],[0.30097621],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
38,[0.33910703],[0.34010303],[0.30257653],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
39,[0.3389329],[0.34010303],[0.30312669],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
40,[0.33922651],[0.34010303],[0.31426139],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
41,[0.33894356],[0.34010303],[0.30758119],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
42,[0.33892433],[0.34010303],[0.28633028],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
43,[0.33883205],[0.34010303],[0.29425614],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
44,[0.33860702],[0.34010303],[0.31104883],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
45,[0.33882958],[0.34010303],[0.29782469],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
46,[0.33908117],[0.34010303],[0.28934987],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
47,[0.33850403],[0.34010303],[0.30114819],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
48,[0.33868803],[0.34010303],[0.30223361],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
49,[0.33887195],[0.34010303],[0.30223361],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
50,[0.33848062],[0.34010303],[0.2883303],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
51,[0.33830438],[0.34010303],[0.],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
52,[0.33877036],[0.34010303],[0.30695133],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
53,[0.33877418],[0.34010303],[0.29675288],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
54,[0.33746498],[0.34010303],[0.],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
55,[0.33860232],[0.34010303],[0.30209222],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
56,[0.33882165],[0.34010303],[0.30496305],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
57,[0.33901117],[0.34010303],[0.30993705],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
58,[0.33896983],[0.34010303],[0.29445003],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
59,[0.33892864],[0.34010303],[0.29445003],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
60,[0.33887715],[0.34010303],[0.30224638],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
61,[0.33896487],[0.34010303],[0.3086717],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
62,[0.33858253],[0.34010303],[0.27855393],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
63,[0.33914392],[0.34010303],[0.30316552],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
64,[0.33925454],[0.34010303],[0.30059581],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
65,[0.33931185],[0.34010303],[0.29839796],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
66,[0.33901205],[0.34010303],[0.29727423],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
67,[0.33907034],[0.34010303],[0.27082924],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
68,[0.33900585],[0.34010303],[0.31167779],"[235, 227, 233, 228, 226, 230, 298, 243, 345, 346, 210]"
