Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19574219],[0.21278806],[0.17094418],"[73, 45, 69, 55, 39, 78, 52, 22, 41, 59]"
2,[0.21456872],[0.22616494],[0.18721104],"[73, 78, 52, 55, 50, 39, 69, 41, 45, 59]"
3,[0.22273855],[0.2315126],[0.19827999],"[73, 78, 52, 55, 50, 39, 69, 58, 45, 59]"
4,[0.22802382],[0.23525876],[0.],"[73, 78, 52, 55, 50, 80, 69, 58, 45, 59]"
5,[0.23170494],[0.23760956],[0.],"[73, 78, 58, 55, 50, 46, 69, 41, 45, 52]"
6,[0.23429223],[0.23923116],[0.],"[58, 78, 50, 55, 73, 46, 69, 52, 80, 59]"
7,[0.23559195],[0.23923116],[0.],"[58, 78, 50, 55, 73, 46, 69, 52, 80, 59]"
8,[0.23687777],[0.24077736],[0.],"[73, 78, 58, 55, 50, 46, 69, 52, 80, 59]"
9,[0.23768275],[0.24135624],[0.],"[73, 58, 78, 55, 52, 80, 46, 50, 45, 69]"
10,[0.23819282],[0.24164698],[0.],"[78, 58, 73, 55, 46, 52, 69, 50, 80, 41]"
11,[0.23843719],[0.24171986],[0.],"[78, 58, 73, 55, 46, 52, 69, 50, 80, 59]"
12,[0.23964268],[0.24202883],[0.],"[73, 55, 58, 78, 80, 46, 52, 50, 45, 69]"
13,[0.24012819],[0.24247546],[0.],"[78, 58, 73, 55, 46, 52, 80, 50, 45, 69]"
14,[0.24150777],[0.24247903],[0.23747841],"[78, 73, 58, 55, 46, 52, 80, 50, 45, 69]"
15,[0.24169069],[0.24254671],[0.23560854],"[78, 73, 55, 58, 46, 52, 80, 50, 45, 69]"
16,[0.24135519],[0.24254671],[0.],"[78, 73, 55, 58, 46, 52, 80, 50, 45, 69]"
17,[0.24196517],[0.24254671],[0.23836086],"[78, 73, 55, 58, 46, 52, 80, 50, 45, 69]"
18,[0.24204453],[0.24254671],[0.23656042],"[78, 73, 55, 58, 46, 52, 80, 50, 45, 69]"
19,[0.24152876],[0.24307339],[0.],"[78, 73, 55, 58, 46, 52, 80, 69, 50, 45]"
20,[0.24208823],[0.24307339],[0.23360715],"[78, 73, 55, 58, 46, 52, 80, 69, 50, 45]"
21,[0.24234964],[0.24324257],[0.22779806],"[78, 58, 73, 55, 46, 80, 52, 69, 50, 45]"
22,[0.2427238],[0.24337794],[0.23660869],"[78, 55, 73, 58, 46, 80, 52, 69, 50, 45]"
23,[0.2428472],[0.24337794],[0.23736408],"[78, 55, 73, 58, 46, 80, 52, 69, 50, 45]"
24,[0.24300541],[0.24337794],[0.2384204],"[78, 55, 73, 58, 46, 80, 52, 69, 50, 45]"
25,[0.24306372],[0.24337794],[0.24197466],"[78, 55, 73, 58, 46, 80, 52, 69, 50, 45]"
26,[0.2430427],[0.24337794],[0.23203456],"[78, 55, 73, 58, 46, 80, 52, 69, 50, 45]"
27,[0.24308655],[0.24349606],[0.23868403],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
28,[0.24308744],[0.24349606],[0.23919248],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
29,[0.2431156],[0.24349606],[0.23921548],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
30,[0.24313745],[0.24349606],[0.23589637],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
31,[0.24313689],[0.24349606],[0.23905136],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
32,[0.2431738],[0.24349606],[0.24061864],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
33,[0.24316218],[0.24349606],[0.23640526],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
34,[0.24318684],[0.24349606],[0.23669889],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
35,[0.24314337],[0.24349606],[0.23467473],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
36,[0.24319528],[0.24349606],[0.23820913],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
37,[0.24324428],[0.24349606],[0.23941178],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
38,[0.24320662],[0.24349606],[0.23634724],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
39,[0.24322231],[0.24349606],[0.23634724],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
40,[0.24318222],[0.24349606],[0.23819647],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
41,[0.24324027],[0.24349606],[0.23467767],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
42,[0.24325978],[0.24349606],[0.23811288],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
43,[0.24320903],[0.24349606],[0.23596322],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
44,[0.24327668],[0.24349606],[0.23436046],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
45,[0.2432486],[0.24349606],[0.23488606],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
46,[0.24319351],[0.24349606],[0.23664824],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
47,[0.24325064],[0.24349606],[0.23925178],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
48,[0.24327073],[0.24349606],[0.23956948],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
49,[0.24318278],[0.24349606],[0.23794127],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
50,[0.24326994],[0.24349606],[0.23924769],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
51,[0.2432237],[0.24349606],[0.23810618],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
52,[0.24323319],[0.24349606],[0.23841296],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
53,[0.24320693],[0.24349606],[0.23756344],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
54,[0.24320715],[0.24349606],[0.23899615],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
55,[0.24321992],[0.24349606],[0.23322323],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
56,[0.24323268],[0.24349606],[0.23686839],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
57,[0.24324479],[0.24349606],[0.23763681],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
58,[0.24325046],[0.24349606],[0.23193096],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
59,[0.2432542],[0.24349606],[0.23860117],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
60,[0.24330554],[0.24349606],[0.23754135],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
61,[0.24330589],[0.24349606],[0.23849226],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
62,[0.24332785],[0.24349606],[0.24056524],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
63,[0.24335563],[0.24349606],[0.2411415],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
64,[0.24318555],[0.24349606],[0.23560646],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
65,[0.24316227],[0.24349606],[0.23474812],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
66,[0.24320344],[0.24349606],[0.23623809],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
67,[0.24324675],[0.24349606],[0.23695765],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
68,[0.24325829],[0.24349606],[0.23612871],"[78, 55, 73, 58, 46, 80, 69, 52, 50, 45]"
