Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19701902],[0.21980626],[0.15081824],"[46, 71, 74, 45, 78, 68, 52, 55, 48, 20]"
2,[0.21674626],[0.22637632],[0.20079561],"[64, 71, 78, 52, 74, 55, 46, 48, 54, 56, 63]"
3,[0.22303201],[0.23480769],[0.],"[40, 48, 78, 73, 79, 55, 46, 68, 71, 52]"
4,[0.23024871],[0.23872238],[0.21285527],"[40, 48, 78, 73, 79, 55, 46, 64, 71, 52]"
5,[0.23319114],[0.24412222],[0.],"[79, 64, 78, 73, 55, 40, 46, 52, 48, 71]"
6,[0.23613367],[0.24512347],[0.],"[78, 64, 74, 46, 79, 55, 73, 48, 71, 52]"
7,[0.2393112],[0.24680468],[0.],"[79, 64, 73, 55, 78, 46, 74, 52, 48, 71]"
8,[0.23875833],[0.24766772],[0.],"[78, 79, 48, 73, 64, 55, 46, 74, 71, 52]"
9,[0.23793396],[0.24766772],[0.],"[78, 79, 48, 73, 64, 55, 46, 74, 71, 52]"
10,[0.2345303],[0.24766772],[0.],"[78, 79, 48, 73, 64, 55, 46, 74, 71, 52]"
11,[0.23601096],[0.24766772],[0.],"[78, 79, 48, 73, 64, 55, 46, 74, 71, 52]"
12,[0.24313308],[0.24791609],[0.],"[78, 79, 73, 46, 64, 55, 74, 48, 71, 52]"
13,[0.2431762],[0.24791609],[0.],"[78, 79, 73, 46, 64, 55, 74, 48, 71, 52]"
14,[0.24354863],[0.24793657],[0.],"[78, 79, 73, 46, 64, 55, 74, 48, 52, 71]"
15,[0.24714725],[0.24793657],[0.24296789],"[78, 79, 73, 46, 64, 55, 74, 48, 52, 71]"
16,[0.24732772],[0.24793657],[0.24183393],"[78, 79, 73, 46, 64, 55, 74, 48, 52, 71]"
17,[0.24749323],[0.2483785],[0.24052604],"[78, 79, 55, 73, 46, 48, 64, 52, 74, 71]"
18,[0.24739508],[0.24865333],[0.2349912],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
19,[0.24758709],[0.24865333],[0.24395374],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
20,[0.24748814],[0.24865333],[0.2367131],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
21,[0.24766708],[0.24865333],[0.24218281],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
22,[0.24789475],[0.24865333],[0.24498806],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
23,[0.2481466],[0.24865333],[0.23588762],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
24,[0.24835698],[0.24865333],[0.24713165],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
25,[0.24837714],[0.24865333],[0.24305215],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
26,[0.24839736],[0.24865333],[0.24417462],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
27,[0.24839257],[0.24865333],[0.24404226],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
28,[0.24834304],[0.24865333],[0.24088859],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
29,[0.24840145],[0.24865333],[0.24468856],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
30,[0.24843771],[0.24865333],[0.24626697],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
31,[0.24843288],[0.24865333],[0.24394947],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
32,[0.2484539],[0.24865333],[0.2444096],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
33,[0.24847251],[0.24865333],[0.24562075],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
34,[0.24844336],[0.24865333],[0.24441962],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
35,[0.24845589],[0.24865333],[0.24486474],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
36,[0.24838076],[0.24865333],[0.24105365],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
37,[0.24838954],[0.24865333],[0.2441883],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
38,[0.24840913],[0.24865333],[0.2458832],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
39,[0.24839187],[0.24865333],[0.24284597],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
40,[0.24839371],[0.24865333],[0.24289379],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
41,[0.24841462],[0.24865333],[0.24383113],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
42,[0.2483951],[0.24865333],[0.24440658],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
43,[0.24845036],[0.24865333],[0.24404159],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
44,[0.24842302],[0.24865333],[0.24390206],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
45,[0.24844678],[0.24865333],[0.2448794],"[78, 79, 55, 73, 46, 48, 64, 74, 52, 71]"
46,[0.24841257],[0.24866166],[0.24487877],"[79, 78, 55, 73, 64, 46, 48, 74, 52, 71]"
47,[0.24838903],[0.24867096],[0.24065943],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
48,[0.24839513],[0.24867096],[0.24065943],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
49,[0.24848618],[0.24867096],[0.24259582],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
50,[0.24847717],[0.24867096],[0.24450049],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
51,[0.24846938],[0.24867096],[0.2428475],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
52,[0.24842758],[0.24867096],[0.24084211],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
53,[0.24848719],[0.24867096],[0.24445409],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
54,[0.24843273],[0.24867096],[0.24223452],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
55,[0.24842573],[0.24867096],[0.24208997],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
56,[0.2484548],[0.24867096],[0.24371932],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
57,[0.24796093],[0.24867096],[0.],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
58,[0.24852731],[0.24867096],[0.24620274],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
59,[0.24853246],[0.24867096],[0.24444406],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
60,[0.24846372],[0.24867096],[0.24374364],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
61,[0.24799335],[0.24867096],[0.],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
62,[0.24840917],[0.24867096],[0.23870126],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
63,[0.24850606],[0.24867096],[0.24469403],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
64,[0.24855066],[0.24867096],[0.24469403],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
65,[0.24853646],[0.24867096],[0.24438983],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
66,[0.2485725],[0.24867096],[0.2453579],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
67,[0.24851113],[0.24867096],[0.24393687],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
68,[0.24850078],[0.24867096],[0.24173678],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
69,[0.24852149],[0.24867096],[0.24533364],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
70,[0.24851987],[0.24867096],[0.24431056],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
71,[0.24846512],[0.24867096],[0.24079903],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
72,[0.24850261],[0.24867096],[0.24321653],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
73,[0.24853787],[0.24867096],[0.24670536],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
74,[0.24852128],[0.24867096],[0.24130106],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
75,[0.24855898],[0.24867096],[0.24623622],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
76,[0.24853578],[0.24867096],[0.24111936],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
77,[0.24795793],[0.24867096],[0.],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
78,[0.24839091],[0.24867096],[0.24240302],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
79,[0.2484339],[0.24867096],[0.24319668],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
80,[0.2485117],[0.24867096],[0.24322643],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
81,[0.24849504],[0.24867096],[0.23954669],"[78, 79, 55, 73, 64, 46, 48, 74, 52, 71]"
