Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19214575],[0.21025763],[0.16206174],"[51, 81, 78, 48, 37, 70, 50, 76, 63, 60]"
2,[0.20913137],[0.22044792],[0.19574293],"[51, 73, 78, 48, 37, 70, 50, 76, 63, 60]"
3,[0.21943851],[0.2270486],[0.20777167],"[46, 70, 76, 78, 71, 73, 48, 50, 53, 62]"
4,[0.22709508],[0.23349275],[0.2183343],"[51, 73, 78, 48, 46, 70, 80, 79, 63, 60]"
5,[0.23300423],[0.23952619],[0.22434163],"[78, 73, 79, 48, 46, 51, 80, 70, 63, 60]"
6,[0.23422183],[0.23952619],[0.],"[78, 73, 79, 48, 46, 51, 80, 70, 63, 60]"
7,[0.23631185],[0.23984874],[0.],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 60]"
8,[0.23769969],[0.24049689],[0.],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
9,[0.23913332],[0.24049689],[0.22798474],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
10,[0.23958448],[0.24049689],[0.23461625],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
11,[0.23977467],[0.24049689],[0.22930054],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
12,[0.23984045],[0.24049689],[0.22932945],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
13,[0.23976632],[0.24049689],[0.23088236],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
14,[0.23987949],[0.24049689],[0.23673085],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
15,[0.23987996],[0.24049689],[0.22963377],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
16,[0.23991801],[0.24049689],[0.23402187],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
17,[0.23987524],[0.24049689],[0.23052091],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
18,[0.23993274],[0.24049689],[0.23402671],"[78, 73, 79, 48, 46, 70, 80, 76, 63, 62]"
19,[0.2399551],[0.24066948],[0.2359137],"[78, 73, 79, 48, 46, 70, 80, 76, 62, 63]"
20,[0.24018136],[0.24066948],[0.22890839],"[78, 73, 79, 48, 46, 70, 80, 76, 62, 63]"
21,[0.24023535],[0.24066948],[0.23287748],"[78, 73, 79, 48, 46, 70, 80, 76, 62, 63]"
22,[0.2402558],[0.24066948],[0.23104353],"[78, 73, 79, 48, 46, 70, 80, 76, 62, 63]"
23,[0.24030135],[0.24066948],[0.22872895],"[78, 73, 79, 48, 46, 70, 80, 76, 62, 63]"
24,[0.24034192],[0.24072407],[0.23519064],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
25,[0.24038865],[0.24072407],[0.23356545],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
26,[0.24044174],[0.24072407],[0.23615523],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
27,[0.24038809],[0.24072407],[0.23394751],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
28,[0.24038718],[0.24072407],[0.22987212],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
29,[0.24032347],[0.24072407],[0.2339532],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
30,[0.2402667],[0.24072407],[0.22099766],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
31,[0.24035858],[0.24072407],[0.22842207],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
32,[0.24030763],[0.24072407],[0.22688243],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
33,[0.24041202],[0.24072407],[0.23373677],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
34,[0.24043099],[0.24072407],[0.23514745],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
35,[0.24037859],[0.24072407],[0.22779058],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
36,[0.24040958],[0.24072407],[0.23581321],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
37,[0.2403718],[0.24072407],[0.22976026],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
38,[0.24038774],[0.24072407],[0.23176912],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
39,[0.24043968],[0.24072407],[0.23399844],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
40,[0.24038022],[0.24072407],[0.23128166],"[78, 73, 79, 46, 48, 70, 80, 76, 62, 63]"
41,[0.24047423],[0.24089804],[0.23530986],"[78, 79, 73, 46, 48, 80, 70, 76, 62, 63]"
42,[0.24057344],[0.2409045],[0.23225514],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
43,[0.24054153],[0.2409045],[0.22861485],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
44,[0.24054681],[0.2409045],[0.22647135],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
45,[0.24067955],[0.2409045],[0.23823297],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
46,[0.2406218],[0.2409045],[0.22878537],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
47,[0.24055106],[0.2409045],[0.23109889],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
48,[0.24049456],[0.2409045],[0.23152013],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
49,[0.24052677],[0.2409045],[0.23091592],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
50,[0.2406297],[0.2409045],[0.23339737],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
51,[0.24065986],[0.2409045],[0.23588515],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
52,[0.24069991],[0.2409045],[0.23588515],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
53,[0.24067234],[0.2409045],[0.2341169],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
54,[0.24057843],[0.2409045],[0.22694984],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
55,[0.24049418],[0.2409045],[0.23335223],"[78, 79, 73, 46, 48, 70, 80, 76, 62, 63]"
