Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19541968],[0.22165367],[0.15368985],"[64, 73, 74, 41, 76, 78, 79, 58, 59, 29]"
2,[0.21874116],[0.22883883],[0.19647767],"[73, 79, 74, 58, 76, 48, 64, 59, 41, 29]"
3,[0.22656653],[0.23393602],[0.20828413],"[79, 73, 64, 74, 76, 78, 50, 71, 77, 61]"
4,[0.23177344],[0.23675275],[0.21633845],"[79, 73, 64, 58, 76, 78, 50, 71, 77, 61]"
5,[0.23463471],[0.23970437],[0.],"[79, 73, 64, 58, 74, 78, 50, 71, 77, 61]"
6,[0.23701142],[0.24065843],[0.21707926],"[79, 73, 64, 58, 74, 78, 50, 71, 77, 52]"
7,[0.23844126],[0.24086402],[0.23229151],"[79, 73, 58, 64, 74, 78, 50, 71, 77, 52]"
8,[0.23988136],[0.24235328],[0.22820085],"[79, 73, 64, 58, 78, 74, 52, 71, 50, 77]"
9,[0.23896017],[0.24255887],[0.],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
10,[0.24091784],[0.24255887],[0.2341134],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
11,[0.24130912],[0.24255887],[0.23650401],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
12,[0.24157624],[0.24255887],[0.23766329],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
13,[0.24148015],[0.24255887],[0.2312644],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
14,[0.2414977],[0.24255887],[0.23286313],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
15,[0.24169462],[0.24255887],[0.23519304],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
16,[0.24177871],[0.24255887],[0.23779039],"[79, 73, 58, 64, 78, 74, 52, 71, 50, 77]"
17,[0.24177256],[0.24259608],[0.22797044],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
18,[0.24184339],[0.24259608],[0.23327327],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
19,[0.2418664],[0.24259608],[0.23596499],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
20,[0.24196093],[0.24259608],[0.23596499],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
21,[0.24210965],[0.24259608],[0.23596499],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
22,[0.24219492],[0.24259608],[0.23871968],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
23,[0.24220916],[0.24259608],[0.23871968],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
24,[0.24213562],[0.24259608],[0.23179041],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
25,[0.2422033],[0.24259608],[0.23572845],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
26,[0.24218458],[0.24259608],[0.237603],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
27,[0.24213066],[0.24259608],[0.22741235],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
28,[0.24226983],[0.24259608],[0.23655447],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
29,[0.24236216],[0.24259608],[0.23943079],"[78, 73, 58, 64, 79, 74, 52, 71, 50, 77]"
30,[0.24221105],[0.24295776],[0.23214672],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
31,[0.24243841],[0.24295776],[0.23627679],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
32,[0.24240471],[0.24295776],[0.23228747],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
33,[0.24249504],[0.24295776],[0.23760616],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
34,[0.24252729],[0.24295776],[0.23760616],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
35,[0.24252915],[0.24295776],[0.23760616],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
36,[0.24248177],[0.24295776],[0.23291947],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
37,[0.24246968],[0.24295776],[0.23761183],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
38,[0.24243781],[0.24295776],[0.23378556],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
39,[0.24249957],[0.24295776],[0.23662239],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
40,[0.24248692],[0.24295776],[0.22939913],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
41,[0.24250116],[0.24295776],[0.23486866],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
42,[0.24246115],[0.24295776],[0.22744118],"[79, 73, 58, 78, 64, 74, 52, 71, 50, 77]"
43,[0.24257646],[0.24315107],[0.23383625],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
44,[0.24270763],[0.24315107],[0.23356577],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
45,[0.24279252],[0.24315107],[0.2379607],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
46,[0.24279649],[0.24315107],[0.23791109],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
47,[0.2426557],[0.24315107],[0.23412174],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
48,[0.24267855],[0.24315107],[0.23412174],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
49,[0.2427046],[0.24315107],[0.23466302],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
50,[0.24267685],[0.24315107],[0.22848162],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
51,[0.2426236],[0.24315107],[0.2333555],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
52,[0.24269529],[0.24315107],[0.21930989],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
53,[0.2422261],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
54,[0.24270384],[0.24315107],[0.23212565],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
55,[0.24272926],[0.24315107],[0.23280392],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
56,[0.24278348],[0.24315107],[0.2377556],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
57,[0.24282196],[0.24315107],[0.23616286],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
58,[0.24227352],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
59,[0.24280287],[0.24315107],[0.2358762],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
60,[0.24236644],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
61,[0.24276701],[0.24315107],[0.22541742],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
62,[0.24281265],[0.24315107],[0.2344996],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
63,[0.24278079],[0.24315107],[0.23119777],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
64,[0.24268495],[0.24315107],[0.23146598],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
65,[0.24286324],[0.24315107],[0.23644452],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
66,[0.24278147],[0.24315107],[0.23153761],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
67,[0.24271515],[0.24315107],[0.2322688],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
68,[0.24275167],[0.24315107],[0.23045613],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
69,[0.2421507],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
70,[0.24269589],[0.24315107],[0.23544278],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
71,[0.24218852],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
72,[0.24260787],[0.24315107],[0.23289371],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
73,[0.24213949],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
74,[0.24268418],[0.24315107],[0.23035836],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
75,[0.24258123],[0.24315107],[0.22485987],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
76,[0.24272512],[0.24315107],[0.23015062],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
77,[0.24279029],[0.24315107],[0.23475645],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
78,[0.24277062],[0.24315107],[0.23224954],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
79,[0.24276941],[0.24315107],[0.22680743],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
80,[0.24233398],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
81,[0.24228935],[0.24315107],[0.],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
82,[0.24278252],[0.24315107],[0.23598688],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
83,[0.24287062],[0.24315107],[0.23346748],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
84,[0.24281805],[0.24315107],[0.22843769],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
85,[0.24285939],[0.24315107],[0.23297213],"[79, 73, 78, 58, 64, 74, 52, 71, 50, 77]"
