Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19744271],[0.21904412],[0.15816822],"[70, 72, 78, 79, 48, 53, 56, 57, 58, 59]"
2,[0.22043113],[0.2282123],[0.19664945],"[70, 72, 78, 79, 73, 77, 46, 57, 58, 59]"
3,[0.22973468],[0.23732552],[0.21759118],"[73, 58, 70, 79, 78, 46, 77, 57, 38, 59]"
4,[0.23431055],[0.23970445],[0.22130576],"[73, 58, 78, 79, 48, 46, 77, 57, 38, 59]"
5,[0.23601768],[0.24355778],[0.],"[73, 58, 79, 78, 70, 46, 57, 48, 59, 38]"
6,[0.23962299],[0.24393949],[0.23210401],"[73, 58, 78, 79, 70, 46, 57, 48, 38, 59]"
7,[0.24128198],[0.24393949],[0.23306819],"[73, 58, 78, 79, 70, 46, 57, 48, 38, 59]"
8,[0.24233906],[0.24488263],[0.22789179],"[73, 78, 79, 58, 48, 46, 57, 70, 38, 59]"
9,[0.24218256],[0.24488263],[0.],"[73, 78, 79, 58, 48, 46, 57, 70, 38, 59]"
10,[0.24384584],[0.24505376],[0.23698705],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
11,[0.24356821],[0.24505376],[0.],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
12,[0.24419573],[0.24505376],[0.2332489],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
13,[0.24434266],[0.24505376],[0.23528624],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
14,[0.24449922],[0.24505376],[0.2390324],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
15,[0.24445585],[0.24505376],[0.23930073],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
16,[0.24449975],[0.24505376],[0.23452798],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
17,[0.24454949],[0.24505376],[0.23728682],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
18,[0.24452341],[0.24505376],[0.23172575],"[79, 73, 78, 58, 48, 46, 57, 70, 38, 59]"
19,[0.24418471],[0.24510121],[0.],"[79, 58, 78, 73, 46, 48, 57, 70, 38, 59]"
20,[0.2447612],[0.24510835],[0.23300049],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
21,[0.24480552],[0.24510835],[0.23564543],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
22,[0.24473121],[0.24510835],[0.23331644],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
23,[0.24480651],[0.24510835],[0.23818805],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
24,[0.24479795],[0.24510835],[0.238069],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
25,[0.24473793],[0.24510835],[0.23623813],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
26,[0.24478252],[0.24510835],[0.23692845],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
27,[0.24485882],[0.24510835],[0.24107552],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
28,[0.24489875],[0.24510835],[0.2404708],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
29,[0.24492659],[0.24510835],[0.24193057],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
30,[0.24482702],[0.24510835],[0.23999247],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
31,[0.2447888],[0.24510835],[0.23126901],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
32,[0.24481049],[0.24510835],[0.23846365],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
33,[0.2448107],[0.24510835],[0.23770493],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
34,[0.24477626],[0.24510835],[0.23288356],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
35,[0.24482129],[0.24510835],[0.23760351],"[79, 73, 78, 58, 46, 48, 57, 70, 38, 59]"
36,[0.24481588],[0.24511097],[0.23721064],"[79, 78, 73, 46, 58, 48, 57, 70, 38, 59]"
