Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19226368],[0.20413764],[0.16015991],"[67, 37, 70, 71, 45, 78, 50, 53, 55, 63]"
2,[0.20693601],[0.21475968],[0.19372714],"[64, 68, 71, 76, 46, 78, 50, 53, 55, 57]"
3,[0.21735457],[0.22487802],[0.20655013],"[64, 45, 80, 69, 46, 78, 50, 53, 55, 57]"
4,[0.22486017],[0.23492677],[0.2121412],"[64, 57, 78, 46, 76, 55, 50, 48, 40, 71]"
5,[0.22563971],[0.23656622],[0.],"[64, 57, 78, 69, 46, 55, 50, 48, 40, 71]"
6,[0.23080565],[0.23656622],[0.],"[64, 57, 78, 69, 46, 55, 50, 48, 40, 71]"
7,[0.23355343],[0.237968],[0.],"[55, 48, 78, 69, 64, 50, 46, 57, 71, 40]"
8,[0.23275003],[0.23901841],[0.],"[55, 48, 78, 69, 64, 50, 46, 57, 80, 70]"
9,[0.23682784],[0.2396205],[0.22698461],"[55, 48, 80, 78, 64, 69, 46, 57, 50, 70]"
10,[0.23809063],[0.24023259],[0.23004503],"[55, 48, 78, 69, 64, 70, 46, 57, 80, 76]"
11,[0.2384065],[0.24085759],[0.],"[55, 64, 57, 78, 70, 48, 46, 80, 71, 69]"
12,[0.23853271],[0.24145023],[0.],"[55, 78, 48, 46, 64, 57, 69, 70, 40, 80]"
13,[0.23963195],[0.24203691],[0.],"[55, 78, 48, 46, 64, 57, 69, 70, 80, 76]"
14,[0.24078036],[0.24203691],[0.23685177],"[55, 78, 48, 46, 64, 57, 69, 70, 80, 76]"
15,[0.24116623],[0.24203691],[0.23896989],"[55, 78, 48, 46, 64, 57, 69, 70, 80, 76]"
16,[0.24133428],[0.24203691],[0.23912008],"[55, 78, 48, 46, 64, 57, 69, 70, 80, 76]"
17,[0.24141869],[0.24208505],[0.23621128],"[55, 78, 46, 48, 64, 57, 69, 80, 70, 76]"
18,[0.24158922],[0.24209151],[0.23774098],"[55, 78, 46, 48, 64, 57, 69, 70, 80, 76]"
19,[0.2417689],[0.24209151],[0.23843888],"[55, 78, 46, 48, 64, 57, 69, 70, 80, 76]"
20,[0.24183582],[0.24209643],[0.23866139],"[55, 78, 46, 57, 64, 48, 70, 69, 80, 76]"
21,[0.2418712],[0.24222027],[0.23536073],"[55, 78, 46, 48, 64, 57, 70, 69, 80, 76]"
22,[0.24193295],[0.24222027],[0.23643666],"[55, 78, 46, 48, 64, 57, 70, 69, 80, 76]"
23,[0.2420251],[0.24222027],[0.24073108],"[55, 78, 46, 48, 64, 57, 70, 69, 80, 76]"
24,[0.24204632],[0.24222027],[0.23943489],"[55, 78, 46, 48, 64, 57, 70, 69, 80, 76]"
