Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18527993],[0.22167595],[0.15975981],"[64, 45, 46, 79, 74, 42, 47, 50, 59, 62]"
2,[0.21577287],[0.22613633],[0.18206513],"[64, 45, 46, 79, 74, 42, 81, 50, 58, 60]"
3,[0.22550811],[0.23498511],[0.20842229],"[64, 46, 79, 74, 45, 73, 42, 58, 50, 62]"
4,[0.23098135],[0.23763782],[0.21773007],"[64, 46, 79, 74, 80, 73, 42, 58, 50, 62]"
5,[0.22950365],[0.23812875],[0.],"[64, 46, 79, 74, 80, 73, 42, 58, 50, 45]"
6,[0.23503722],[0.23880032],[0.],"[80, 46, 79, 58, 73, 64, 74, 42, 50, 62]"
7,[0.23383956],[0.23965845],[0.],"[74, 73, 79, 64, 46, 58, 80, 42, 50, 45]"
8,[0.23086304],[0.23965845],[0.],"[74, 73, 79, 64, 46, 58, 80, 42, 50, 45]"
9,[0.23158303],[0.24044718],[0.],"[64, 46, 79, 58, 73, 80, 74, 42, 50, 45]"
10,[0.23632471],[0.24044718],[0.],"[64, 46, 79, 58, 73, 80, 74, 42, 50, 45]"
11,[0.23804879],[0.24070163],[0.],"[46, 79, 58, 74, 73, 64, 80, 42, 50, 45]"
12,[0.23586623],[0.24101923],[0.],"[64, 73, 79, 58, 46, 80, 74, 42, 50, 45]"
13,[0.23899343],[0.24119966],[0.],"[64, 79, 73, 58, 46, 80, 74, 42, 50, 45]"
14,[0.23921762],[0.24123405],[0.],"[64, 79, 73, 58, 46, 74, 80, 42, 50, 45]"
15,[0.24028241],[0.24143875],[0.23371139],"[58, 79, 73, 74, 64, 46, 80, 42, 50, 45]"
16,[0.24060568],[0.24162364],[0.23484099],"[79, 64, 73, 58, 46, 74, 80, 42, 50, 45]"
17,[0.24026701],[0.24162364],[0.],"[79, 64, 73, 58, 46, 74, 80, 42, 50, 45]"
18,[0.2409488],[0.24162364],[0.23405417],"[79, 64, 73, 58, 46, 74, 80, 42, 50, 45]"
19,[0.24100276],[0.24162364],[0.23680904],"[79, 64, 73, 58, 46, 74, 80, 42, 50, 45]"
20,[0.24102687],[0.24162364],[0.23402532],"[79, 64, 73, 58, 46, 74, 80, 42, 50, 45]"
