Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20038613],[0.22186719],[0.1684835],"[64, 70, 40, 73, 79, 46, 81, 51, 54, 55, 29]"
2,[0.22003157],[0.22849056],[0.20285677],"[71, 42, 74, 73, 79, 46, 81, 48, 78, 54]"
3,[0.22869816],[0.23768358],[0.21803194],"[64, 79, 48, 58, 78, 73, 46, 40, 70, 45, 29]"
4,[0.23022396],[0.24102514],[0.],"[74, 78, 79, 73, 55, 64, 45, 71, 42, 54]"
5,[0.23471153],[0.24443942],[0.],"[74, 78, 79, 73, 55, 64, 46, 71, 42, 45]"
6,[0.24177631],[0.24516022],[0.23178672],"[74, 78, 79, 73, 55, 64, 46, 48, 42, 54]"
7,[0.24417561],[0.24628856],[0.23761948],"[74, 78, 79, 73, 55, 64, 46, 48, 70, 45]"
8,[0.24571135],[0.2485928],[0.2412938],"[73, 78, 79, 58, 55, 64, 46, 45, 70, 71]"
9,[0.24719236],[0.25050437],[0.24202442],"[73, 78, 79, 58, 55, 64, 46, 48, 70, 71]"
10,[0.24886918],[0.25056023],[0.24461988],"[73, 78, 79, 58, 55, 64, 46, 48, 74, 71]"
11,[0.24969884],[0.25056023],[0.24606868],"[73, 78, 79, 58, 55, 64, 46, 48, 74, 71]"
12,[0.25010961],[0.25068696],[0.24741805],"[78, 58, 79, 73, 55, 64, 46, 48, 70, 71]"
13,[0.25032502],[0.25074282],[0.24836089],"[78, 58, 79, 73, 55, 64, 46, 48, 74, 71]"
14,[0.25035713],[0.25085459],[0.24615188],"[78, 79, 58, 73, 55, 48, 46, 64, 74, 71]"
15,[0.25055679],[0.25092682],[0.24645712],"[78, 79, 58, 73, 55, 64, 46, 48, 74, 71]"
16,[0.25063182],[0.25092682],[0.24798399],"[78, 79, 58, 73, 55, 64, 46, 48, 74, 71]"
17,[0.25068634],[0.25092682],[0.24902855],"[78, 79, 58, 73, 55, 64, 46, 48, 74, 71]"
18,[0.25068353],[0.2509453],[0.24726992],"[78, 79, 58, 73, 55, 46, 64, 48, 74, 71]"
19,[0.25071342],[0.2509453],[0.24743739],"[78, 79, 58, 73, 55, 46, 64, 48, 74, 71]"
20,[0.25073712],[0.2509453],[0.24968723],"[78, 79, 58, 73, 55, 46, 64, 48, 74, 71]"
21,[0.25066803],[0.2509453],[0.24568239],"[78, 79, 58, 73, 55, 46, 64, 48, 74, 71]"
22,[0.25071673],[0.2509453],[0.24601896],"[78, 79, 58, 73, 55, 46, 64, 48, 74, 71]"
