Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1888963],[0.21261864],[0.16260841],"[64, 70, 76, 46, 80, 52, 55, 27, 62, 31]"
2,[0.21649667],[0.22733481],[0.19964135],"[64, 58, 71, 39, 74, 52, 46, 79, 80, 50]"
3,[0.22709547],[0.23206873],[0.21673227],"[64, 58, 71, 46, 80, 52, 79, 48, 51, 31]"
4,[0.23191261],[0.23584922],[0.22617205],"[64, 58, 71, 46, 78, 52, 79, 48, 51, 31]"
5,[0.2353454],[0.24002058],[0.22885696],"[79, 58, 78, 46, 42, 50, 71, 80, 74, 64]"
6,[0.23688083],[0.24144605],[0.],"[79, 78, 46, 71, 64, 74, 58, 80, 42, 50]"
7,[0.23675687],[0.24387641],[0.],"[64, 78, 79, 46, 48, 74, 58, 80, 42, 50]"
8,[0.23953231],[0.24396515],[0.],"[64, 78, 79, 46, 48, 74, 58, 80, 42, 52]"
9,[0.24056044],[0.24396515],[0.],"[64, 78, 79, 46, 48, 74, 58, 80, 42, 52]"
10,[0.24017497],[0.24396515],[0.],"[64, 78, 79, 46, 48, 74, 58, 80, 42, 52]"
11,[0.2428122],[0.24497255],[0.23777833],"[58, 78, 46, 79, 64, 48, 80, 74, 71, 52]"
12,[0.23869708],[0.24534367],[0.],"[58, 78, 79, 46, 64, 48, 80, 74, 71, 52]"
13,[0.24264888],[0.24539723],[0.],"[58, 78, 79, 46, 64, 48, 80, 74, 42, 52]"
14,[0.24426542],[0.24539723],[0.24110875],"[58, 78, 79, 46, 64, 48, 80, 74, 42, 52]"
15,[0.24446543],[0.24539723],[0.24154041],"[58, 78, 79, 46, 64, 48, 80, 74, 42, 52]"
16,[0.2446968],[0.24552456],[0.23905323],"[79, 78, 46, 58, 64, 48, 80, 74, 71, 52]"
17,[0.2450598],[0.24557811],[0.24152242],"[79, 78, 46, 58, 64, 48, 80, 74, 42, 52]"
18,[0.24515868],[0.24559053],[0.23954166],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
19,[0.24520579],[0.24559053],[0.23849275],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
20,[0.24526959],[0.24559053],[0.23940809],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
21,[0.24530706],[0.24559053],[0.23995183],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
22,[0.24537827],[0.24559053],[0.23933579],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
23,[0.24541681],[0.24559053],[0.24013677],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
24,[0.24542792],[0.24559053],[0.24163211],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
25,[0.2454496],[0.24559053],[0.242837],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
26,[0.24537389],[0.24559053],[0.23682071],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
27,[0.2454131],[0.24559053],[0.23970812],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
28,[0.2454295],[0.24559053],[0.24173019],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
29,[0.24529796],[0.24559053],[0.23430574],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
30,[0.24527957],[0.24559053],[0.2399133],"[78, 58, 79, 46, 64, 48, 80, 74, 42, 52]"
31,[0.24532261],[0.2457635],[0.23889975],"[79, 78, 58, 46, 48, 64, 74, 80, 42, 52]"
32,[0.24542018],[0.24579962],[0.23728801],"[79, 78, 58, 46, 64, 48, 74, 80, 42, 52]"
33,[0.24553578],[0.24580892],[0.23771838],"[78, 79, 58, 46, 64, 48, 74, 80, 42, 52]"
34,[0.24564813],[0.24580892],[0.24250345],"[78, 79, 58, 46, 64, 48, 74, 80, 42, 52]"
35,[0.24567367],[0.24580892],[0.24444107],"[78, 79, 58, 46, 64, 48, 74, 80, 42, 52]"
36,[0.24559749],[0.24580892],[0.23659672],"[78, 79, 58, 46, 64, 48, 74, 80, 42, 52]"
37,[0.24566446],[0.24580892],[0.24004214],"[78, 79, 58, 46, 64, 48, 74, 80, 42, 52]"
