Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20239974],[0.22623336],[0.14647292],"[64, 69, 71, 73, 74, 42, 76, 45, 78, 80]"
2,[0.224363],[0.23332257],[0.21068623],"[64, 69, 71, 73, 78, 79, 48, 51, 58, 30]"
3,[0.232166],[0.23890163],[0.21886942],"[64, 74, 69, 73, 78, 79, 48, 51, 58, 52]"
4,[0.23779753],[0.24367743],[0.22906221],"[78, 48, 58, 73, 46, 64, 69, 51, 79, 52]"
5,[0.23835142],[0.24515225],[0.],"[79, 58, 48, 73, 78, 64, 51, 69, 46, 52]"
6,[0.23219521],[0.24614983],[0.],"[79, 78, 64, 73, 58, 48, 80, 52, 51, 46]"
7,[0.23864405],[0.24649809],[0.],"[79, 58, 48, 73, 78, 64, 80, 69, 46, 52]"
8,[0.24322669],[0.24718634],[0.],"[79, 78, 64, 73, 58, 48, 80, 69, 46, 52]"
9,[0.2449634],[0.24718634],[0.23676141],"[79, 78, 64, 73, 58, 48, 80, 69, 46, 52]"
10,[0.24542434],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
11,[0.24529891],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
12,[0.2420008],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
13,[0.24478074],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
14,[0.24611611],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
15,[0.24664696],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
16,[0.24529347],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
17,[0.24729576],[0.24802586],[0.23746666],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
18,[0.24693535],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
19,[0.24743246],[0.24802586],[0.23613697],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
20,[0.24683081],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
21,[0.2469715],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
22,[0.24645777],[0.24802586],[0.],"[79, 58, 78, 73, 64, 48, 46, 80, 69, 52]"
23,[0.24641029],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
24,[0.24744247],[0.24809893],[0.23817288],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
25,[0.24755644],[0.24809893],[0.2429668],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
26,[0.24610092],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
27,[0.24604625],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
28,[0.24642958],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
29,[0.24754678],[0.24809893],[0.23409189],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
30,[0.24712373],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
31,[0.24705772],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
32,[0.24776355],[0.24809893],[0.24202286],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
33,[0.24776652],[0.24809893],[0.2437794],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
34,[0.24777502],[0.24809893],[0.24108273],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
35,[0.2477943],[0.24809893],[0.2434617],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
36,[0.24732831],[0.24809893],[0.],"[79, 58, 78, 73, 46, 64, 48, 80, 69, 52]"
37,[0.24783647],[0.24829223],[0.24331754],"[79, 78, 58, 73, 46, 64, 48, 80, 69, 52]"
38,[0.24797548],[0.24830153],[0.2452114],"[78, 79, 58, 73, 46, 64, 48, 80, 69, 52]"
39,[0.24803134],[0.2483051],[0.24054193],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
40,[0.24808385],[0.2483051],[0.24421487],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
41,[0.24811246],[0.2483051],[0.24455143],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
42,[0.24810312],[0.2483051],[0.24437622],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
43,[0.24814884],[0.2483051],[0.2445007],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
44,[0.24810693],[0.2483051],[0.24407794],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
45,[0.24808144],[0.2483051],[0.23912372],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
46,[0.24813507],[0.2483051],[0.24544745],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
47,[0.24808287],[0.2483051],[0.24255566],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
48,[0.24814162],[0.2483051],[0.24612567],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
49,[0.24812932],[0.2483051],[0.24441945],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
50,[0.24810098],[0.2483051],[0.24150255],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
51,[0.2481677],[0.2483051],[0.24605237],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
52,[0.24818885],[0.2483051],[0.24413378],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
53,[0.24818147],[0.2483051],[0.24286914],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
54,[0.24816989],[0.2483051],[0.24297613],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
55,[0.24814096],[0.2483051],[0.24429268],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
56,[0.24813484],[0.2483051],[0.24325162],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
57,[0.24815019],[0.2483051],[0.24365853],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
58,[0.24810289],[0.2483051],[0.24198972],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
59,[0.24810173],[0.2483051],[0.24453121],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
60,[0.24813721],[0.2483051],[0.2459918],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
61,[0.24808059],[0.2483051],[0.24027563],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
62,[0.24812602],[0.2483051],[0.24278725],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
63,[0.24811331],[0.2483051],[0.2446887],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
64,[0.24812176],[0.2483051],[0.24554505],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
65,[0.24813488],[0.2483051],[0.2450305],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
66,[0.24818736],[0.2483051],[0.24678343],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
67,[0.24817437],[0.2483051],[0.24617663],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
68,[0.24819043],[0.2483051],[0.24633634],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
69,[0.2481932],[0.2483051],[0.24348598],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
70,[0.24820803],[0.2483051],[0.24682402],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
71,[0.2482125],[0.2483051],[0.24501756],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
72,[0.24815768],[0.2483051],[0.24072444],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
73,[0.24818113],[0.2483051],[0.2436591],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
74,[0.2481734],[0.2483051],[0.24491984],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
75,[0.24817184],[0.2483051],[0.24327835],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
76,[0.24820239],[0.2483051],[0.24611234],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
77,[0.24815811],[0.2483051],[0.24132747],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
78,[0.24815547],[0.2483051],[0.24339593],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
79,[0.24814663],[0.2483051],[0.24248335],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
80,[0.24809834],[0.2483051],[0.24191842],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
81,[0.24817409],[0.2483051],[0.24499263],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
82,[0.24816642],[0.2483051],[0.24422574],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
83,[0.24817095],[0.2483051],[0.24505255],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
84,[0.24812071],[0.2483051],[0.24364423],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
85,[0.24809023],[0.2483051],[0.24179912],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
86,[0.24815279],[0.2483051],[0.24421191],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
87,[0.24815073],[0.2483051],[0.2434933],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
88,[0.24814774],[0.2483051],[0.24355775],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
89,[0.24817805],[0.2483051],[0.24450652],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
90,[0.24819058],[0.2483051],[0.24413166],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
91,[0.24818955],[0.2483051],[0.24372316],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
92,[0.2481524],[0.2483051],[0.2434031],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
93,[0.24820309],[0.2483051],[0.24484103],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
94,[0.2481785],[0.2483051],[0.24400205],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
95,[0.24820477],[0.2483051],[0.24605699],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
96,[0.24816422],[0.2483051],[0.24431685],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
97,[0.24813377],[0.2483051],[0.24408542],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
98,[0.24821507],[0.2483051],[0.24616682],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
99,[0.24817036],[0.2483051],[0.24387214],"[78, 79, 73, 58, 46, 64, 48, 80, 69, 52]"
