Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18963664],[0.20006647],[0.16701979],"[64, 52, 69, 60, 71, 56, 50, 62, 78, 72, 68]"
2,[0.20233021],[0.21276112],[0.19096811],"[64, 65, 69, 71, 72, 78, 79, 48, 47, 60, 62]"
3,[0.21186258],[0.21789116],[0.20204453],"[78, 65, 69, 72, 79, 64, 57, 48, 56, 62, 71]"
4,[0.21827206],[0.23059302],[0.20687954],"[78, 71, 55, 64, 74, 42, 48, 46, 79, 57, 62, 22]"
5,[0.22496773],[0.23343205],[0.21330892],"[78, 48, 79, 64, 46, 42, 55, 74, 71, 62, 57, 22]"
6,[0.22757938],[0.23433286],[0.],"[64, 71, 55, 48, 74, 78, 80, 70, 79, 57, 62]"
7,[0.23054592],[0.23794548],[0.],"[48, 79, 70, 78, 74, 64, 80, 55, 71, 57, 62]"
8,[0.23187779],[0.23794548],[0.],"[48, 79, 70, 78, 74, 64, 80, 55, 71, 57, 62]"
9,[0.23423257],[0.23991581],[0.],"[55, 79, 70, 78, 74, 64, 80, 46, 71, 57, 62]"
10,[0.23574571],[0.24148137],[0.],"[55, 79, 48, 78, 64, 74, 80, 46, 71, 57, 62]"
11,[0.2387673],[0.24201304],[0.23352919],"[55, 79, 78, 46, 48, 64, 80, 71, 74, 57, 62]"
12,[0.2400382],[0.24203972],[0.23552163],"[55, 79, 78, 46, 48, 64, 70, 71, 74, 57, 62]"
13,[0.23910741],[0.24261118],[0.],"[55, 79, 78, 46, 48, 64, 74, 80, 57, 71, 62]"
14,[0.24107486],[0.24290225],[0.2328074],"[55, 79, 78, 46, 48, 64, 70, 80, 74, 57, 62]"
15,[0.24195686],[0.24299838],[0.23651358],"[79, 55, 78, 46, 48, 64, 70, 80, 74, 57, 62]"
16,[0.24233736],[0.24304454],[0.23923294],"[79, 55, 78, 46, 48, 64, 74, 80, 70, 57, 62]"
17,[0.24260526],[0.24309537],[0.23989181],"[78, 55, 79, 46, 48, 64, 70, 80, 57, 74, 62]"
