Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1913749],[0.20897929],[0.15145445],"[64, 71, 39, 42, 76, 78, 46, 16, 48, 61]"
2,[0.20875738],[0.22437975],[0.18670787],"[58, 64, 78, 52, 46, 43, 45, 73, 48, 50, 39, 5]"
3,[0.21742157],[0.22936461],[0.20093033],"[58, 64, 78, 52, 46, 70, 45, 73, 48, 50, 39, 5]"
4,[0.22345653],[0.23472413],[0.],"[48, 64, 78, 52, 46, 58, 45, 73, 43, 39]"
5,[0.23031449],[0.23521244],[0.21614558],"[48, 64, 78, 52, 46, 58, 45, 73, 43, 71]"
6,[0.23331654],[0.23741562],[0.22225019],"[78, 64, 73, 52, 48, 58, 50, 46, 43, 45]"
7,[0.23134181],[0.23931492],[0.],"[78, 64, 48, 58, 73, 52, 70, 46, 43, 39]"
8,[0.23755855],[0.24002328],[0.22998912],"[78, 64, 48, 58, 73, 52, 50, 46, 70, 39]"
9,[0.23854067],[0.24194941],[0.22635962],"[78, 58, 48, 73, 46, 64, 50, 52, 70, 45]"
10,[0.23951923],[0.24213061],[0.23216051],"[78, 58, 48, 73, 46, 64, 50, 52, 70, 71]"
11,[0.240399],[0.24213061],[0.23461762],"[78, 58, 48, 73, 46, 64, 50, 52, 70, 71]"
12,[0.2409828],[0.24221936],[0.23508135],"[78, 58, 48, 73, 46, 64, 52, 50, 70, 71]"
13,[0.24146242],[0.2424105],[0.23865228],"[78, 64, 58, 73, 46, 48, 70, 52, 45, 50]"
14,[0.24161362],[0.24268436],[0.23350809],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
15,[0.24189976],[0.24268436],[0.2371703],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
16,[0.24194902],[0.24268436],[0.23809322],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
17,[0.24208862],[0.24268436],[0.23809322],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
18,[0.24217781],[0.24268436],[0.23858878],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
19,[0.24227107],[0.24268436],[0.24065598],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
20,[0.24225237],[0.24268436],[0.23634456],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
21,[0.24233032],[0.24268436],[0.23860744],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
22,[0.24230645],[0.24268436],[0.23685626],"[78, 58, 64, 73, 46, 48, 70, 52, 45, 71]"
23,[0.24236681],[0.24272132],[0.24053232],"[78, 58, 46, 73, 64, 48, 70, 52, 45, 71]"
24,[0.24242797],[0.24272132],[0.23764637],"[78, 58, 46, 73, 64, 48, 70, 52, 45, 71]"
25,[0.24240295],[0.24272132],[0.23764637],"[78, 58, 46, 73, 64, 48, 70, 52, 45, 71]"
26,[0.24244047],[0.24272132],[0.24033485],"[78, 58, 46, 73, 64, 48, 70, 52, 45, 71]"
27,[0.24242388],[0.24272132],[0.23974867],"[78, 58, 46, 73, 64, 48, 70, 52, 45, 71]"
28,[0.24244654],[0.242912],[0.23440149],"[78, 58, 73, 46, 64, 48, 70, 52, 45, 71]"
29,[0.24251095],[0.242912],[0.23460272],"[78, 58, 73, 46, 64, 48, 70, 52, 45, 71]"
30,[0.24254248],[0.242912],[0.23627603],"[78, 58, 73, 46, 64, 48, 70, 52, 45, 71]"
31,[0.24261022],[0.242912],[0.24021879],"[78, 58, 73, 46, 64, 48, 70, 52, 45, 71]"
32,[0.24264807],[0.242912],[0.23800039],"[78, 58, 73, 46, 64, 48, 70, 52, 45, 71]"
33,[0.24260532],[0.242912],[0.23644087],"[78, 58, 73, 46, 64, 48, 70, 52, 45, 71]"
34,[0.24271247],[0.2430932],[0.23719194],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 45]"
35,[0.24280421],[0.24320614],[0.24222167],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
36,[0.24283233],[0.24320614],[0.24024145],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
37,[0.2427823],[0.24320614],[0.23989992],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
38,[0.242826],[0.24320614],[0.24089832],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
39,[0.24286706],[0.24320614],[0.23934345],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
40,[0.2428594],[0.24320614],[0.2389381],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
41,[0.24285491],[0.24320614],[0.2389381],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
42,[0.24285129],[0.24320614],[0.23849272],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
43,[0.24287504],[0.24320614],[0.23814546],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
44,[0.24294957],[0.24320614],[0.24086642],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
45,[0.24284444],[0.24320614],[0.23669066],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
46,[0.24293393],[0.24320614],[0.2400302],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
47,[0.24295577],[0.24320614],[0.2391584],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
48,[0.24296917],[0.24320614],[0.23923721],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
49,[0.2429547],[0.24320614],[0.23734853],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
50,[0.24293892],[0.24320614],[0.23754518],"[78, 58, 73, 46, 64, 48, 70, 52, 71, 50]"
