NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[354, 355, 357, 709, 233, 715, 527, 531, 404, 445, 543]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/awstats/templates/logrotate.d.apache2.unused_(Other)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/templates/f18/iiab_cronservectl.sh.j2_(Other)_', 'iiab/roles/pylibs/templates/iiab_lib.py_(Other)_', 'iiab/roles/network/templates/network/NM-static.j2_(Other)_', 'iiab/roles/network/templates/named/named.local_(Other)_', 'iiab/roles/openvpn/tasks/main.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 711, 647, 671, 210, 438, 280, 217, 314, 351]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/0-init/tasks/network.yml_(IaC)_', 'iiab/roles/moodle/tasks/mathjax.yml_(IaC)_', 'iiab/roles/network/templates/named/named.rfc1912.zones_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.conf.j2_(Other)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/handlers/main.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 610, 612, 358, 455, 167, 361, 682, 713, 628, 22, 286]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/avahi.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/1-prep/tasks/hardware.yml_(IaC)_', 'iiab/roles/cups/templates/cups.conf.j2_(Other)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/vars/raspbian-9.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/autoconfig.php.j2_(Other)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 355, 324, 649, 234, 361, 109, 654, 211, 84, 635]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/010-iiab.conf.j2_(Other)_', 'iiab/roles/2-common/tasks/xo.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/statistics-consolidation.yml_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/calibre-web/templates/calibre-web.service.j2_(Other)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/files/html/fonts/open-sans-v15-latin-regular.woff2_(Other)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[353, 354, 580, 427, 688, 209, 372, 729, 569, 702]]","[['iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/nginx/templates/admin-console-nginx.conf.unused_(Other)_', 'iiab/roles/network/templates/dhcp/dhcpd-env.j2_(Other)_', 'iiab/roles/1-prep/defaults/main.yml_(Other)_', 'iiab/roles/moodle/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/hosts.yml.deprecated_(IaC)_', 'iiab/scripts/calibre-install-unstable.sh.unused_(Other)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 680, 168, 170, 235, 559, 403, 436, 660, 253]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/templates/network/NetworkManager.conf_(Other)_', 'iiab/roles/network/templates/named/school.internal.zone.in-addr.db.j2_(Other)_', 'iiab/roles/2-common/templates/iiab-centos.repo.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/install.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[352, 353, 354, 448, 104, 235, 49, 50, 626, 93]]","[['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/templates/captive-portal/captive-portal.py.j2_(Other)_', 'iiab/roles/calibre-web/files/app.db_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/tasks/php-stem.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 485, 680, 105, 686, 111, 655, 312, 538, 188]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/all-vars/tasks/main.yml_(Other)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/files/metadata_db_prefs_backup.json_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/li.nux.ro.repo.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_', 'iiab/roles/iiab-admin/defaults/main.yml_(Other)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 453, 167, 366, 379, 115, 503, 251, 542, 255]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/nginx.yml_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/jupyterhub/templates/jupyterhub.service.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/templates/docker.socket_(Other)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/defaults/main.yml_(Other)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 328, 361, 432, 50, 311, 569, 604, 413, 574]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/templates/ejabberd-xs.service.j2_(Other)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/templates/named/named.j2_(Other)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/templates/schooltool.conf_(Other)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/network/dnsmasq.conf.j2_(Other)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
[3],"[[354, 355, 5, 425, 362, 683, 335, 311, 729, 219]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/iiab-stages.yml_(Other)_', 'iiab/roles/network/templates/network/netplan.j2_(Other)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/1-prep/tasks/raspberry_pi.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/rachel/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/templates/schooltool.conf_(Other)_', 'iiab/scripts/calibre-install-unstable.sh.unused_(Other)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_']]",[['iiab/roles/network/tasks/main.yml_(IaC)_']],['94d80f7ac44a4ddbd24e6dbec25787a27f15a400'],[0.0],[0.0],[0],[0],[0]
