IaC file,Iteration,best_fitness,Best_individual
puppet-icinga2/manifests/feature/compatlog.pp_(IaC)_,20,0.22723875877335462,"[128, 130, 132, 102, 142, 112, 113, 146, 114, 116, 115, 125, 127]"
