IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/designate/api.pp_(IaC)_,26,0.15619196722601156,"[255, 228, 293, 391, 232, 40, 459, 75, 22, 382, 543]"
