Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18377177],[0.20247741],[0.1579847],"[67, 69, 72, 78, 79, 48, 81, 50, 51, 57, 61, 31]"
2,[0.20017804],[0.2041338],[0.18158143],"[67, 39, 72, 78, 79, 48, 81, 50, 51, 57, 61, 31]"
3,[0.20409369],[0.20553842],[0.20081531],"[67, 39, 72, 78, 79, 48, 81, 50, 51, 56, 62, 58]"
4,[0.20509934],[0.20603311],[0.2030726],"[67, 39, 48, 79, 62, 78, 72, 81, 51, 58, 50, 56]"
5,[0.20560915],[0.20652549],[0.20184913],"[67, 39, 48, 73, 74, 78, 72, 81, 51, 58, 50, 56]"
6,[0.20557366],[0.20683335],[0.],"[67, 39, 48, 73, 74, 78, 72, 81, 51, 58, 62, 43]"
7,[0.20653405],[0.2077109],[0.20498713],"[67, 72, 48, 81, 74, 51, 39, 62, 78, 58, 79, 56]"
8,[0.19856035],[0.2077109],[0.],"[67, 72, 48, 81, 74, 51, 39, 62, 78, 58, 79, 56]"
9,[0.19533397],[0.20775981],[0.],"[67, 72, 48, 81, 78, 73, 62, 39, 79, 56, 74, 58]"
10,[0.20226319],[0.20775981],[0.],"[67, 72, 48, 81, 78, 73, 62, 39, 79, 56, 74, 58]"
11,[0.20508667],[0.20823069],[0.],"[67, 72, 48, 81, 74, 73, 62, 39, 78, 58, 79, 43]"
12,[0.20704235],[0.20830688],[0.],"[67, 72, 48, 81, 74, 73, 39, 62, 78, 58, 79, 43]"
13,[0.20771018],[0.20831893],[0.20209453],"[67, 72, 48, 81, 74, 73, 39, 62, 78, 58, 79, 56]"
14,[0.20793815],[0.20831893],[0.20615986],"[67, 72, 48, 81, 74, 73, 39, 62, 78, 58, 79, 56]"
15,[0.20799395],[0.20831893],[0.20581042],"[67, 72, 48, 81, 74, 73, 39, 62, 78, 58, 79, 56]"
16,[0.20808063],[0.20831893],[0.20721323],"[67, 72, 48, 81, 74, 73, 39, 62, 78, 58, 79, 56]"
17,[0.20807573],[0.20831893],[0.20624464],"[67, 72, 48, 81, 74, 73, 39, 62, 78, 58, 79, 56]"
18,[0.20814119],[0.20834411],[0.2024688],"[67, 72, 48, 81, 74, 58, 39, 62, 78, 73, 79, 43]"
19,[0.20818461],[0.20835616],[0.20720967],"[67, 72, 48, 81, 74, 58, 39, 62, 78, 73, 79, 56]"
20,[0.20820234],[0.20844371],[0.20742582],"[67, 48, 72, 81, 39, 58, 74, 73, 78, 62, 79, 56]"
21,[0.20823688],[0.20848372],[0.20114315],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
22,[0.20831056],[0.20848372],[0.20598883],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
23,[0.20835955],[0.20848372],[0.20775981],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
24,[0.20836894],[0.20848372],[0.20587309],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
25,[0.20834341],[0.20848372],[0.20591609],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
26,[0.20837082],[0.20848372],[0.2068665],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
27,[0.20836728],[0.20848372],[0.20481067],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
28,[0.20842147],[0.20848372],[0.20587752],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
29,[0.20840624],[0.20848372],[0.20570026],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
30,[0.20842337],[0.20848372],[0.20679315],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
31,[0.20842527],[0.20848372],[0.20724517],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
32,[0.20842402],[0.20848372],[0.20601322],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
33,[0.20842324],[0.20848372],[0.2062066],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
34,[0.208417],[0.20848372],[0.2066273],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
35,[0.20840477],[0.20848372],[0.20425767],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
36,[0.20841334],[0.20848372],[0.20630658],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
37,[0.2084236],[0.20848372],[0.20690949],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
38,[0.2084266],[0.20848372],[0.20514641],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
39,[0.20843544],[0.20848372],[0.20595199],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
40,[0.20844915],[0.20848372],[0.20728617],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
41,[0.20845118],[0.20848372],[0.20540226],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
42,[0.20840042],[0.20848372],[0.20557753],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
43,[0.20842168],[0.20848372],[0.20562071],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
44,[0.20838254],[0.20848372],[0.2055004],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
45,[0.20842673],[0.20848372],[0.20651221],"[67, 48, 72, 81, 39, 58, 74, 62, 78, 73, 79, 56]"
46,[0.20843458],[0.20849773],[0.2060743],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
47,[0.20842992],[0.20849773],[0.20618414],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
48,[0.20835792],[0.20849773],[0.20418611],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
49,[0.20835562],[0.20849773],[0.20561733],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
50,[0.2083954],[0.20849773],[0.20354247],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
51,[0.20839676],[0.20849773],[0.20249669],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
52,[0.20840736],[0.20849773],[0.20653513],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
53,[0.20840648],[0.20849773],[0.20631588],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
54,[0.20841847],[0.20849773],[0.20608438],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
55,[0.20842227],[0.20849773],[0.2062234],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
56,[0.20841051],[0.20849773],[0.2057529],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
57,[0.20842385],[0.20849773],[0.20631976],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
58,[0.20845244],[0.20849773],[0.20696001],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
59,[0.20842072],[0.20849773],[0.20290801],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
60,[0.20842331],[0.20849773],[0.20542874],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
61,[0.20841661],[0.20849773],[0.20523517],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
62,[0.20840095],[0.20849773],[0.2052531],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
63,[0.20842224],[0.20849773],[0.20698714],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
64,[0.20842718],[0.20849773],[0.20698714],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
65,[0.20843408],[0.20849773],[0.20727418],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
66,[0.20840516],[0.20849773],[0.20529345],"[67, 48, 72, 81, 39, 78, 74, 62, 79, 73, 58, 56]"
